index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
21.0,1.0,22.0,0.0038100006,-8.000003e-05,100.0,518.67,641.952,1575.8995,1395.174,14.62,21.6085,554.36145,2387.901,9079.88,1.3,47.008,522.1135,2387.938,8157.957,8.494684,0.03,390.2,2388.0,100.0,39.1335,23.26837,121.0,,,,,,
22.0,1.0,23.0,0.0035100002,-0.00018,100.0,518.67,642.61804,1580.6295,1403.976,14.62,21.6085,556.00146,2387.941,9085.489,1.3,47.441998,521.2965,2387.9578,8160.037,8.450584,0.03,391.2,2388.0,100.0,38.906498,23.209969,120.0,,,,,,
23.0,1.0,24.0,0.00201,-0.00028000004,100.0,518.67,642.818,1587.4095,1409.036,14.62,21.61,552.3385,2387.971,9076.749,1.3,47.542,521.3565,2388.0178,8159.767,8.446384,0.03,391.2,2388.0,100.0,38.7465,23.28847,119.0,,,,,,
24.0,1.0,25.0,0.0054099998,-0.00048000005,100.0,518.67,642.74805,1575.5496,1409.116,14.62,21.61,552.8285,2388.209,9077.2295,1.3,47.621998,521.5565,2388.182,8157.717,8.439685,0.03,394.8,2388.0,100.0,38.7665,23.269869,118.0,,,,,,
25.0,1.0,26.0,0.007310001,-0.0006,100.0,518.67,642.978,1590.1605,1416.956,14.62,21.61,553.65845,2388.179,9086.859,1.3,47.581997,521.2465,2388.1719,8158.187,8.433885,0.03,392.8,2388.0,100.0,38.5765,23.24707,117.0,,,,,,
26.0,1.0,27.0,0.0019100001,-8.000003e-05,100.0,518.67,642.578,1593.5305,1409.196,14.62,21.61,553.41846,2388.189,9079.529,1.3,47.592,521.1165,2388.1218,8156.307,8.488384,0.03,393.8,2388.0,100.0,38.6765,23.28447,116.0,,,,,,
27.0,1.0,28.0,0.004810001,0.00032,100.0,518.67,642.42804,1601.1305,1410.176,14.62,21.61,552.6285,2388.169,9088.989,1.3,47.302,521.1365,2388.1719,8163.957,8.485985,0.03,393.8,2388.0,100.0,38.636497,23.24157,115.0,,,,,,
28.0,1.0,29.0,0.004010001,-8.000003e-05,100.0,518.67,642.448,1594.0305,1406.996,14.62,21.61,553.2185,2388.179,9079.539,1.3,47.671997,521.6865,2388.1719,8162.197,8.460185,0.03,393.8,2388.0,100.0,38.8265,23.25347,114.0,,,,,,
29.0,1.0,30.0,0.00011000037,0.00058,100.0,518.67,643.288,1592.6006,1409.856,14.62,21.61,553.16846,2388.189,9080.88,1.3,47.651997,521.0765,2388.202,8163.857,8.449985,0.03,392.8,2388.0,100.0,38.8965,23.29827,113.0,,,,,,
30.0,1.0,31.0,0.00201,0.00021999993,100.0,518.67,643.078,1588.1006,1407.796,14.62,21.61,553.48846,2388.179,9089.829,1.3,47.482,521.0865,2388.1619,8101.043,8.441384,0.03,394.8,2388.0,100.0,38.6165,23.246569,112.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,0.0,57.2403678894043,0.13534954190254211,54.7596321105957,tensor(24.)
