index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
8319.0,63.0,146.0,0.004010001,1.9999978e-05,100.0,518.67,643.398,1598.1205,1420.316,14.62,21.6085,552.61847,2388.2888,9085.079,1.3,47.781998,520.6165,2388.232,8155.087,8.509085,0.03,393.8,2388.0,100.0,38.6765,23.09307,81.0,,,,,,
8320.0,63.0,147.0,-0.0016100002,-0.00018,100.0,518.67,643.018,1598.7905,1424.296,14.62,21.6085,552.2585,2388.3088,9076.35,1.3,47.901997,520.6265,2388.272,8155.417,8.471785,0.03,395.8,2388.0,100.0,38.636497,23.03257,80.0,,,,,,
8321.0,63.0,148.0,-0.00221,-8.000003e-05,100.0,518.67,643.038,1599.2505,1424.326,14.62,21.61,552.40845,2388.2688,9079.92,1.3,47.851997,520.0365,2388.252,8104.253,8.451385,0.03,394.8,2388.0,100.0,38.4965,23.17477,79.0,,,,,,
8322.0,63.0,149.0,-0.0032099998,0.00012000004,100.0,518.67,643.10803,1597.2705,1419.386,14.62,21.61,551.91846,2388.249,9021.73,1.3,47.892,520.75653,2388.272,8099.94,8.470284,0.03,393.8,2388.0,100.0,38.5565,23.17227,78.0,,,,,,
8323.0,63.0,150.0,-0.0014100005,1.9999978e-05,100.0,518.67,642.35803,1587.1205,1412.936,14.62,21.61,552.0185,2388.3188,9021.73,1.3,47.842,520.1165,2388.272,8099.94,8.513385,0.03,395.8,2388.0,100.0,38.6665,23.14827,77.0,,,,,,
8324.0,63.0,151.0,-0.00521,1.9999978e-05,100.0,518.67,642.92804,1596.7605,1417.376,14.62,21.61,551.3285,2388.2688,9021.73,1.3,48.002,520.7465,2388.282,8099.94,8.479185,0.03,395.8,2388.0,100.0,38.406498,23.12567,76.0,,,,,,
8325.0,63.0,152.0,-0.0007100003,-0.00048000005,100.0,518.67,643.35803,1597.2405,1421.306,14.62,21.61,551.1885,2388.249,9021.73,1.3,47.812,520.2465,2388.232,8105.493,8.554985,0.03,395.8,2388.0,100.0,38.4965,23.13797,75.0,,,,,,
8326.0,63.0,153.0,-0.00031000003,-8.000003e-05,100.0,518.67,643.408,1601.8105,1417.456,14.62,21.61,551.6385,2388.239,9021.73,1.3,47.941998,520.7065,2388.252,8099.94,8.533885,0.03,394.8,2388.0,100.0,38.4365,23.171968,74.0,,,,,,
8327.0,63.0,154.0,-0.0038100001,-0.00018,100.0,518.67,643.088,1600.4905,1418.846,14.62,21.61,551.7085,2388.239,9021.73,1.3,47.871998,520.3865,2388.272,8099.94,8.477785,0.03,395.8,2388.0,100.0,38.5565,23.16247,73.0,,,,,,
8328.0,63.0,155.0,-0.0045100003,-0.00048000005,100.0,518.67,643.758,1599.0706,1421.626,14.62,21.61,551.86847,2388.2888,9021.73,1.3,48.042,520.4665,2388.272,8102.233,8.509385,0.03,394.8,2388.0,100.0,38.6065,23.125769,72.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,0.0,24.888845443725586,0.13458770513534546,47.11115264892578,tensor(24.)
