index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
400.0,5.0,89.0,0.0017100004,-0.00058000005,100.0,518.67,643.198,1599.4305,1417.816,14.62,21.61,552.60846,2388.001,9087.279,1.3,47.691998,520.4265,2387.9878,8168.047,8.506485,0.03,391.2,2388.0,100.0,38.5465,23.063969,100.0,,,,,,
401.0,5.0,90.0,0.0010099998,-0.00058000005,100.0,518.67,643.098,1593.5305,1423.036,14.62,21.61,552.9685,2388.189,9084.51,1.3,47.752,520.5565,2388.212,8162.497,8.4969845,0.03,396.8,2388.0,100.0,38.566498,23.11607,99.0,,,,,,
402.0,5.0,91.0,-0.0010099998,-0.00018,100.0,518.67,643.098,1600.0305,1411.656,14.62,21.61,552.2785,2388.229,9086.31,1.3,47.842,520.4265,2388.1619,8157.017,8.510984,0.03,394.8,2388.0,100.0,38.4465,23.136969,98.0,,,,,,
403.0,5.0,92.0,-0.0010099998,-0.00018,100.0,518.67,643.43805,1593.9606,1417.076,14.62,21.61,552.9685,2388.239,9078.189,1.3,47.772,520.7765,2388.242,8159.9067,8.500985,0.03,394.8,2388.0,100.0,38.5565,23.12837,97.0,,,,,,
404.0,5.0,93.0,-0.00040999986,-0.00038,100.0,518.67,643.36804,1592.4305,1414.456,14.62,21.61,553.0285,2388.229,9083.189,1.3,47.851997,520.1365,2388.262,8099.94,8.516185,0.03,395.8,2388.0,100.0,38.6065,23.132269,96.0,,,,,,
405.0,5.0,94.0,-0.0010099998,-0.00018,100.0,518.67,643.408,1599.2905,1415.406,14.62,21.61,552.47845,2388.2888,9021.73,1.3,47.662,520.4365,2388.252,8099.94,8.476685,0.03,394.8,2388.0,100.0,38.6765,23.04987,95.0,,,,,,
406.0,5.0,95.0,-0.0002100002,0.00032,100.0,518.67,643.398,1596.8506,1417.666,14.62,21.61,551.59845,2388.199,9021.73,1.3,47.912,520.0365,2388.252,8100.543,8.477984,0.03,394.8,2388.0,100.0,38.7065,23.24907,94.0,,,,,,
407.0,5.0,96.0,-0.0014100005,-0.00038,100.0,518.67,643.208,1599.3206,1418.016,14.62,21.61,552.7485,2388.219,9021.73,1.3,48.002,520.2765,2388.222,8100.403,8.487485,0.03,394.8,2388.0,100.0,38.656498,23.117569,93.0,,,,,,
408.0,5.0,97.0,-0.0061100004,-0.00018,100.0,518.67,643.218,1599.9606,1424.076,14.62,21.61,551.9485,2388.199,9022.871,1.3,47.651997,520.7465,2388.202,8101.7627,8.460685,0.03,395.8,2388.0,100.0,38.4865,23.19297,92.0,,,,,,
409.0,5.0,98.0,-0.00391,-0.00058000005,100.0,518.67,642.768,1596.8206,1428.246,14.62,21.61,552.35846,2388.199,9021.73,1.3,47.711998,520.2965,2388.252,8099.94,8.475184,0.03,395.8,2388.0,100.0,38.5565,23.30307,91.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,33.3659782409668,0.13562627136707306,57.6340217590332,tensor(24.)
