index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5503.0,44.0,45.0,0.0002999999999999999,-0.0005,100.0,518.67,642.27,1587.07,1404.3,14.62,21.61,553.11,2388.04,9055.14,1.3,47.48,522.24,2388.07,8133.03,8.4106,0.03,394.0,2388.0,100.0,38.91,23.2846,118.0,,,,,,
5504.0,44.0,46.0,-0.0020999999999999994,-0.0005,100.0,518.67,642.53,1589.19,1407.64,14.62,21.61,553.08,2388.07,9054.3,1.3,47.43,522.11,2388.1,8133.97,8.389,0.03,395.0,2388.0,100.0,38.77,23.2701,117.0,,,,,,
5505.0,44.0,47.0,-0.0003999999999999993,-0.00010000000000000005,100.0,518.67,642.58,1592.95,1409.57,14.62,21.61,553.7,2388.07,9055.65,1.3,47.37,521.35,2388.06,8134.41,8.4078,0.03,393.0,2388.0,100.0,38.88,23.2507,116.0,,,,,,
5506.0,44.0,48.0,0.004,-0.0003,100.0,518.67,642.93,1586.28,1404.08,14.62,21.61,553.49,2388.06,9046.92,1.3,47.31,521.72,2388.1,8129.49,8.4568,0.03,393.0,2388.0,100.0,38.74,23.3033,115.0,,,,,,
5507.0,44.0,49.0,0.0008999999999999998,-0.00019999999999999998,100.0,518.67,642.69,1589.18,1400.37,14.62,21.61,554.36,2388.13,9045.32,1.3,47.46,521.48,2388.05,8133.64,8.4222,0.03,391.0,2388.0,100.0,38.73,23.2545,114.0,,,,,,
5508.0,44.0,50.0,0.00020000000000000052,0.00030000000000000003,100.0,518.67,642.66,1583.01,1407.25,14.62,21.61,553.44,2388.07,9050.23,1.3,47.36,522.12,2388.07,8135.38,8.3894,0.03,393.0,2388.0,100.0,38.75,23.3346,113.0,,,,,,
5509.0,44.0,51.0,-0.0029,0.00030000000000000003,100.0,518.67,642.31,1590.31,1410.61,14.62,21.61,553.89,2388.09,9059.34,1.3,47.58,521.45,2388.09,8135.64,8.4303,0.03,394.0,2388.0,100.0,38.94,23.3678,112.0,,,,,,
5510.0,44.0,52.0,-0.0027,-0.0003,100.0,518.67,642.44,1587.56,1403.31,14.62,21.61,553.85,2388.13,9054.33,1.3,47.41,521.86,2388.09,8138.63,8.4287,0.03,394.0,2388.0,100.0,38.77,23.3205,111.0,,,,,,
5511.0,44.0,53.0,0.002700000000000001,-0.0003,100.0,518.67,642.27,1594.66,1403.29,14.62,21.61,554.34,2388.09,9059.38,1.3,47.28,521.8,2388.05,8135.14,8.4827,0.03,392.0,2388.0,100.0,38.87,23.364,110.0,,,,,,
5512.0,44.0,54.0,9.99999999999994e-05,0.00019999999999999998,100.0,518.67,642.49,1582.3,1415.29,14.62,21.61,552.97,2388.13,9057.77,1.3,47.52,521.73,2388.1,8131.44,8.4391,0.03,392.0,2388.0,100.0,38.85,23.3058,109.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,NA,121.6792984008789,0.0,12.679298400878906,tensor(0.)
