index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5648.0,45.0,136.0,-0.0018999999999999998,0.0,100.0,518.67,642.99,1591.24,1418.22,14.62,21.61,553.25,2388.12,9060.55,1.3,47.7,521.2,2388.14,8142.39,8.4415,0.03,395.0,2388.0,100.0,38.75,23.2819,130.0,,,,,,
5649.0,45.0,137.0,-0.0017999999999999995,0.0,100.0,518.67,642.64,1593.31,1405.45,14.62,21.61,552.98,2388.13,9063.22,1.3,47.58,521.12,2388.12,8145.29,8.4339,0.03,394.0,2388.0,100.0,38.79,23.2629,129.0,,,,,,
5650.0,45.0,138.0,-0.0017000000000000001,0.00010000000000000005,100.0,518.67,642.68,1594.34,1413.68,14.62,21.61,552.8,2388.1,9069.03,1.3,47.64,520.94,2388.1,8140.77,8.4789,0.03,393.0,2388.0,100.0,38.71,23.154,128.0,,,,,,
5651.0,45.0,139.0,-0.0005000000000000004,0.0004000000000000001,100.0,518.67,642.67,1589.68,1406.41,14.62,21.61,553.23,2388.08,9058.15,1.3,47.64,521.2,2388.11,8137.55,8.4425,0.03,394.0,2388.0,100.0,38.75,23.1438,127.0,,,,,,
5652.0,45.0,140.0,0.0005000000000000004,0.0,100.0,518.67,642.4,1590.71,1416.03,14.62,21.61,552.9,2388.1,9060.25,1.3,47.51,521.16,2388.12,8140.8,8.4333,0.03,393.0,2388.0,100.0,38.84,23.2657,126.0,,,,,,
5653.0,45.0,141.0,0.0014000000000000002,-0.00010000000000000005,100.0,518.67,642.69,1598.88,1407.24,14.62,21.61,553.31,2388.12,9061.7,1.3,47.7,521.04,2388.15,8144.37,8.4468,0.03,392.0,2388.0,100.0,38.82,23.2709,125.0,,,,,,
5654.0,45.0,142.0,0.0025000000000000005,-0.00019999999999999998,100.0,518.67,642.49,1585.79,1409.71,14.62,21.61,552.61,2388.16,9059.77,1.3,47.54,521.5,2388.05,8138.66,8.4699,0.03,392.0,2388.0,100.0,38.65,23.223,124.0,,,,,,
5655.0,45.0,143.0,-0.0011999999999999997,-0.0004,100.0,518.67,642.63,1593.75,1410.58,14.62,21.61,552.96,2388.05,9061.11,1.3,47.59,521.4,2388.07,8143.32,8.4367,0.03,393.0,2388.0,100.0,38.67,23.2263,123.0,,,,,,
5656.0,45.0,144.0,0.0005000000000000004,0.00010000000000000005,100.0,518.67,643.03,1588.27,1418.48,14.62,21.61,552.94,2388.16,9063.66,1.3,47.86,521.18,2388.14,8136.12,8.468,0.03,394.0,2388.0,100.0,38.78,23.2823,122.0,,,,,,
5657.0,45.0,145.0,-0.0005000000000000004,0.00030000000000000003,100.0,518.67,642.88,1588.49,1415.38,14.62,21.61,553.58,2388.12,9067.45,1.3,47.4,521.18,2388.09,8135.42,8.4346,0.03,394.0,2388.0,100.0,38.87,23.2444,121.0,,,,,,
5658.0,45.0,146.0,-0.001,0.00019999999999999998,100.0,518.67,642.99,1596.54,1411.05,14.62,21.61,553.49,2388.13,9061.84,1.3,47.51,521.81,2388.1,8140.56,8.4417,0.03,392.0,2388.0,100.0,38.66,23.3347,120.0,,,,,,
5659.0,45.0,147.0,0.0016000000000000007,0.00019999999999999998,100.0,518.67,643.24,1594.52,1414.35,14.62,21.61,552.87,2388.07,9057.12,1.3,47.44,520.88,2388.11,8139.31,8.4644,0.03,393.0,2388.0,100.0,38.75,23.2001,119.0,,,,,,
5660.0,45.0,148.0,-0.00020000000000000052,-0.0005,100.0,518.67,642.95,1595.81,1411.67,14.62,21.61,552.77,2388.12,9063.84,1.3,47.6,521.2,2388.09,8143.13,8.459,0.03,394.0,2388.0,100.0,38.56,23.2651,118.0,,,,,,
5661.0,45.0,149.0,0.0011000000000000003,0.00010000000000000005,100.0,518.67,642.91,1593.37,1412.63,14.62,21.61,553.66,2388.11,9061.95,1.3,47.71,521.54,2388.11,8140.07,8.4994,0.03,395.0,2388.0,100.0,38.58,23.2881,117.0,,,,,,
5662.0,45.0,150.0,-0.0018999999999999998,-0.00019999999999999998,100.0,518.67,642.71,1596.63,1410.96,14.62,21.61,551.94,2388.09,9054.43,1.3,47.73,520.51,2388.18,8135.5,8.463,0.03,394.0,2388.0,100.0,38.92,23.1818,116.0,,,,,,
5663.0,45.0,151.0,-0.0023,-0.0005,100.0,518.67,643.11,1590.33,1417.75,14.62,21.61,553.38,2388.07,9060.3,1.3,47.49,521.39,2388.13,8137.4,8.4535,0.03,394.0,2388.0,100.0,38.83,23.2534,115.0,,,,,,
5664.0,45.0,152.0,0.004400000000000003,0.00019999999999999998,100.0,518.67,642.75,1598.59,1410.33,14.62,21.61,553.2,2388.15,9067.31,1.3,47.57,520.76,2388.15,8140.56,8.4695,0.03,394.0,2388.0,100.0,38.58,23.312,114.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,NA,56.286376953125,0.0,57.713623046875,tensor(0.)
