index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4406.0,35.0,139.0,-0.0011999999999999997,-0.0005,100.0,518.67,642.89,1596.48,1403.76,14.62,21.61,552.9,2388.14,9061.66,1.3,47.5,520.76,2388.17,8142.11,8.4422,0.03,394.0,2388.0,100.0,38.74,23.1901,70.0,,,,,,
4407.0,35.0,140.0,-0.0017000000000000001,-0.0005,100.0,518.67,642.84,1593.81,1417.6,14.62,21.61,553.17,2388.2,9058.77,1.3,47.64,521.1,2388.16,8136.58,8.4942,0.03,394.0,2388.0,100.0,38.67,23.3514,69.0,,,,,,
4408.0,35.0,141.0,0.004199999999999999,-0.00010000000000000005,100.0,518.67,642.54,1590.72,1413.64,14.62,21.61,553.3,2388.15,9064.26,1.3,47.72,521.73,2388.13,8139.49,8.4536,0.03,393.0,2388.0,100.0,39.01,23.1906,68.0,,,,,,
4409.0,35.0,142.0,-0.0011999999999999997,0.00019999999999999998,100.0,518.67,642.46,1592.52,1417.08,14.62,21.61,552.32,2388.19,9063.51,1.3,47.58,520.98,2388.15,8142.58,8.498,0.03,392.0,2388.0,100.0,38.78,23.1655,67.0,,,,,,
4410.0,35.0,143.0,-0.0027,0.0,100.0,518.67,643.47,1589.98,1420.74,14.62,21.61,553.04,2388.13,9060.53,1.3,47.65,520.89,2388.09,8138.42,8.4699,0.03,394.0,2388.0,100.0,38.73,23.1683,66.0,,,,,,
4411.0,35.0,144.0,-0.0034000000000000002,-0.0005,100.0,518.67,643.03,1593.38,1414.77,14.62,21.61,552.07,2388.12,9064.42,1.3,47.64,520.16,2388.1,8138.98,8.4735,0.03,394.0,2388.0,100.0,38.82,23.2598,65.0,,,,,,
4412.0,35.0,145.0,-0.0014999999999999996,-0.00010000000000000005,100.0,518.67,642.95,1588.52,1413.72,14.62,21.61,552.68,2388.15,9059.93,1.3,47.73,521.11,2388.12,8139.37,8.466,0.03,396.0,2388.0,100.0,38.63,23.2885,64.0,,,,,,
4413.0,35.0,146.0,0.0020999999999999994,0.0004000000000000001,100.0,518.67,642.71,1596.48,1412.18,14.62,21.61,552.88,2388.12,9056.6,1.3,47.7,521.3,2388.07,8140.59,8.5176,0.03,395.0,2388.0,100.0,38.64,23.0715,63.0,,,,,,
4414.0,35.0,147.0,-0.0014000000000000002,0.00019999999999999998,100.0,518.67,642.94,1597.32,1414.91,14.62,21.61,552.35,2388.19,9061.29,1.3,47.67,520.45,2388.15,8140.96,8.46,0.03,394.0,2388.0,100.0,38.5,23.1494,62.0,,,,,,
4415.0,35.0,148.0,-0.0006999999999999992,-0.00019999999999999998,100.0,518.67,642.98,1597.6,1412.73,14.62,21.61,551.94,2388.08,9065.11,1.3,47.72,520.41,2388.15,8137.43,8.4894,0.03,395.0,2388.0,100.0,38.55,23.2344,61.0,,,,,,
4416.0,35.0,149.0,0.0017000000000000001,-0.00010000000000000005,100.0,518.67,643.06,1592.63,1406.0,14.62,21.61,553.24,2388.17,9065.19,1.3,47.64,520.81,2388.11,8142.43,8.4706,0.03,395.0,2388.0,100.0,38.63,23.3087,60.0,,,,,,
4417.0,35.0,150.0,0.0017999999999999995,-0.0005,100.0,518.67,642.81,1593.98,1414.38,14.62,21.61,553.06,2388.13,9064.38,1.3,47.77,521.1,2388.13,8143.6,8.4429,0.03,394.0,2388.0,100.0,38.61,23.3371,59.0,,,,,,
4418.0,35.0,151.0,0.0,-0.00010000000000000005,100.0,518.67,642.79,1603.16,1408.44,14.62,21.61,552.23,2388.16,9062.64,1.3,47.96,520.43,2388.2,8141.55,8.4575,0.03,394.0,2388.0,100.0,38.69,23.2923,58.0,,,,,,
4419.0,35.0,152.0,-0.0006999999999999992,-0.00019999999999999998,100.0,518.67,643.12,1600.6,1414.65,14.62,21.61,552.61,2388.21,9063.89,1.3,47.73,521.07,2388.19,8143.58,8.4629,0.03,393.0,2388.0,100.0,38.54,23.227,57.0,,,,,,
4420.0,35.0,153.0,0.003599999999999999,0.0,100.0,518.67,643.27,1590.6,1417.98,14.62,21.61,552.91,2388.12,9074.24,1.3,47.73,520.72,2388.14,8141.91,8.4725,0.03,394.0,2388.0,100.0,38.53,23.2062,56.0,,,,,,
4421.0,35.0,154.0,-0.0003999999999999993,-0.00010000000000000005,100.0,518.67,643.21,1605.87,1412.68,14.62,21.61,552.81,2388.17,9059.73,1.3,47.76,520.52,2388.12,8142.34,8.4575,0.03,396.0,2388.0,100.0,38.66,23.1325,55.0,,,,,,
4422.0,35.0,155.0,-9.99999999999994e-05,-0.0005,100.0,518.67,642.58,1593.8,1414.47,14.62,21.61,552.47,2388.14,9066.47,1.3,47.62,520.71,2388.12,8143.41,8.4561,0.03,394.0,2388.0,100.0,38.61,23.2374,54.0,,,,,,
4423.0,35.0,156.0,0.0040999999999999995,0.0,100.0,518.67,643.55,1596.96,1410.24,14.62,21.61,552.27,2388.17,9066.53,1.3,47.57,521.11,2388.13,8138.57,8.4856,0.03,393.0,2388.0,100.0,38.68,23.1858,53.0,,,,,,
4424.0,35.0,157.0,-0.0015999999999999999,0.00010000000000000005,100.0,518.67,643.63,1593.44,1419.92,14.62,21.61,552.78,2388.14,9066.74,1.3,47.83,520.6,2388.17,8144.36,8.4804,0.03,394.0,2388.0,100.0,38.62,23.2003,52.0,,,,,,
4425.0,35.0,158.0,-0.0013,-0.00019999999999999998,100.0,518.67,642.98,1599.19,1413.53,14.62,21.61,553.12,2388.16,9073.16,1.3,47.86,520.81,2388.12,8143.14,8.4442,0.03,395.0,2388.0,100.0,38.43,23.1985,51.0,,,,,,
4426.0,35.0,159.0,-0.0006999999999999992,-0.0004,100.0,518.67,643.02,1593.29,1416.17,14.62,21.61,552.32,2388.15,9073.42,1.3,47.79,521.09,2388.2,8139.42,8.4591,0.03,394.0,2388.0,100.0,38.58,23.2314,50.0,,,,,,
4427.0,35.0,160.0,-0.0003999999999999993,-0.0005,100.0,518.67,643.64,1593.27,1420.22,14.62,21.61,552.36,2388.17,9057.72,1.3,47.73,520.26,2388.15,8138.69,8.4424,0.03,396.0,2388.0,100.0,38.68,23.2344,49.0,,,,,,
4428.0,35.0,161.0,0.0011999999999999997,-0.0003,100.0,518.67,643.18,1595.69,1414.49,14.62,21.61,552.73,2388.16,9067.73,1.3,47.78,520.23,2388.13,8141.75,8.5244,0.03,394.0,2388.0,100.0,38.48,23.2574,48.0,,,,,,
4429.0,35.0,162.0,-0.0026,0.0004000000000000001,100.0,518.67,643.01,1597.49,1421.61,14.62,21.61,552.79,2388.14,9067.39,1.3,47.67,520.68,2388.14,8137.47,8.457,0.03,395.0,2388.0,100.0,38.75,23.1635,47.0,,,,,,
4430.0,35.0,163.0,0.0045000000000000005,0.0,100.0,518.67,643.43,1595.29,1417.24,14.62,21.61,552.71,2388.16,9070.5,1.3,48.01,520.65,2388.18,8140.51,8.4556,0.03,393.0,2388.0,100.0,38.6,23.202,46.0,,,,,,
4431.0,35.0,164.0,0.0002999999999999999,0.00019999999999999998,100.0,518.67,642.91,1590.11,1411.36,14.62,21.61,553.01,2388.16,9071.47,1.3,47.69,521.31,2388.17,8148.76,8.4533,0.03,394.0,2388.0,100.0,38.48,23.1042,45.0,,,,,,
4432.0,35.0,165.0,0.0023,0.0004000000000000001,100.0,518.67,643.26,1596.92,1418.63,14.62,21.61,552.62,2388.17,9067.06,1.3,47.7,520.68,2388.2,8144.44,8.4955,0.03,395.0,2388.0,100.0,38.72,23.2481,44.0,,,,,,
4433.0,35.0,166.0,-0.0039,-0.0005,100.0,518.67,643.06,1604.48,1422.49,14.62,21.61,552.93,2388.17,9071.64,1.3,47.68,521.02,2388.19,8141.76,8.4585,0.03,394.0,2388.0,100.0,38.72,23.2056,43.0,,,,,,
4434.0,35.0,167.0,0.0019000000000000006,-0.0003,100.0,518.67,643.36,1599.71,1416.22,14.62,21.61,552.26,2388.18,9067.37,1.3,47.88,520.73,2388.18,8148.79,8.4539,0.03,395.0,2388.0,100.0,38.75,23.1689,42.0,,,,,,
4435.0,35.0,168.0,9.99999999999994e-05,-0.0004,100.0,518.67,643.41,1592.52,1417.54,14.62,21.61,552.1,2388.23,9065.5,1.3,48.01,520.33,2388.21,8146.98,8.4893,0.03,395.0,2388.0,100.0,38.57,23.172,41.0,,,,,,
4436.0,35.0,169.0,-0.0051,0.00010000000000000005,100.0,518.67,643.28,1593.09,1421.11,14.62,21.61,552.51,2388.14,9069.9,1.3,47.88,520.06,2388.18,8145.34,8.4796,0.03,394.0,2388.0,100.0,38.47,23.1974,40.0,,,,,,
4437.0,35.0,170.0,-0.0018999999999999998,0.00010000000000000005,100.0,518.67,642.93,1593.84,1423.28,14.62,21.61,552.86,2388.16,9065.86,1.3,47.89,520.66,2388.16,8147.46,8.4659,0.03,395.0,2388.0,100.0,38.85,23.2571,39.0,,,,,,
4438.0,35.0,171.0,-0.0011000000000000003,0.00030000000000000003,100.0,518.67,643.02,1598.43,1413.0,14.62,21.61,552.29,2388.16,9067.88,1.3,47.87,521.23,2388.18,8144.85,8.4697,0.03,395.0,2388.0,100.0,38.48,23.1988,38.0,,,,,,
4439.0,35.0,172.0,-0.0008999999999999998,0.00030000000000000003,100.0,518.67,643.4,1595.9,1416.53,14.62,21.61,552.54,2388.12,9067.35,1.3,48.0,520.24,2388.22,8144.14,8.4681,0.03,396.0,2388.0,100.0,38.65,23.2805,37.0,,,,,,
4440.0,35.0,173.0,0.0019000000000000006,0.0,100.0,518.67,643.07,1599.4,1416.56,14.62,21.61,552.92,2388.18,9075.26,1.3,47.89,519.99,2388.22,8143.14,8.4846,0.03,396.0,2388.0,100.0,38.66,23.2295,36.0,,,,,,
4441.0,35.0,174.0,-0.0017999999999999995,-0.00019999999999999998,100.0,518.67,643.33,1587.89,1411.54,14.62,21.61,552.88,2388.2,9071.04,1.3,47.95,520.48,2388.14,8146.59,8.4696,0.03,394.0,2388.0,100.0,38.5,23.174,35.0,,,,,,
4442.0,35.0,175.0,-0.0014999999999999996,0.00010000000000000005,100.0,518.67,643.44,1600.66,1417.65,14.62,21.61,552.42,2388.15,9074.51,1.3,47.9,520.59,2388.21,8145.79,8.4699,0.03,396.0,2388.0,100.0,38.67,23.084,34.0,,,,,,
4443.0,35.0,176.0,0.0011999999999999997,-0.0005,100.0,518.67,643.19,1598.25,1415.03,14.62,21.61,551.45,2388.17,9070.03,1.3,47.99,520.13,2388.2,8138.39,8.5343,0.03,395.0,2388.0,100.0,38.73,23.063,33.0,,,,,,
4444.0,35.0,177.0,0.0008999999999999998,0.00019999999999999998,100.0,518.67,643.52,1598.27,1421.93,14.62,21.61,551.67,2388.21,9073.15,1.3,47.9,520.26,2388.19,8146.74,8.495,0.03,395.0,2388.0,100.0,38.5,23.1248,32.0,,,,,,
4445.0,35.0,178.0,0.0011999999999999997,-0.0003,100.0,518.67,643.14,1593.16,1412.74,14.62,21.61,552.34,2388.21,9071.38,1.3,47.87,521.04,2388.16,8148.94,8.4616,0.03,396.0,2388.0,100.0,38.5,23.2064,31.0,,,,,,
4446.0,35.0,179.0,-0.0011999999999999997,0.0004000000000000001,100.0,518.67,643.62,1596.29,1417.27,14.62,21.61,552.39,2388.18,9073.75,1.3,47.96,520.53,2388.19,8145.27,8.4964,0.03,394.0,2388.0,100.0,38.57,23.0954,30.0,,,,,,
4447.0,35.0,180.0,-0.0005000000000000004,0.0,100.0,518.67,643.2,1595.43,1421.23,14.62,21.61,552.73,2388.16,9072.56,1.3,48.02,520.42,2388.2,8148.86,8.4948,0.03,395.0,2388.0,100.0,38.57,23.076,29.0,,,,,,
4448.0,35.0,181.0,-0.0044,-0.00010000000000000005,100.0,518.67,643.48,1597.58,1429.66,14.62,21.61,551.91,2388.18,9072.72,1.3,47.84,520.22,2388.12,8152.76,8.4761,0.03,393.0,2388.0,100.0,38.74,23.1545,28.0,,,,,,
4449.0,35.0,182.0,-0.0011999999999999997,-0.0003,100.0,518.67,643.01,1597.76,1416.6,14.62,21.61,551.77,2388.2,9068.09,1.3,47.88,520.55,2388.21,8146.0,8.4911,0.03,394.0,2388.0,100.0,38.46,23.1396,27.0,,,,,,
4450.0,35.0,183.0,-0.0020999999999999994,-0.0003,100.0,518.67,643.7,1600.22,1415.32,14.62,21.61,552.26,2388.25,9070.21,1.3,47.99,520.63,2388.23,8150.94,8.4903,0.03,394.0,2388.0,100.0,38.73,23.1065,26.0,,,,,,
4451.0,35.0,184.0,-0.0011999999999999997,-0.0004,100.0,518.67,642.96,1598.55,1424.43,14.62,21.61,552.02,2388.19,9064.37,1.3,48.03,520.38,2388.13,8147.11,8.5074,0.03,396.0,2388.0,100.0,38.76,23.1438,25.0,,,,,,
4452.0,35.0,185.0,0.0005000000000000004,-0.0005,100.0,518.67,643.3,1603.58,1430.64,14.62,21.61,551.88,2388.15,9068.58,1.3,47.82,520.33,2388.2,8148.98,8.5055,0.03,396.0,2388.0,100.0,38.58,23.1756,24.0,,,,,,
4453.0,35.0,186.0,-0.0024000000000000002,-0.00019999999999999998,100.0,518.67,643.34,1595.6,1425.66,14.62,21.61,552.3,2388.2,9074.96,1.3,47.94,520.47,2388.19,8143.48,8.4832,0.03,396.0,2388.0,100.0,38.37,23.0739,23.0,,,,,,
4454.0,35.0,187.0,-0.0020999999999999994,-0.00019999999999999998,100.0,518.67,643.25,1595.09,1421.2,14.62,21.61,552.62,2388.19,9075.8,1.3,48.12,520.05,2388.22,8153.02,8.5275,0.03,395.0,2388.0,100.0,38.47,23.0543,22.0,,,,,,
4455.0,35.0,188.0,-9.99999999999994e-05,0.0004000000000000001,100.0,518.67,643.86,1595.94,1423.51,14.62,21.61,552.11,2388.2,9077.41,1.3,48.06,520.37,2388.19,8148.71,8.5182,0.03,395.0,2388.0,100.0,38.65,23.1819,21.0,,,,,,
4456.0,35.0,189.0,0.0031999999999999997,0.00010000000000000005,100.0,518.67,642.99,1596.87,1422.48,14.62,21.61,552.48,2388.21,9074.16,1.3,47.97,520.34,2388.16,8155.48,8.5176,0.03,394.0,2388.0,100.0,38.6,23.1145,20.0,,,,,,
4457.0,35.0,190.0,0.0055,-0.0004,100.0,518.67,643.45,1598.33,1422.14,14.62,21.61,552.81,2388.2,9068.28,1.3,47.84,520.19,2388.23,8154.36,8.5294,0.03,395.0,2388.0,100.0,38.42,23.1292,19.0,,,,,,
4458.0,35.0,191.0,0.0003999999999999993,-0.0005,100.0,518.67,643.2,1598.59,1417.94,14.62,21.61,551.54,2388.24,9078.14,1.3,47.98,520.58,2388.17,8145.47,8.5008,0.03,396.0,2388.0,100.0,38.62,23.2233,18.0,,,,,,
4459.0,35.0,192.0,0.0008000000000000004,0.0,100.0,518.67,643.57,1600.14,1425.49,14.62,21.61,551.75,2388.18,9083.89,1.3,47.98,520.29,2388.2,8150.3,8.5117,0.03,396.0,2388.0,100.0,38.68,23.1475,17.0,,,,,,
4460.0,35.0,193.0,-0.0029,0.0004000000000000001,100.0,518.67,643.56,1599.84,1426.35,14.62,21.61,552.24,2388.23,9081.17,1.3,47.95,520.05,2388.19,8150.65,8.5019,0.03,395.0,2388.0,100.0,38.55,23.1473,16.0,,,,,,
4461.0,35.0,194.0,0.002999999999999999,-0.0003,100.0,518.67,643.48,1601.37,1419.8,14.62,21.61,552.04,2388.2,9078.83,1.3,47.99,520.02,2388.19,8149.09,8.4845,0.03,397.0,2388.0,100.0,38.58,23.2015,15.0,,,,,,
4462.0,35.0,195.0,-0.001,-0.0005,100.0,518.67,643.42,1599.51,1429.31,14.62,21.61,551.93,2388.2,9080.86,1.3,48.05,520.02,2388.22,8149.56,8.5088,0.03,395.0,2388.0,100.0,38.69,23.0403,14.0,,,,,,
4463.0,35.0,196.0,-0.003,0.00010000000000000005,100.0,518.67,643.42,1598.79,1424.96,14.62,21.61,551.79,2388.23,9083.67,1.3,47.82,519.77,2388.2,8158.31,8.5005,0.03,397.0,2388.0,100.0,38.65,23.1273,13.0,,,,,,
4464.0,35.0,197.0,-0.0023,0.0,100.0,518.67,643.39,1596.37,1427.93,14.62,21.61,552.06,2388.23,9085.8,1.3,48.26,520.53,2388.18,8159.31,8.5375,0.03,394.0,2388.0,100.0,38.39,23.02,12.0,,,,,,
4465.0,35.0,198.0,-0.0047,-0.0003,100.0,518.67,643.4,1602.02,1428.42,14.62,21.61,551.76,2388.26,9079.88,1.3,48.1,519.81,2388.22,8153.85,8.5141,0.03,395.0,2388.0,100.0,38.63,23.1161,11.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,NA,28.11219596862793,0.0,17.11219596862793,tensor(0.)
