index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1104.0,11.0,17.0,-0.0005999999999999998,-0.00019999999999999998,100.0,518.67,642.95,1593.86,1413.2,14.62,21.61,553.57,2388.14,9037.21,1.3,47.48,521.05,2388.11,8123.59,8.4598,0.03,393.0,2388.0,100.0,38.81,23.1986,163.0,,,,,,
1105.0,11.0,18.0,0.0023999999999999994,-0.00019999999999999998,100.0,518.67,642.52,1587.13,1414.82,14.62,21.61,552.72,2388.14,9039.0,1.3,47.55,520.85,2388.14,8121.84,8.4457,0.03,393.0,2388.0,100.0,38.8,23.3158,162.0,,,,,,
1106.0,11.0,19.0,-0.0015999999999999999,-0.00019999999999999998,100.0,518.67,642.3,1594.64,1408.89,14.62,21.61,553.73,2388.16,9033.6,1.3,47.58,521.53,2388.07,8117.82,8.4356,0.03,393.0,2388.0,100.0,38.64,23.2867,161.0,,,,,,
1107.0,11.0,20.0,-0.0003999999999999993,0.00019999999999999998,100.0,518.67,642.61,1587.02,1413.37,14.62,21.61,553.89,2388.18,9030.8,1.3,47.64,521.24,2388.09,8120.04,8.4743,0.03,392.0,2388.0,100.0,38.89,23.2976,160.0,,,,,,
1108.0,11.0,21.0,-0.0034999999999999996,0.00030000000000000003,100.0,518.67,642.98,1593.42,1411.03,14.62,21.61,553.42,2388.21,9042.05,1.3,47.39,521.48,2388.18,8123.27,8.4358,0.03,393.0,2388.0,100.0,38.85,23.3302,159.0,,,,,,
1109.0,11.0,22.0,0.0011999999999999997,0.00010000000000000005,100.0,518.67,642.98,1594.38,1405.76,14.62,21.61,553.34,2388.22,9036.4,1.3,47.57,522.13,2388.17,8122.97,8.4669,0.03,395.0,2388.0,100.0,38.75,23.2634,158.0,,,,,,
1110.0,11.0,23.0,0.0005000000000000004,-0.00010000000000000005,100.0,518.67,643.07,1583.73,1406.74,14.62,21.61,553.12,2388.09,9042.82,1.3,47.75,521.55,2388.2,8126.93,8.423,0.03,393.0,2388.0,100.0,38.82,23.291,157.0,,,,,,
1111.0,11.0,24.0,0.0028000000000000004,0.00030000000000000003,100.0,518.67,642.96,1585.42,1411.03,14.62,21.61,553.32,2388.18,9041.18,1.3,47.44,521.16,2388.16,8119.73,8.4538,0.03,393.0,2388.0,100.0,38.94,23.2866,156.0,,,,,,
1112.0,11.0,25.0,0.0005000000000000004,-0.0003,100.0,518.67,642.85,1588.9,1406.17,14.62,21.61,553.13,2388.11,9042.02,1.3,47.76,521.25,2388.16,8121.75,8.4468,0.03,393.0,2388.0,100.0,38.77,23.3594,155.0,,,,,,
1113.0,11.0,26.0,-0.0005999999999999998,0.00030000000000000003,100.0,518.67,642.91,1593.26,1414.25,14.62,21.61,553.77,2388.11,9042.37,1.3,47.49,521.08,2388.16,8119.59,8.4347,0.03,394.0,2388.0,100.0,38.8,23.2159,154.0,,,,,,
1114.0,11.0,27.0,0.0055,0.00019999999999999998,100.0,518.67,642.64,1597.7,1408.43,14.62,21.61,552.46,2388.08,9041.01,1.3,47.57,521.68,2388.16,8117.83,8.4725,0.03,392.0,2388.0,100.0,38.75,23.3633,153.0,,,,,,
1115.0,11.0,28.0,9.99999999999994e-05,0.0,100.0,518.67,643.25,1596.56,1408.98,14.62,21.61,553.44,2388.14,9045.99,1.3,47.59,521.53,2388.11,8121.77,8.4467,0.03,393.0,2388.0,100.0,38.88,23.2817,152.0,,,,,,
1116.0,11.0,29.0,0.0025000000000000005,-0.00010000000000000005,100.0,518.67,643.16,1590.16,1405.78,14.62,21.61,553.18,2388.07,9033.58,1.3,47.66,521.29,2388.13,8120.49,8.434,0.03,393.0,2388.0,100.0,38.76,23.3296,151.0,,,,,,
1117.0,11.0,30.0,-0.0014000000000000002,-0.0004,100.0,518.67,642.48,1592.14,1412.52,14.62,21.61,553.32,2388.14,9037.63,1.3,47.56,521.0,2388.16,8120.47,8.4217,0.03,393.0,2388.0,100.0,38.75,23.2843,150.0,,,,,,
1118.0,11.0,31.0,0.0002999999999999999,-0.0003,100.0,518.67,642.62,1596.26,1408.5,14.62,21.61,553.55,2388.12,9041.57,1.3,47.65,520.85,2388.15,8122.06,8.4177,0.03,394.0,2388.0,100.0,38.72,23.2586,149.0,,,,,,
1119.0,11.0,32.0,-0.0005000000000000004,-0.0003,100.0,518.67,642.26,1600.72,1402.62,14.62,21.61,552.82,2388.17,9030.68,1.3,47.56,520.72,2388.12,8115.77,8.4551,0.03,392.0,2388.0,100.0,38.75,23.206,148.0,,,,,,
1120.0,11.0,33.0,-9.99999999999994e-05,0.0004999999999999999,100.0,518.67,641.95,1590.24,1408.63,14.62,21.61,553.5,2388.19,9036.86,1.3,47.49,521.03,2388.16,8117.91,8.4222,0.03,392.0,2388.0,100.0,38.88,23.2495,147.0,,,,,,
1121.0,11.0,34.0,-0.0022000000000000014,-0.00019999999999999998,100.0,518.67,642.4,1584.58,1405.26,14.62,21.61,553.23,2388.17,9045.5,1.3,47.51,521.04,2388.12,8121.33,8.406,0.03,393.0,2388.0,100.0,38.73,23.2846,146.0,,,,,,
1122.0,11.0,35.0,0.0,0.00010000000000000005,100.0,518.67,642.16,1594.7,1411.34,14.62,21.61,553.51,2388.13,9038.22,1.3,47.41,522.0,2388.13,8115.74,8.4362,0.03,394.0,2388.0,100.0,38.65,23.2452,145.0,,,,,,
1123.0,11.0,36.0,-0.0006999999999999992,0.0,100.0,518.67,642.84,1592.56,1414.37,14.62,21.61,553.83,2388.19,9036.39,1.3,47.69,521.23,2388.08,8114.49,8.3958,0.03,391.0,2388.0,100.0,38.98,23.2442,144.0,,,,,,
1124.0,11.0,37.0,-0.0008999999999999998,-0.0003,100.0,518.67,642.64,1596.7,1400.39,14.62,21.61,553.03,2388.15,9040.66,1.3,47.53,520.79,2388.2,8115.11,8.4183,0.03,393.0,2388.0,100.0,38.85,23.2586,143.0,,,,,,
1125.0,11.0,38.0,-0.003,0.0004000000000000001,100.0,518.67,642.91,1587.31,1408.49,14.62,21.61,553.2,2388.13,9039.7,1.3,47.71,521.61,2388.09,8118.23,8.4369,0.03,393.0,2388.0,100.0,38.67,23.2556,142.0,,,,,,
1126.0,11.0,39.0,0.0017999999999999995,-0.00019999999999999998,100.0,518.67,641.97,1590.62,1415.24,14.62,21.61,552.99,2388.15,9038.86,1.3,47.69,521.33,2388.1,8121.37,8.4684,0.03,392.0,2388.0,100.0,38.66,23.3412,141.0,,,,,,
1127.0,11.0,40.0,0.0016000000000000007,-0.0003,100.0,518.67,643.04,1585.89,1408.39,14.62,21.61,552.93,2388.16,9040.45,1.3,47.53,521.49,2388.13,8119.97,8.4284,0.03,394.0,2388.0,100.0,38.62,23.2774,140.0,,,,,,
1128.0,11.0,41.0,0.0002999999999999999,-0.00019999999999999998,100.0,518.67,642.5,1595.86,1409.37,14.62,21.61,553.03,2388.13,9040.88,1.3,47.66,521.35,2388.16,8121.3,8.4079,0.03,392.0,2388.0,100.0,38.98,23.2079,139.0,,,,,,
1129.0,11.0,42.0,-9.99999999999994e-05,0.00019999999999999998,100.0,518.67,643.06,1581.44,1403.07,14.62,21.61,553.48,2388.12,9034.66,1.3,47.71,521.19,2388.12,8124.58,8.4389,0.03,392.0,2388.0,100.0,38.62,23.1963,138.0,,,,,,
1130.0,11.0,43.0,0.00020000000000000052,-0.0004,100.0,518.67,642.87,1586.81,1404.99,14.62,21.61,553.33,2388.17,9041.42,1.3,47.46,520.57,2388.14,8115.16,8.4373,0.03,392.0,2388.0,100.0,38.77,23.2997,137.0,,,,,,
1131.0,11.0,44.0,-0.0014999999999999996,-0.0005,100.0,518.67,642.69,1598.04,1414.05,14.62,21.61,553.62,2388.1,9040.69,1.3,47.55,521.13,2388.12,8122.51,8.4527,0.03,392.0,2388.0,100.0,38.84,23.2552,136.0,,,,,,
1132.0,11.0,45.0,-0.0013,-0.00019999999999999998,100.0,518.67,643.13,1588.86,1408.27,14.62,21.61,553.0,2388.15,9041.16,1.3,47.52,521.01,2388.12,8118.02,8.4002,0.03,393.0,2388.0,100.0,38.91,23.3027,135.0,,,,,,
1133.0,11.0,46.0,0.001299999999999999,0.00030000000000000003,100.0,518.67,642.62,1601.84,1409.45,14.62,21.61,553.93,2388.15,9036.82,1.3,47.59,521.59,2388.18,8113.25,8.4345,0.03,392.0,2388.0,100.0,38.85,23.2233,134.0,,,,,,
1134.0,11.0,47.0,-0.0006999999999999992,-0.00019999999999999998,100.0,518.67,643.09,1592.58,1407.72,14.62,21.61,553.35,2388.2,9038.0,1.3,47.59,521.41,2388.14,8122.26,8.4058,0.03,393.0,2388.0,100.0,38.82,23.309,133.0,,,,,,
1135.0,11.0,48.0,0.0022000000000000006,0.00030000000000000003,100.0,518.67,642.68,1592.18,1403.08,14.62,21.61,552.94,2388.19,9033.78,1.3,47.62,521.12,2388.15,8120.76,8.4536,0.03,394.0,2388.0,100.0,38.8,23.3568,132.0,,,,,,
1136.0,11.0,49.0,-0.0027,0.0004000000000000001,100.0,518.67,642.89,1587.08,1410.75,14.62,21.61,552.83,2388.15,9039.18,1.3,47.63,521.23,2388.16,8122.95,8.4528,0.03,394.0,2388.0,100.0,38.67,23.2674,131.0,,,,,,
1137.0,11.0,50.0,9.99999999999994e-05,0.00030000000000000003,100.0,518.67,642.92,1591.42,1410.96,14.62,21.61,553.21,2388.18,9033.04,1.3,47.67,521.67,2388.17,8119.6,8.4825,0.03,394.0,2388.0,100.0,38.83,23.2895,130.0,,,,,,
1138.0,11.0,51.0,9.99999999999994e-05,0.00010000000000000005,100.0,518.67,642.14,1592.78,1407.62,14.62,21.61,552.82,2388.13,9042.54,1.3,47.53,520.64,2388.19,8123.68,8.4473,0.03,394.0,2388.0,100.0,38.75,23.3349,129.0,,,,,,
1139.0,11.0,52.0,-0.0029,-0.00010000000000000005,100.0,518.67,642.91,1596.89,1406.2,14.62,21.61,552.94,2388.16,9038.41,1.3,47.6,521.12,2388.17,8114.4,8.425,0.03,392.0,2388.0,100.0,38.95,23.2297,128.0,,,,,,
1140.0,11.0,53.0,0.0022000000000000006,-0.00010000000000000005,100.0,518.67,643.14,1594.08,1420.99,14.62,21.61,554.04,2388.12,9042.6,1.3,47.58,521.1,2388.13,8119.37,8.4511,0.03,392.0,2388.0,100.0,38.93,23.22,127.0,,,,,,
1141.0,11.0,54.0,0.0011999999999999997,0.0004999999999999999,100.0,518.67,642.79,1589.44,1405.27,14.62,21.61,553.5,2388.15,9040.65,1.3,47.78,520.65,2388.12,8120.77,8.428,0.03,394.0,2388.0,100.0,38.94,23.2653,126.0,,,,,,
1142.0,11.0,55.0,-0.0014000000000000002,-0.00019999999999999998,100.0,518.67,642.62,1590.4,1413.89,14.62,21.61,553.13,2388.16,9043.24,1.3,47.52,520.74,2388.16,8121.51,8.4368,0.03,391.0,2388.0,100.0,38.73,23.2569,125.0,,,,,,
1143.0,11.0,56.0,-0.0006999999999999992,0.00030000000000000003,100.0,518.67,642.96,1593.45,1409.48,14.62,21.61,553.56,2388.11,9039.34,1.3,47.62,521.22,2388.13,8120.5,8.4801,0.03,391.0,2388.0,100.0,38.78,23.2253,124.0,,,,,,
1144.0,11.0,57.0,0.0020999999999999994,-0.0004,100.0,518.67,643.16,1594.68,1412.93,14.62,21.61,553.47,2388.14,9039.91,1.3,47.72,521.58,2388.12,8116.95,8.4451,0.03,395.0,2388.0,100.0,38.95,23.276,123.0,,,,,,
1145.0,11.0,58.0,0.0002999999999999999,-0.0003,100.0,518.67,642.89,1588.48,1411.57,14.62,21.61,552.79,2388.15,9037.34,1.3,47.51,521.51,2388.16,8119.48,8.45,0.03,391.0,2388.0,100.0,38.78,23.2848,122.0,,,,,,
1146.0,11.0,59.0,0.002700000000000001,0.00030000000000000003,100.0,518.67,642.55,1598.96,1408.36,14.62,21.61,553.42,2388.17,9039.17,1.3,47.55,521.49,2388.2,8114.52,8.444,0.03,394.0,2388.0,100.0,38.93,23.2679,121.0,,,,,,
1147.0,11.0,60.0,0.0019000000000000006,0.0004000000000000001,100.0,518.67,643.01,1592.29,1412.85,14.62,21.61,553.49,2388.2,9038.54,1.3,47.6,520.63,2388.18,8121.58,8.4475,0.03,394.0,2388.0,100.0,38.79,23.3233,120.0,,,,,,
1148.0,11.0,61.0,-0.0014000000000000002,0.0,100.0,518.67,643.08,1594.35,1414.8,14.62,21.61,553.37,2388.14,9037.82,1.3,47.71,521.4,2388.14,8119.53,8.4538,0.03,392.0,2388.0,100.0,38.87,23.3139,119.0,,,,,,
1149.0,11.0,62.0,0.0,-0.0005,100.0,518.67,642.88,1580.6,1414.19,14.62,21.61,552.86,2388.13,9038.51,1.3,47.61,521.34,2388.13,8114.66,8.4511,0.03,394.0,2388.0,100.0,38.84,23.3134,118.0,,,,,,
1150.0,11.0,63.0,-0.0003999999999999993,0.0004000000000000001,100.0,518.67,642.68,1593.8,1408.55,14.62,21.61,553.11,2388.13,9040.58,1.3,47.69,521.24,2388.14,8119.1,8.4734,0.03,393.0,2388.0,100.0,38.85,23.1957,117.0,,,,,,
1151.0,11.0,64.0,0.0011999999999999997,0.00019999999999999998,100.0,518.67,642.74,1590.54,1405.17,14.62,21.61,553.43,2388.14,9044.4,1.3,47.65,520.83,2388.15,8126.64,8.4553,0.03,393.0,2388.0,100.0,38.94,23.2127,116.0,,,,,,
1152.0,11.0,65.0,-0.0030999999999999995,-0.0003,100.0,518.67,642.72,1588.25,1407.15,14.62,21.61,552.61,2388.11,9039.25,1.3,47.56,521.82,2388.17,8121.89,8.3978,0.03,394.0,2388.0,100.0,38.76,23.3388,115.0,,,,,,
1153.0,11.0,66.0,-9.99999999999994e-05,0.00010000000000000005,100.0,518.67,642.74,1598.2,1413.5,14.62,21.61,553.89,2388.15,9036.12,1.3,47.64,521.35,2388.14,8121.19,8.4227,0.03,392.0,2388.0,100.0,38.85,23.3845,114.0,,,,,,
1154.0,11.0,67.0,0.0011999999999999997,0.00019999999999999998,100.0,518.67,643.16,1580.75,1408.7,14.62,21.61,553.59,2388.12,9041.58,1.3,47.49,521.35,2388.15,8119.1,8.4364,0.03,392.0,2388.0,100.0,38.77,23.3498,113.0,,,,,,
1155.0,11.0,68.0,0.0011999999999999997,0.0,100.0,518.67,642.96,1593.63,1408.61,14.62,21.61,553.15,2388.16,9037.63,1.3,47.51,521.12,2388.16,8125.19,8.4565,0.03,393.0,2388.0,100.0,38.71,23.3544,112.0,,,,,,
1156.0,11.0,69.0,-0.001,0.00010000000000000005,100.0,518.67,642.97,1589.77,1407.41,14.62,21.61,552.84,2388.14,9045.34,1.3,47.78,521.28,2388.21,8122.99,8.4312,0.03,392.0,2388.0,100.0,38.72,23.376,111.0,,,,,,
1157.0,11.0,70.0,0.003899999999999999,-0.00010000000000000005,100.0,518.67,643.07,1589.88,1414.61,14.62,21.61,553.99,2388.14,9041.13,1.3,47.73,520.69,2388.14,8121.77,8.4368,0.03,394.0,2388.0,100.0,38.86,23.3142,110.0,,,,,,
1158.0,11.0,71.0,0.0011999999999999997,0.00019999999999999998,100.0,518.67,642.68,1580.26,1413.22,14.62,21.61,553.53,2388.14,9037.79,1.3,47.51,521.56,2388.14,8116.08,8.4482,0.03,392.0,2388.0,100.0,38.8,23.2504,109.0,,,,,,
1159.0,11.0,72.0,0.0,-0.00010000000000000005,100.0,518.67,642.27,1591.86,1409.38,14.62,21.61,553.55,2388.14,9039.95,1.3,47.61,521.2,2388.16,8120.03,8.4381,0.03,393.0,2388.0,100.0,38.7,23.2578,108.0,,,,,,
1160.0,11.0,73.0,0.0,0.00030000000000000003,100.0,518.67,642.93,1592.96,1415.77,14.62,21.61,552.86,2388.13,9038.4,1.3,47.8,521.41,2388.18,8120.57,8.4376,0.03,394.0,2388.0,100.0,38.77,23.2637,107.0,,,,,,
1161.0,11.0,74.0,0.002999999999999999,-0.0004,100.0,518.67,642.86,1590.55,1414.8,14.62,21.61,553.63,2388.13,9042.31,1.3,47.66,521.0,2388.19,8122.12,8.4652,0.03,393.0,2388.0,100.0,38.83,23.18,106.0,,,,,,
1162.0,11.0,75.0,0.00020000000000000052,0.0,100.0,518.67,643.06,1583.6,1410.61,14.62,21.61,553.15,2388.18,9041.96,1.3,47.61,521.38,2388.15,8117.19,8.4896,0.03,394.0,2388.0,100.0,38.76,23.2526,105.0,,,,,,
1163.0,11.0,76.0,0.001299999999999999,0.00030000000000000003,100.0,518.67,642.93,1596.68,1411.47,14.62,21.61,553.36,2388.16,9038.1,1.3,47.59,521.2,2388.11,8123.99,8.4538,0.03,393.0,2388.0,100.0,38.83,23.229,104.0,,,,,,
1164.0,11.0,77.0,0.00020000000000000052,0.00019999999999999998,100.0,518.67,642.7,1598.96,1419.76,14.62,21.61,552.51,2388.16,9040.3,1.3,47.53,521.06,2388.16,8114.53,8.4577,0.03,392.0,2388.0,100.0,38.78,23.2055,103.0,,,,,,
1165.0,11.0,78.0,-0.0005000000000000004,-0.0004,100.0,518.67,643.04,1590.64,1410.67,14.62,21.61,552.85,2388.18,9040.56,1.3,47.61,521.1,2388.17,8120.28,8.4464,0.03,394.0,2388.0,100.0,38.74,23.2005,102.0,,,,,,
1166.0,11.0,79.0,-0.0024000000000000002,0.00010000000000000005,100.0,518.67,642.74,1589.16,1416.24,14.62,21.61,553.23,2388.15,9041.15,1.3,47.7,520.75,2388.1,8116.57,8.435,0.03,392.0,2388.0,100.0,38.69,23.2566,101.0,,,,,,
1167.0,11.0,80.0,0.0002999999999999999,-0.00010000000000000005,100.0,518.67,642.84,1595.39,1417.85,14.62,21.61,552.79,2388.24,9033.58,1.3,47.58,520.48,2388.18,8117.86,8.46,0.03,391.0,2388.0,100.0,38.64,23.3253,100.0,,,,,,
1168.0,11.0,81.0,0.0008999999999999998,0.00030000000000000003,100.0,518.67,642.71,1588.22,1421.34,14.62,21.61,553.37,2388.15,9033.79,1.3,47.39,521.35,2388.19,8119.81,8.4499,0.03,392.0,2388.0,100.0,38.74,23.2111,99.0,,,,,,
1169.0,11.0,82.0,0.0011000000000000003,-0.00019999999999999998,100.0,518.67,643.29,1601.39,1408.14,14.62,21.61,553.77,2388.22,9032.09,1.3,47.61,520.95,2388.12,8116.54,8.4364,0.03,394.0,2388.0,100.0,38.88,23.2399,98.0,,,,,,
1170.0,11.0,83.0,9.99999999999994e-05,0.0004000000000000001,100.0,518.67,642.42,1587.73,1414.22,14.62,21.61,552.8,2388.21,9037.11,1.3,47.67,520.74,2388.18,8116.85,8.464,0.03,394.0,2388.0,100.0,38.66,23.2908,97.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,NA,75.64164733886719,0.0,21.358352661132812,tensor(0.)
