index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
6473.0,51.0,135.0,0.00019404292,-0.00019887157,100.0,518.67,642.66364,1593.2064,1410.0225,14.62,21.61,553.25885,2388.0896,9041.268,1.3,47.682987,521.0526,2388.1252,8130.197,8.444661,0.03,392.03772,2388.0,100.0,38.745285,23.216722,123.0,,,,,,
6474.0,51.0,136.0,-0.003515074,0.0003005608,100.0,518.67,642.8199,1583.0883,1403.7192,14.62,21.61,553.57,2388.0955,9034.804,1.3,47.688328,521.07416,2388.1465,8130.474,8.404308,0.03,392.03592,2388.0,100.0,38.761387,23.296587,122.0,,,,,,
6475.0,51.0,137.0,0.0032647308,-0.00019956558,100.0,518.67,642.6762,1585.6051,1413.8296,14.62,21.61,553.4651,2388.1216,9048.292,1.3,47.58542,521.1228,2388.139,8134.0244,8.482824,0.03,393.02856,2388.0,100.0,38.867165,23.206606,121.0,,,,,,
6476.0,51.0,138.0,-0.00037565548,0.00039999303,100.0,518.67,642.5621,1595.8668,1405.2076,14.62,21.61,552.6637,2388.0781,9047.775,1.3,47.67714,520.90656,2388.1533,8132.2524,8.423818,0.03,392.0209,2388.0,100.0,38.93085,23.319452,120.0,,,,,,
6477.0,51.0,139.0,-0.0015548277,-0.00029949917,100.0,518.67,642.4195,1590.4716,1409.7592,14.62,21.61,553.05396,2388.1526,9040.222,1.3,47.55927,520.99786,2388.1077,8127.8726,8.455497,0.03,392.98697,2388.0,100.0,38.754383,23.212372,119.0,,,,,,
6478.0,51.0,140.0,-0.0011764206,-0.00029790538,100.0,518.67,642.63605,1591.1284,1401.1562,14.62,21.61,553.25397,2388.1838,9051.109,1.3,47.49464,520.645,2388.126,8128.371,8.467349,0.03,391.861,2388.0,100.0,39.038864,23.349665,118.0,,,,,,
6479.0,51.0,141.0,-0.0011470709,0.00029813527,100.0,518.67,642.7199,1587.5446,1403.6,14.62,21.61,552.80646,2388.2053,9039.768,1.3,47.65953,520.9179,2388.1465,8125.9062,8.460073,0.03,392.6817,2388.0,100.0,38.732117,23.309418,117.0,,,,,,
6480.0,51.0,142.0,0.0003277408,-0.00022826393,100.0,518.67,642.1597,1592.3871,1402.725,14.62,21.609999,552.86395,2388.2424,9040.604,1.3,47.558777,521.0074,2388.1648,8123.7046,8.457134,0.03,391.57114,2388.0,100.0,38.532383,23.153637,116.0,,,,,,
6481.0,51.0,143.0,-0.0012601856,0.00031168084,100.0,518.67,643.497,1608.3053,1415.1866,14.62,21.6096,550.4535,2388.3855,9076.052,1.3,47.990276,520.473,2388.178,8152.918,8.47035,0.03,393.93805,2388.0,100.0,38.80601,23.22102,115.0,,,,,,
6482.0,51.0,144.0,0.00244518,-0.0006,100.0,518.67,642.19946,1593.777,1388.8909,14.62,21.605179,549.85,2388.3162,9107.792,1.3,47.23256,518.69,2387.88,8228.234,8.481237,0.03,390.12408,2388.0,100.0,38.14,22.8942,114.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,0.0,13.29460620880127,0.10552986711263657,100.70539093017578,tensor(24.)
