index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
21.0,1.0,22.0,0.0011912016,9.919476e-05,100.0,518.67,642.46027,1582.6234,1404.3999,14.62,21.61,553.354,2388.006,9062.444,1.3,47.297516,521.29816,2388.0408,8140.999,8.45745,0.03,392.02563,2388.0,100.0,38.927692,23.376251,121.0,,,,,,
22.0,1.0,23.0,0.00083140936,-3.1439122e-06,100.0,518.67,642.0983,1587.3322,1395.2115,14.62,21.61,554.9931,2388.05,9065.642,1.3,47.22697,521.89215,2388.0642,8142.65,8.412688,0.03,392.936,2388.0,100.0,39.078526,23.319277,120.0,,,,,,
23.0,1.0,24.0,-0.00071284454,-0.00010497577,100.0,518.67,642.2858,1594.254,1400.3154,14.62,21.61,553.1306,2388.09,9060.143,1.3,47.34664,521.89014,2388.1292,8146.242,8.409318,0.03,392.90637,2388.0,100.0,38.90347,23.397575,119.0,,,,,,
24.0,1.0,25.0,0.002628616,-0.000305164,100.0,518.67,642.17426,1582.0831,1399.8441,14.62,21.61,553.6755,2388.1294,9062.337,1.3,47.41742,522.1243,2388.091,8145.66,8.401305,0.03,392.8472,2388.0,100.0,38.918636,23.382484,118.0,,,,,,
25.0,1.0,26.0,0.004441751,-0.0005013821,100.0,518.67,642.3549,1581.7828,1406.7488,14.62,21.61,554.6132,2388.094,9080.338,1.3,47.359783,521.8775,2388.0806,8151.017,8.3937,0.03,390.77332,2388.0,100.0,38.726208,23.366465,117.0,,,,,,
26.0,1.0,27.0,-0.0011523226,9.52938e-05,100.0,518.67,641.86584,1583.0253,1396.9468,14.62,21.61,554.5152,2388.0916,9082.174,1.3,47.33107,521.8353,2388.02,8154.3237,8.444103,0.03,391.55,2388.0,100.0,38.826824,23.420067,116.0,,,,,,
27.0,1.0,28.0,0.0018042494,0.00044484506,100.0,518.67,641.55896,1588.8907,1393.5107,14.62,21.609612,553.6869,2388.047,9095.976,1.3,46.94656,521.9911,2388.011,8169.2876,8.434559,0.03,391.2282,2388.0,100.0,38.795715,23.418537,115.0,,,,,,
28.0,1.0,29.0,0.0018273555,-0.00013369948,100.0,518.67,641.61444,1579.6198,1390.8452,14.62,21.609814,553.1153,2388.1306,9114.185,1.3,47.33831,522.0382,2387.972,8201.939,8.426957,0.03,390.79633,2388.0,100.0,38.811337,23.396908,114.0,,,,,,
29.0,1.0,30.0,-0.0011573657,0.0004971189,100.0,518.67,643.0145,1585.637,1404.3224,14.62,21.60896,551.88776,2388.1768,9115.425,1.3,47.58957,521.1943,2388.0925,8198.763,8.40939,0.03,389.9962,2388.0,100.0,38.911205,23.387722,113.0,,,,,,
30.0,1.0,31.0,-0.0087,0.00010165764,100.0,518.67,644.3232,1599.355,1412.9702,14.62,21.60326,549.85,2388.3103,9021.73,1.3,47.94011,518.69,2388.5598,8115.612,8.441126,0.03,388.4104,2388.0,100.0,38.14,22.8942,112.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,0.0,8.83312702178955,0.11821358650922775,103.1668701171875,tensor(24.)
