index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5504.0,44.0,46.0,-0.0023922995,-0.0005011613,100.0,518.67,642.6276,1591.113,1409.6218,14.62,21.61,552.67975,2388.1309,9054.445,1.3,47.536217,521.6947,2388.1375,8137.695,8.398241,0.03,394.99792,2388.0,100.0,38.718487,23.244587,117.0,,,,,,
5505.0,44.0,47.0,-0.00072531216,-0.00010345981,100.0,518.67,642.667,1595.2778,1411.4635,14.62,21.61,553.2689,2388.1396,9048.318,1.3,47.47832,520.9147,2388.1003,8134.8804,8.416351,0.03,392.95557,2388.0,100.0,38.82453,23.225794,116.0,,,,,,
5506.0,44.0,48.0,0.003662005,-0.00030439437,100.0,518.67,642.97174,1587.9657,1405.142,14.62,21.61,553.16675,2388.122,9033.851,1.3,47.387653,521.3905,2388.133,8125.469,8.461958,0.03,392.87555,2388.0,100.0,38.691086,23.287418,115.0,,,,,,
5507.0,44.0,49.0,0.00056419335,-0.00020438846,100.0,518.67,642.66156,1589.7296,1400.2372,14.62,21.61,554.2069,2388.1724,9042.022,1.3,47.50097,521.2939,2388.0703,8133.3887,8.423048,0.03,390.7802,2388.0,100.0,38.693905,23.252102,114.0,,,,,,
5508.0,44.0,50.0,-0.00021613576,0.00029558968,100.0,518.67,642.5216,1581.0219,1404.9941,14.62,21.61,553.50226,2388.0835,9058.973,1.3,47.35198,522.1004,2388.076,8144.4727,8.385619,0.03,392.59982,2388.0,100.0,38.71768,23.351398,113.0,,,,,,
5509.0,44.0,51.0,-0.0032397774,0.00027638278,100.0,518.67,642.0209,1585.9388,1405.0216,14.62,21.609827,554.0027,2388.0789,9081.259,1.3,47.509228,521.5866,2388.055,8156.0464,8.420718,0.03,393.4004,2388.0,100.0,38.910595,23.420765,112.0,,,,,,
5510.0,44.0,52.0,-0.002395844,-0.00048855756,100.0,518.67,642.0196,1580.4736,1394.4132,14.62,21.609571,553.19434,2388.129,9103.678,1.3,47.266445,521.73584,2387.9692,8187.834,8.425117,0.03,392.87915,2388.0,100.0,38.629967,23.373074,111.0,,,,,,
5511.0,44.0,53.0,0.0044815205,-0.00040219142,100.0,518.67,642.29736,1592.4904,1403.826,14.62,21.609402,552.2282,2388.1692,9125.16,1.3,47.361515,521.01624,2387.973,8199.069,8.489935,0.03,391.0257,2388.0,100.0,38.632473,23.327644,110.0,,,,,,
5512.0,44.0,54.0,-0.0087,-0.00013763565,100.0,518.67,644.00916,1596.3082,1422.7739,14.62,21.603237,549.85,2388.3145,9021.73,1.3,48.069958,518.69,2388.5598,8108.4365,8.461922,0.03,388.0,2388.0,100.0,38.14,22.8942,109.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,0.0,8.9890775680542,0.10753431171178818,100.01092529296875,tensor(24.)
