index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9481.0,73.0,104.0,-0.0009218091,-0.00023283184,100.0,518.67,642.3701,1594.8323,1405.998,14.62,21.61,554.4429,2388.0454,9073.777,1.3,47.32002,522.2675,2388.0596,8156.2754,8.41795,0.03,392.93735,2388.0,100.0,38.86104,23.425638,139.0,,,,,,
9482.0,73.0,105.0,-0.0006689215,-3.187696e-05,100.0,518.67,642.75714,1591.8649,1406.1064,14.62,21.61,553.8091,2388.0579,9077.412,1.3,47.463516,523.0273,2388.1028,8147.415,8.427796,0.03,393.0299,2388.0,100.0,39.00371,23.272512,138.0,,,,,,
9483.0,73.0,106.0,0.0005218843,-0.00042111002,100.0,518.67,642.12695,1579.4001,1399.5627,14.62,21.60998,553.38684,2388.1301,9080.59,1.3,47.55769,521.21344,2388.0876,8152.301,8.438026,0.03,393.1864,2388.0,100.0,38.93677,23.282948,137.0,,,,,,
9484.0,73.0,107.0,-0.0024233032,0.00038941437,100.0,518.67,642.6395,1583.7498,1411.355,14.62,21.61,553.79456,2388.14,9073.033,1.3,47.479565,521.28864,2388.1116,8148.2217,8.396182,0.03,392.35718,2388.0,100.0,38.70746,23.21369,136.0,,,,,,
9485.0,73.0,108.0,-0.0061816503,-1.2705568e-06,100.0,518.67,642.8383,1587.0828,1414.4872,14.62,21.61,553.5244,2388.1106,9079.524,1.3,47.38594,521.2731,2388.1387,8150.068,8.4221115,0.03,395.36508,2388.0,100.0,38.711597,23.32418,135.0,,,,,,
9486.0,73.0,109.0,-0.0022586747,0.0004221669,100.0,518.67,642.38605,1594.8118,1406.0916,14.62,21.61,553.29517,2388.1191,9077.961,1.3,47.609093,521.49567,2388.1553,8149.173,8.438131,0.03,394.54132,2388.0,100.0,38.81713,23.26512,134.0,,,,,,
9487.0,73.0,110.0,0.0029885545,2.9849005e-05,100.0,518.67,643.2064,1596.2244,1410.9342,14.62,21.61,553.5527,2388.143,9079.565,1.3,47.738564,521.71906,2388.152,8143.239,8.459877,0.03,392.72394,2388.0,100.0,38.731068,23.361265,133.0,,,,,,
9488.0,73.0,111.0,0.001483595,0.0001603192,100.0,518.67,642.6133,1593.3346,1406.6898,14.62,21.61,553.0126,2388.1743,9081.491,1.3,47.58839,520.9939,2388.1995,8148.605,8.467111,0.03,393.9959,2388.0,100.0,38.71777,23.136122,132.0,,,,,,
9489.0,73.0,112.0,0.006555737,0.000332536,100.0,518.67,642.96625,1589.6886,1410.0424,14.62,21.61,552.97955,2388.2417,9091.372,1.3,47.640953,520.921,2388.1985,8136.9565,8.491528,0.03,395.76242,2388.0,100.0,38.705547,23.16584,131.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,0.0,0.37781381607055664,0.07772784680128098,130.6221923828125,tensor(24.)
