index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9617.0,74.0,128.0,-0.0014805035,-0.00021025704,100.0,518.67,642.3376,1585.1793,1409.6115,14.62,21.609968,553.02606,2388.0461,9072.961,1.3,47.45272,521.86743,2388.0234,8156.9014,8.397993,0.03,392.3202,2388.0,100.0,38.933975,23.352596,135.0,,,,,,
9618.0,74.0,129.0,0.00036464538,-0.00021770614,100.0,518.67,642.425,1590.2743,1406.0958,14.62,21.609873,553.06915,2388.0535,9087.151,1.3,47.474384,521.25256,2388.0317,8161.833,8.436581,0.03,394.32275,2388.0,100.0,38.64962,23.21308,134.0,,,,,,
9619.0,74.0,130.0,0.001628655,-0.000111123896,100.0,518.67,642.50354,1580.3513,1409.6971,14.62,21.609928,553.7455,2388.035,9082.197,1.3,47.53399,521.7854,2388.0862,8165.044,8.483705,0.03,393.42618,2388.0,100.0,38.840057,23.207947,133.0,,,,,,
9620.0,74.0,131.0,-0.001689883,0.00039786636,100.0,518.67,642.6253,1592.578,1409.1371,14.62,21.60997,553.17804,2388.1887,9080.242,1.3,47.513885,521.6041,2388.151,8156.5244,8.4255705,0.03,394.414,2388.0,100.0,38.7163,23.324745,132.0,,,,,,
9621.0,74.0,132.0,0.0025395853,-9.8841556e-05,100.0,518.67,643.2927,1584.4644,1408.899,14.62,21.61,552.8513,2388.1877,9075.973,1.3,47.66085,520.9051,2388.178,8148.9116,8.438154,0.03,393.62305,2388.0,100.0,38.739502,23.302372,131.0,,,,,,
9622.0,74.0,133.0,-0.005683662,-0.00018858587,100.0,518.67,642.89606,1592.0089,1411.4432,14.62,21.61,552.91736,2388.15,9069.124,1.3,47.625935,521.42194,2388.2268,8153.748,8.494081,0.03,393.74872,2388.0,100.0,38.66045,23.23934,130.0,,,,,,
9623.0,74.0,134.0,-0.0021808627,-9.684445e-05,100.0,518.67,642.9708,1592.6648,1405.9583,14.62,21.61,553.28766,2388.1821,9075.38,1.3,47.680954,520.7372,2388.1855,8154.5146,8.478603,0.03,392.93735,2388.0,100.0,38.715763,23.210886,129.0,,,,,,
9624.0,74.0,135.0,0.0020203693,0.00010287826,100.0,518.67,643.0205,1601.0516,1414.7063,14.62,21.61,553.59607,2388.1655,9070.656,1.3,47.76175,520.4179,2388.1545,8143.8286,8.468746,0.03,394.04645,2388.0,100.0,38.756306,23.179722,128.0,,,,,,
9625.0,74.0,136.0,0.00033363793,0.00019671902,100.0,518.67,643.4614,1595.4138,1419.2997,14.62,21.61,553.1014,2388.155,9070.526,1.3,47.612083,520.66113,2388.1675,8136.1147,8.475786,0.03,394.1897,2388.0,100.0,38.72653,23.27639,127.0,,,,,,
9626.0,74.0,137.0,0.0023331055,-0.00044453892,100.0,518.67,643.0396,1601.9589,1413.2472,14.62,21.61,551.5318,2388.2185,9085.4,1.3,47.79161,520.5986,2388.1768,8142.3057,8.47217,0.03,393.49393,2388.0,100.0,38.64017,23.117596,126.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,0.0,0.21103957295417786,0.05965012311935425,125.7889633178711,tensor(24.)
