index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
12439.0,95.0,80.0,-0.0022708052,0.0004826755,100.0,518.67,642.3657,1591.5123,1405.8015,14.62,21.61,553.7365,2387.99,9060.889,1.3,47.476555,522.48035,2388.0193,8148.541,8.432728,0.03,390.3748,2388.0,100.0,38.924145,23.407206,137.0,,,,,,
12440.0,95.0,81.0,0.004551688,-1.0298274e-05,100.0,518.67,642.28815,1588.8616,1403.8362,14.62,21.61,553.99854,2387.9612,9063.633,1.3,47.452847,522.1557,2388.0984,8146.5903,8.377334,0.03,393.63766,2388.0,100.0,38.763134,23.275375,136.0,,,,,,
12441.0,95.0,82.0,-0.0019248552,0.0002917471,100.0,518.67,642.11206,1586.7028,1405.7814,14.62,21.61,553.4889,2388.0334,9069.242,1.3,47.47388,521.68115,2388.0933,8151.1914,8.420532,0.03,392.61246,2388.0,100.0,38.910892,23.363195,135.0,,,,,,
12442.0,95.0,83.0,-0.0042825853,0.00037333852,100.0,518.67,642.7987,1588.5055,1411.1517,14.62,21.609928,553.41174,2388.0994,9062.27,1.3,47.498356,521.662,2388.115,8142.0303,8.435515,0.03,393.6074,2388.0,100.0,38.811123,23.260237,134.0,,,,,,
12443.0,95.0,84.0,-0.0027851863,8.998334e-05,100.0,518.67,642.62524,1588.5118,1412.4459,14.62,21.61,553.4286,2388.1345,9066.529,1.3,47.63892,521.442,2388.106,8144.233,8.459306,0.03,391.81512,2388.0,100.0,38.89459,23.30663,133.0,,,,,,
12444.0,95.0,85.0,0.00036524795,0.0003204671,100.0,518.67,642.8676,1588.5317,1406.9935,14.62,21.61,553.5165,2388.1167,9062.91,1.3,47.510464,521.6907,2388.1152,8144.903,8.452661,0.03,394.0201,2388.0,100.0,38.75723,23.255331,132.0,,,,,,
12445.0,95.0,86.0,-0.0021684445,0.0004268377,100.0,518.67,641.8844,1587.2168,1415.0859,14.62,21.61,552.6174,2388.1494,9066.839,1.3,47.631786,521.4335,2388.1045,8130.0293,8.454877,0.03,395.3691,2388.0,100.0,38.95569,23.352303,131.0,,,,,,
12446.0,95.0,87.0,0.0010727039,1.1795026e-05,100.0,518.67,642.9327,1597.6517,1407.5564,14.62,21.601229,552.71967,2388.17,9058.861,1.3,47.567356,520.8686,2388.095,8111.97,8.443509,0.03,393.4499,2388.0,100.0,38.829475,23.314842,130.0,,,,,,
12447.0,95.0,88.0,-0.0033849948,-3.3031043e-05,100.0,518.67,643.38074,1590.1646,1408.3932,14.62,21.61,552.4724,2388.2131,9063.223,1.3,47.756416,520.61163,2388.1182,8110.99,8.467478,0.03,393.59915,2388.0,100.0,38.799698,23.17628,129.0,,,,,,
12448.0,95.0,89.0,-0.00013216212,0.00036721304,100.0,518.67,642.59985,1595.6008,1409.8937,14.62,21.61,552.17523,2388.2205,9092.423,1.3,47.794064,520.9346,2388.2314,8129.781,8.488528,0.03,396.52252,2388.0,100.0,38.703434,23.20842,128.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,0.0,0.3324587941169739,0.06802571564912796,127.66754150390625,tensor(24.)
