index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
8776.0,67.0,62.0,0.004375533,5.1878975e-05,100.0,518.67,642.3126,1585.2991,1406.9117,14.62,21.61,554.0342,2387.9722,9078.754,1.3,47.20781,521.88153,2388.024,8155.5483,8.417349,0.03,393.4566,2388.0,100.0,39.049095,23.336714,86.0,,,,,,
8777.0,67.0,63.0,0.0024070106,0.00025590468,100.0,518.67,642.36383,1583.8127,1406.6053,14.62,21.61,554.2739,2388.0483,9076.186,1.3,47.316483,521.5609,2388.0613,8162.1196,8.430601,0.03,391.7002,2388.0,100.0,38.99377,23.427052,85.0,,,,,,
8778.0,67.0,64.0,0.00016018935,-0.0004356287,100.0,518.67,642.1833,1587.7086,1406.2137,14.62,21.61,554.06195,2388.1084,9075.502,1.3,47.430607,521.8486,2388.036,8152.1816,8.437497,0.03,395.8863,2388.0,100.0,38.70628,23.358168,84.0,,,,,,
8779.0,67.0,65.0,-0.0019583167,0.00037521118,100.0,518.67,642.6657,1597.163,1408.2225,14.62,21.61,554.10046,2388.0823,9077.019,1.3,47.59838,521.69415,2388.1106,8158.7954,8.423623,0.03,390.98212,2388.0,100.0,38.91403,23.294397,83.0,,,,,,
8780.0,67.0,66.0,0.0023248382,-0.0003050879,100.0,518.67,642.57947,1592.0029,1402.0819,14.62,21.61,553.22394,2388.1492,9076.604,1.3,47.42003,522.3945,2388.1172,8152.0464,8.438991,0.03,394.1993,2388.0,100.0,38.824738,23.303032,82.0,,,,,,
8781.0,67.0,67.0,-0.0010971334,0.00032511557,100.0,518.67,642.8532,1588.8164,1402.3654,14.62,21.61,553.1775,2388.0999,9079.739,1.3,47.605217,521.8308,2388.0554,8148.415,8.415705,0.03,392.4935,2388.0,100.0,38.961166,23.241297,81.0,,,,,,
8782.0,67.0,68.0,0.0042828787,0.0003215081,100.0,518.67,642.71625,1591.8497,1409.1461,14.62,21.61,553.904,2388.145,9078.843,1.3,47.350784,521.00653,2388.1416,8139.9307,8.490711,0.03,393.49738,2388.0,100.0,38.712208,23.253084,80.0,,,,,,
8783.0,67.0,69.0,0.0018814616,-3.147812e-05,100.0,518.67,642.5707,1598.5845,1410.7631,14.62,21.61,553.132,2388.123,9076.022,1.3,47.39631,521.3284,2388.114,8146.199,8.459294,0.03,393.84702,2388.0,100.0,38.77867,23.277395,79.0,,,,,,
8784.0,67.0,70.0,0.0019945242,-0.0003530654,100.0,518.67,643.06433,1593.1818,1408.9005,14.62,21.61,552.98126,2388.1738,9079.835,1.3,47.650486,521.0971,2388.162,8128.0254,8.425367,0.03,395.01334,2388.0,100.0,38.75026,23.241707,78.0,,,,,,
8785.0,67.0,71.0,0.0016884515,0.00019264407,100.0,518.67,643.01465,1605.5767,1420.4099,14.62,21.61,553.17926,2388.2607,9083.957,1.3,47.638176,520.7314,2388.2402,8137.561,8.430235,0.03,394.54065,2388.0,100.0,38.549717,23.14377,77.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,0.0,0.3646765947341919,0.07326418906450272,76.63532257080078,tensor(24.)
