index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7357.0,57.0,152.0,-0.0004919823,0.000100000005,100.0,518.67,642.68994,1597.9283,1406.5537,14.62,21.609701,552.8745,2388.159,9050.394,1.3,47.563198,520.78503,2388.153,8135.9854,8.42916,0.03,393.072,2388.0,100.0,38.86322,23.171902,111.0,,,,,,
7358.0,57.0,153.0,0.0004432071,-0.00026640046,100.0,518.67,642.7464,1592.7795,1401.6322,14.62,21.609821,553.99963,2388.2026,9047.913,1.3,47.51664,521.28876,2388.178,8134.235,8.41444,0.03,393.12,2388.0,100.0,38.91322,23.216106,110.0,,,,,,
7359.0,57.0,154.0,-0.00042639114,0.00044319942,100.0,518.67,642.8765,1595.307,1413.0137,14.62,21.61,552.5948,2388.1626,9045.085,1.3,47.66,520.51483,2388.1465,8127.2793,8.440101,0.03,394.0,2388.0,100.0,38.82322,23.376,109.0,,,,,,
7360.0,57.0,155.0,-0.0030263923,0.00015519926,100.0,518.67,642.8699,1593.5496,1409.9738,14.62,21.61,553.5051,2388.1428,9049.719,1.3,47.610077,521.39484,2388.1807,8121.0015,8.464081,0.03,395.024,2388.0,100.0,38.853218,23.272396,108.0,,,,,,
7361.0,57.0,156.0,-0.004026392,-3.760081e-05,100.0,518.67,642.39984,1593.1696,1409.2522,14.62,21.61,552.71027,2388.1826,9043.283,1.3,47.470078,520.9148,2388.1594,8125.6987,8.4378805,0.03,395.0,2388.0,100.0,38.96064,23.246496,107.0,,,,,,
7362.0,57.0,157.0,0.00080840755,0.00046479912,100.0,518.67,643.2097,1593.1396,1410.5006,14.62,21.61,553.17096,2388.2327,9041.302,1.3,47.67032,520.5748,2388.1943,8121.8564,8.37378,0.03,393.0,2388.0,100.0,38.755478,23.2291,106.0,,,,,,
7363.0,57.0,158.0,-0.00046119094,0.00046959915,100.0,518.67,643.15564,1593.6296,1413.0721,14.62,21.61,552.8832,2388.1526,9053.415,1.3,47.5044,520.3848,2388.1743,8121.8237,8.497657,0.03,394.072,2388.0,100.0,38.7029,23.175098,105.0,,,,,,
7364.0,57.0,159.0,-0.0038479958,5.5199314e-05,100.0,518.67,642.9556,1589.1296,1417.4263,14.62,21.61,552.9532,2388.1328,9040.039,1.3,47.794395,521.01483,2388.2043,8122.2334,8.517191,0.03,395.96,2388.0,100.0,38.8042,23.093164,104.0,,,,,,
7365.0,57.0,160.0,0.0048919814,-0.00014799941,100.0,518.67,642.4356,1594.0496,1416.6891,14.62,21.61,551.93317,2388.1626,9061.629,1.3,47.724396,521.2348,2388.2444,8135.248,8.4810915,0.03,394.96,2388.0,100.0,38.6668,23.233065,103.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,0.0,1.753342628479004,0.05197087302803993,101.24665832519531,tensor(24.)
