index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4055.0,33.0,41.0,0.0026219925,0.00010400126,100.0,518.67,642.34344,1601.1783,1402.8358,14.62,21.6092,553.8711,2388.0781,9076.279,1.3,47.41296,521.4145,2388.0837,8150.3823,8.486017,0.03,394.96,2388.0,100.0,38.86644,23.225216,115.0,,,,,,
4056.0,33.0,42.0,0.0019871937,0.000223201,100.0,518.67,643.4596,1580.5952,1406.5513,14.62,21.6092,552.339,2388.1375,9073.299,1.3,47.71304,521.3001,2388.0754,8152.262,8.439258,0.03,395.96,2388.0,100.0,38.84612,23.360926,114.0,,,,,,
4057.0,33.0,43.0,0.001409187,-3.1199597e-05,100.0,518.67,642.7056,1596.407,1413.7513,14.62,21.60944,553.2614,2388.1006,9072.439,1.3,47.67976,521.18134,2388.099,8156.4624,8.448181,0.03,394.768,2388.0,100.0,39.0587,23.357506,113.0,,,,,,
4058.0,33.0,44.0,0.005048385,0.00043599948,100.0,518.67,642.5156,1600.6378,1404.9976,14.62,21.609821,552.1645,2388.1626,9065.0625,1.3,47.70688,521.96814,2388.138,8152.6323,8.46858,0.03,392.96,2388.0,100.0,38.7458,23.25861,112.0,,,,,,
4059.0,33.0,45.0,0.0018912023,0.0005407996,100.0,518.67,643.47565,1588.8031,1408.1554,14.62,21.61,552.84546,2388.1726,9067.984,1.3,47.674397,520.9348,2388.1243,8144.696,8.467658,0.03,393.96,2388.0,100.0,38.75774,23.27612,111.0,,,,,,
4060.0,33.0,46.0,0.0012868047,-4.480075e-05,100.0,518.67,643.1356,1594.6696,1406.8394,14.62,21.61,552.7356,2388.1526,9065.595,1.3,47.8444,521.4148,2388.1343,8137.1777,8.437157,0.03,393.912,2388.0,100.0,38.94484,23.35077,110.0,,,,,,
4061.0,33.0,47.0,0.0023780074,-4.240073e-05,100.0,518.67,642.6056,1590.4396,1412.6008,14.62,21.61,552.9632,2388.1826,9059.805,1.3,47.674397,520.8648,2388.1543,8132.194,8.446195,0.03,392.69598,2388.0,100.0,38.7171,23.24363,109.0,,,,,,
4062.0,33.0,48.0,-1.7594546e-05,-0.00014000077,100.0,518.67,643.2056,1598.7096,1409.0248,14.62,21.61,552.7832,2388.1926,9048.316,1.3,47.714397,521.3548,2388.2144,8134.939,8.509292,0.03,395.792,2388.0,100.0,38.611618,23.227665,108.0,,,,,,
4063.0,33.0,49.0,0.003604398,0.00035519933,100.0,518.67,642.7556,1591.9696,1409.4644,14.62,21.61,552.4632,2388.1726,9062.163,1.3,47.674397,521.1048,2388.1443,8128.6167,8.489792,0.03,394.96,2388.0,100.0,38.66776,23.218365,107.0,,,,,,
4064.0,33.0,50.0,0.0016483851,0.00040400133,100.0,518.67,642.6856,1583.0297,1421.2692,14.62,21.61,553.0632,2388.1926,9077.39,1.3,47.744396,520.5748,2388.1643,8136.983,8.467092,0.03,392.96,2388.0,100.0,38.6268,23.226364,106.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,0.0,7.788134574890137,0.059898458421230316,98.21186828613281,tensor(24.)
