index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
665.0,7.0,151.0,-0.00045599975,-0.000272,100.0,518.67,642.2708,1584.6979,1392.6556,14.62,21.6094,554.38257,2387.9502,9080.322,1.3,47.2892,522.3614,2387.9292,8155.4565,8.416194,0.03,393.72,2388.0,100.0,39.0174,23.432348,100.0,,,,,,
666.0,7.0,152.0,0.0011440003,0.00022799999,100.0,518.67,641.7692,1591.8323,1402.5944,14.62,21.6094,554.2926,2387.9602,9082.882,1.3,47.410797,522.1714,2387.979,8156.4966,8.438193,0.03,394.72,2388.0,100.0,38.8826,23.265047,99.0,,,,,,
667.0,7.0,153.0,0.00074399915,-0.00037200004,100.0,518.67,643.1392,1587.1923,1406.5244,14.62,21.6094,553.0874,2387.9702,9075.762,1.3,47.4708,521.6486,2387.969,8165.9165,8.397994,0.03,392.72,2388.0,100.0,38.842598,23.312147,98.0,,,,,,
668.0,7.0,154.0,-0.0010560001,-7.2000024e-05,100.0,518.67,642.2692,1587.1023,1402.8844,14.62,21.6094,553.7574,2388.0496,9086.752,1.3,47.700798,522.3986,2388.0608,8155.7065,8.4291935,0.03,394.72,2388.0,100.0,38.9326,23.285147,97.0,,,,,,
669.0,7.0,155.0,-0.0028559999,-0.00037200004,100.0,518.67,642.4892,1584.7123,1405.9844,14.62,21.6094,553.1974,2388.1194,9081.072,1.3,47.410797,521.7686,2388.0906,8156.7266,8.411493,0.03,393.72,2388.0,100.0,38.9026,23.232447,96.0,,,,,,
670.0,7.0,156.0,-0.0012559998,-7.2000024e-05,100.0,518.67,642.1292,1593.5322,1403.7144,14.62,21.6094,553.22736,2388.0496,9069.842,1.3,47.3108,521.3786,2388.1406,8155.7866,8.429494,0.03,393.72,2388.0,100.0,39.0126,23.305548,95.0,,,,,,
671.0,7.0,157.0,0.0005440004,-0.000472,100.0,518.67,642.15924,1587.1823,1406.4244,14.62,21.6094,553.2674,2388.0496,9076.642,1.3,47.520798,521.84863,2388.0608,8154.8467,8.439194,0.03,393.72,2388.0,100.0,38.8026,23.369648,94.0,,,,,,
672.0,7.0,158.0,0.0037439996,2.799998e-05,100.0,518.67,642.7992,1586.0122,1415.8344,14.62,21.61,554.0274,2388.0996,9090.112,1.3,47.4708,522.2286,2388.0906,8155.947,8.450793,0.03,393.72,2388.0,100.0,38.9526,23.319048,93.0,,,,,,
673.0,7.0,159.0,0.0036439998,-0.000272,100.0,518.67,642.6892,1589.8022,1411.5344,14.62,21.61,553.9474,2388.0596,9085.0625,1.3,47.5308,522.0586,2388.0708,8160.0767,8.460593,0.03,393.72,2388.0,100.0,38.7926,23.215548,92.0,,,,,,
674.0,7.0,160.0,0.0026440006,-0.00017200003,100.0,518.67,642.2992,1592.3423,1417.1244,14.62,21.61,553.04736,2388.0796,9084.362,1.3,47.4208,522.0386,2388.1106,8137.563,8.418394,0.03,393.72,2388.0,100.0,38.8326,23.232847,91.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,49.86737060546875,0.05545268580317497,41.13262939453125,tensor(24.)
