index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9911.0,76.0,197.0,-0.00015600026,-0.00012799999,100.0,518.67,643.0192,1605.7922,1428.5344,14.62,21.6094,552.3526,2388.2195,9122.182,1.3,47.840797,520.9714,2388.1907,8183.127,8.536794,0.03,395.72,2388.0,100.0,38.727398,23.111248,18.0,,,,,,
9912.0,76.0,198.0,-5.5999495e-05,-0.00012799999,100.0,518.67,643.4292,1598.9379,1416.8055,14.62,21.6094,551.84735,2388.1694,9122.412,1.3,48.1208,520.5014,2388.1606,8191.507,8.485005,0.03,396.72,2388.0,100.0,38.5174,23.116047,17.0,,,,,,
9913.0,76.0,199.0,0.00095600076,-0.00022800002,100.0,518.67,644.03925,1592.0579,1423.8356,14.62,21.6094,551.73737,2388.1594,9113.762,1.3,47.950798,520.1086,2388.1807,8188.447,8.492694,0.03,396.72,2388.0,100.0,38.6074,23.077648,16.0,,,,,,
9914.0,76.0,200.0,-0.0027440004,0.00027200003,100.0,518.67,643.46924,1604.1522,1419.0156,14.62,21.61,551.97736,2388.1895,9113.362,1.3,48.1208,520.2586,2388.1606,8190.6567,8.505294,0.03,396.72,2388.0,100.0,38.797398,22.991047,15.0,,,,,,
9915.0,76.0,201.0,-0.004144,0.00047199999,100.0,518.67,643.3292,1602.2722,1423.9856,14.62,21.61,552.2474,2388.1794,9093.519,1.3,48.0608,519.4886,2388.2107,8172.583,8.525993,0.03,397.72,2388.0,100.0,38.7874,23.048748,14.0,,,,,,
9916.0,76.0,202.0,-0.0019439999,0.00017199997,100.0,518.67,643.91925,1605.9623,1416.9156,14.62,21.61,551.9574,2388.2095,9092.579,1.3,47.930798,519.7086,2388.2207,8166.0933,8.4881935,0.03,396.72,2388.0,100.0,38.6174,23.040848,13.0,,,,,,
9917.0,76.0,203.0,-0.00014400017,-0.000328,100.0,518.67,643.46924,1602.0623,1420.8356,14.62,21.61,551.6974,2388.1594,9094.739,1.3,48.1908,520.2786,2388.1506,8169.6934,8.500006,0.03,396.72,2388.0,100.0,38.4874,23.082548,12.0,,,,,,
9918.0,76.0,204.0,0.005356,0.00017199997,100.0,518.67,644.2492,1603.1222,1428.7356,14.62,21.61,551.4574,2388.1794,9095.579,1.3,48.1508,520.0586,2388.2207,8167.4434,8.512206,0.03,396.72,2388.0,100.0,38.4274,23.037548,11.0,,,,,,
9919.0,76.0,205.0,-0.00064400025,0.00027200003,100.0,518.67,643.33923,1606.2322,1423.6244,14.62,21.61,551.4474,2388.2195,9101.619,1.3,48.140797,519.9086,2388.1807,8170.823,8.528093,0.03,395.72,2388.0,100.0,38.3826,23.117151,10.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,1.9839192628860474,0.05387485772371292,8.016080856323242,tensor(24.)
