index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10072.0,77.0,153.0,0.001299999999999999,0.0004000000000000001,100.0,518.67,642.79,1590.33,1411.89,14.62,21.61,553.82,2388.17,9053.47,1.3,47.74,520.82,2388.15,8131.31,8.4627,0.03,393.0,2388.0,100.0,38.77,23.2854,43.0,,,,,,
10073.0,77.0,154.0,9.99999999999994e-05,-0.0003,100.0,518.67,642.85,1592.3,1416.53,14.62,21.61,552.63,2388.13,9052.14,1.3,47.65,521.08,2388.15,8124.54,8.4486,0.03,393.0,2388.0,100.0,38.68,23.2811,42.0,,,,,,
10074.0,77.0,155.0,-0.0025000000000000005,0.00030000000000000003,100.0,518.67,643.15,1590.62,1416.89,14.62,21.61,552.88,2388.2,9053.16,1.3,47.68,520.55,2388.24,8130.51,8.4561,0.03,393.0,2388.0,100.0,38.56,23.3025,41.0,,,,,,
10075.0,77.0,156.0,-0.0017999999999999995,-0.00010000000000000005,100.0,518.67,642.72,1591.3,1420.71,14.62,21.61,553.05,2388.2,9041.06,1.3,47.59,521.02,2388.21,8127.36,8.468,0.03,395.0,2388.0,100.0,38.66,23.3081,40.0,,,,,,
10076.0,77.0,157.0,-0.0017999999999999995,0.00010000000000000005,100.0,518.67,642.54,1591.12,1419.81,14.62,21.61,552.95,2388.17,9049.79,1.3,47.65,520.96,2388.22,8125.8,8.5056,0.03,393.0,2388.0,100.0,38.72,23.2235,39.0,,,,,,
10077.0,77.0,158.0,0.004400000000000003,0.00030000000000000003,100.0,518.67,642.42,1600.2,1410.99,14.62,21.61,552.77,2388.2,9038.62,1.3,47.7,520.77,2388.2,8128.1,8.4388,0.03,395.0,2388.0,100.0,38.82,23.0944,38.0,,,,,,
10078.0,77.0,159.0,-0.0014000000000000002,0.00019999999999999998,100.0,518.67,642.67,1588.82,1414.82,14.62,21.61,551.99,2388.18,9047.59,1.3,47.58,520.92,2388.22,8127.66,8.4485,0.03,394.0,2388.0,100.0,38.68,23.285,37.0,,,,,,
10079.0,77.0,160.0,-0.0013,0.00030000000000000003,100.0,518.67,643.41,1587.33,1419.36,14.62,21.61,552.21,2388.19,9047.28,1.3,47.74,520.33,2388.17,8126.61,8.4783,0.03,395.0,2388.0,100.0,38.72,23.2431,36.0,,,,,,
10080.0,77.0,161.0,-0.0013,0.0004000000000000001,100.0,518.67,643.02,1596.0,1411.87,14.62,21.61,552.78,2388.15,9043.86,1.3,47.91,520.95,2388.17,8124.02,8.4664,0.03,394.0,2388.0,100.0,38.75,23.2021,35.0,,,,,,
10081.0,77.0,162.0,-0.0027,0.00030000000000000003,100.0,518.67,642.79,1593.81,1418.62,14.62,21.61,552.24,2388.25,9045.43,1.3,47.81,520.16,2388.21,8128.16,8.4543,0.03,396.0,2388.0,100.0,38.75,23.1712,34.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,NA,44.50361251831055,0.0,10.503612518310547,tensor(0.)
