index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3800.0,31.0,127.0,0.0026,0.0006,100.0,518.67,642.53,1593.67,1409.25,14.62,21.61,553.48,2388.1,9077.41,1.3,47.32,520.96,2388.11,8147.38,8.4169,0.03,392.0,2388.0,100.0,38.86,23.3789,77.0,,,,,,
3801.0,31.0,128.0,-0.0011000000000000003,0.00019999999999999998,100.0,518.67,642.57,1585.17,1410.45,14.62,21.61,553.69,2388.12,9069.33,1.3,47.47,521.68,2388.07,8154.44,8.4365,0.03,394.0,2388.0,100.0,38.76,23.3058,76.0,,,,,,
3802.0,31.0,129.0,9.99999999999994e-05,0.0004999999999999999,100.0,518.67,642.08,1585.58,1410.93,14.62,21.61,553.82,2388.03,9078.01,1.3,47.56,521.87,2388.1,8146.77,8.4273,0.03,395.0,2388.0,100.0,38.81,23.3656,75.0,,,,,,
3803.0,31.0,130.0,0.001299999999999999,0.0004999999999999999,100.0,518.67,642.27,1582.08,1406.89,14.62,21.61,553.05,2388.06,9073.49,1.3,47.52,521.3,2388.06,8149.3,8.4389,0.03,393.0,2388.0,100.0,38.86,23.2393,74.0,,,,,,
3804.0,31.0,131.0,0.00020000000000000052,0.00019999999999999998,100.0,518.67,642.46,1588.61,1399.48,14.62,21.61,553.52,2388.08,9069.77,1.3,47.76,521.86,2388.09,8148.5,8.4455,0.03,395.0,2388.0,100.0,38.89,23.3407,73.0,,,,,,
3805.0,31.0,132.0,9.99999999999994e-05,0.00030000000000000003,100.0,518.67,642.89,1590.69,1414.85,14.62,21.61,553.07,2388.05,9072.95,1.3,47.49,521.4,2388.06,8145.6,8.474,0.03,391.0,2388.0,100.0,38.78,23.3596,72.0,,,,,,
3806.0,31.0,133.0,-0.0017999999999999995,0.0004000000000000001,100.0,518.67,642.6,1597.12,1401.1,14.62,21.61,553.95,2388.09,9068.13,1.3,47.44,521.64,2388.13,8149.13,8.4254,0.03,394.0,2388.0,100.0,38.93,23.2347,71.0,,,,,,
3807.0,31.0,134.0,0.0010000000000000009,0.00030000000000000003,100.0,518.67,642.7,1592.23,1403.98,14.62,21.61,553.06,2388.06,9069.42,1.3,47.61,521.54,2388.0,8150.6,8.4163,0.03,394.0,2388.0,100.0,38.64,23.4035,70.0,,,,,,
3808.0,31.0,135.0,-0.0002999999999999999,-0.00010000000000000005,100.0,518.67,642.71,1594.2,1409.14,14.62,21.61,552.84,2388.11,9076.85,1.3,47.46,521.01,2388.07,8147.94,8.4525,0.03,394.0,2388.0,100.0,39.17,23.3339,69.0,,,,,,
3809.0,31.0,136.0,0.004,-0.00019999999999999998,100.0,518.67,642.63,1584.03,1407.41,14.62,21.61,553.3,2388.09,9079.99,1.3,47.56,521.7,2388.07,8152.97,8.4304,0.03,394.0,2388.0,100.0,38.8,23.2648,68.0,,,,,,
3810.0,31.0,137.0,0.0010000000000000009,0.0004000000000000001,100.0,518.67,642.7,1590.24,1413.05,14.62,21.61,553.42,2388.06,9072.27,1.3,47.41,520.27,2388.03,8153.13,8.4526,0.03,393.0,2388.0,100.0,38.6,23.2065,67.0,,,,,,
3811.0,31.0,138.0,-0.0013,0.00030000000000000003,100.0,518.67,642.37,1591.07,1406.31,14.62,21.61,552.98,2388.09,9069.69,1.3,47.47,521.6,2388.1,8153.81,8.4266,0.03,390.0,2388.0,100.0,38.84,23.2673,66.0,,,,,,
3812.0,31.0,139.0,-9.99999999999994e-05,-0.0004,100.0,518.67,642.94,1581.33,1408.1,14.62,21.61,552.91,2388.05,9075.58,1.3,47.55,521.91,2388.1,8150.38,8.4625,0.03,395.0,2388.0,100.0,38.76,23.27,65.0,,,,,,
3813.0,31.0,140.0,0.003899999999999999,0.00030000000000000003,100.0,518.67,642.39,1590.47,1405.76,14.62,21.61,553.62,2388.05,9080.57,1.3,47.68,521.96,2388.06,8151.85,8.3972,0.03,392.0,2388.0,100.0,38.84,23.34,64.0,,,,,,
3814.0,31.0,141.0,-0.0018999999999999998,0.0,100.0,518.67,642.32,1591.74,1407.76,14.62,21.61,553.7,2388.09,9071.06,1.3,47.49,521.44,2388.09,8154.15,8.4279,0.03,391.0,2388.0,100.0,38.72,23.1737,63.0,,,,,,
3815.0,31.0,142.0,-0.0011999999999999997,0.0,100.0,518.67,642.81,1588.1,1406.0,14.62,21.61,553.22,2388.12,9068.18,1.3,47.65,520.81,2388.08,8150.45,8.4202,0.03,395.0,2388.0,100.0,38.88,23.2951,62.0,,,,,,
3816.0,31.0,143.0,0.0017000000000000001,-0.00010000000000000005,100.0,518.67,642.59,1592.72,1405.07,14.62,21.61,553.04,2388.05,9069.96,1.3,47.63,521.26,2388.03,8145.46,8.4624,0.03,392.0,2388.0,100.0,38.86,23.2761,61.0,,,,,,
3817.0,31.0,144.0,0.0023999999999999994,-0.00019999999999999998,100.0,518.67,643.12,1587.73,1410.43,14.62,21.61,553.17,2388.09,9068.29,1.3,47.53,521.39,2388.06,8150.57,8.4557,0.03,392.0,2388.0,100.0,38.74,23.3121,60.0,,,,,,
3818.0,31.0,145.0,-0.0011999999999999997,0.0004000000000000001,100.0,518.67,642.39,1599.52,1418.42,14.62,21.61,553.59,2388.13,9074.44,1.3,47.59,521.44,2388.08,8150.11,8.4695,0.03,394.0,2388.0,100.0,38.73,23.2787,59.0,,,,,,
3819.0,31.0,146.0,-0.0022000000000000014,0.00010000000000000005,100.0,518.67,642.82,1587.72,1411.05,14.62,21.61,553.07,2388.13,9074.59,1.3,47.63,521.18,2388.12,8151.49,8.4237,0.03,393.0,2388.0,100.0,38.92,23.2798,58.0,,,,,,
3820.0,31.0,147.0,0.0017999999999999995,-0.00010000000000000005,100.0,518.67,642.33,1590.5,1405.66,14.62,21.61,553.05,2388.07,9075.38,1.3,47.46,520.79,2388.1,8151.26,8.4383,0.03,394.0,2388.0,100.0,38.87,23.2808,57.0,,,,,,
3821.0,31.0,148.0,-0.0046,-0.00010000000000000005,100.0,518.67,642.79,1596.25,1415.89,14.62,21.61,552.78,2388.07,9072.84,1.3,47.75,520.55,2388.11,8145.46,8.459,0.03,393.0,2388.0,100.0,38.84,23.2892,56.0,,,,,,
3822.0,31.0,149.0,0.0017999999999999995,0.00030000000000000003,100.0,518.67,643.19,1593.39,1410.1,14.62,21.61,553.47,2388.13,9071.06,1.3,47.61,521.64,2388.05,8154.02,8.4832,0.03,393.0,2388.0,100.0,38.65,23.2002,55.0,,,,,,
3823.0,31.0,150.0,0.0025000000000000005,0.00030000000000000003,100.0,518.67,643.1,1594.61,1408.93,14.62,21.61,553.82,2388.16,9071.39,1.3,47.53,521.23,2388.07,8150.54,8.4566,0.03,393.0,2388.0,100.0,38.52,23.1104,54.0,,,,,,
3824.0,31.0,151.0,0.0029,0.0,100.0,518.67,642.78,1586.25,1406.78,14.62,21.61,553.32,2388.08,9079.3,1.3,47.55,521.54,2388.13,8151.02,8.4804,0.03,394.0,2388.0,100.0,38.76,23.1989,53.0,,,,,,
3825.0,31.0,152.0,0.0011000000000000003,0.0004000000000000001,100.0,518.67,642.69,1597.93,1414.17,14.62,21.61,552.73,2388.06,9072.23,1.3,47.55,521.24,2388.15,8153.52,8.4667,0.03,393.0,2388.0,100.0,38.67,23.2154,52.0,,,,,,
3826.0,31.0,153.0,-9.99999999999994e-05,0.0004000000000000001,100.0,518.67,642.54,1594.53,1413.38,14.62,21.61,552.81,2388.12,9082.03,1.3,47.7,521.41,2388.1,8153.59,8.4195,0.03,393.0,2388.0,100.0,38.71,23.2706,51.0,,,,,,
3827.0,31.0,154.0,0.0031999999999999997,-0.00019999999999999998,100.0,518.67,642.76,1601.67,1419.35,14.62,21.61,552.64,2388.15,9077.28,1.3,47.73,521.55,2388.11,8151.47,8.4859,0.03,395.0,2388.0,100.0,38.72,23.2674,50.0,,,,,,
3828.0,31.0,155.0,0.0017999999999999995,-0.0003,100.0,518.67,642.85,1587.98,1409.19,14.62,21.61,553.74,2388.09,9080.44,1.3,47.65,521.32,2388.03,8154.05,8.4314,0.03,394.0,2388.0,100.0,38.89,23.269,49.0,,,,,,
3829.0,31.0,156.0,-0.0008999999999999998,-0.0003,100.0,518.67,642.97,1593.27,1408.84,14.62,21.61,553.05,2388.08,9077.68,1.3,47.7,521.39,2388.08,8150.11,8.4335,0.03,393.0,2388.0,100.0,38.9,23.2109,48.0,,,,,,
3830.0,31.0,157.0,-0.0005000000000000004,0.0004999999999999999,100.0,518.67,643.02,1594.58,1413.47,14.62,21.61,553.25,2388.11,9075.69,1.3,47.78,521.24,2388.16,8152.48,8.496,0.03,393.0,2388.0,100.0,38.84,23.2399,47.0,,,,,,
3831.0,31.0,158.0,-0.0025000000000000005,0.0004999999999999999,100.0,518.67,643.03,1587.4,1411.7,14.62,21.61,553.42,2388.12,9078.66,1.3,47.41,521.03,2388.13,8150.09,8.4498,0.03,394.0,2388.0,100.0,38.83,23.3357,46.0,,,,,,
3832.0,31.0,159.0,-0.0030999999999999995,0.00030000000000000003,100.0,518.67,642.92,1587.27,1415.08,14.62,21.61,552.91,2388.11,9081.36,1.3,47.61,520.74,2388.05,8147.89,8.4632,0.03,395.0,2388.0,100.0,38.73,23.1478,45.0,,,,,,
3833.0,31.0,160.0,0.0,0.0,100.0,518.67,643.43,1591.35,1412.25,14.62,21.61,553.69,2388.07,9077.56,1.3,47.9,521.35,2388.08,8155.5,8.4688,0.03,395.0,2388.0,100.0,38.76,23.2899,44.0,,,,,,
3834.0,31.0,161.0,0.0,0.00010000000000000005,100.0,518.67,643.39,1589.02,1421.22,14.62,21.61,552.24,2388.12,9079.67,1.3,47.81,521.35,2388.16,8154.5,8.4336,0.03,393.0,2388.0,100.0,38.74,23.2353,43.0,,,,,,
3835.0,31.0,162.0,-0.0003999999999999993,0.0,100.0,518.67,642.55,1594.08,1413.56,14.62,21.61,552.85,2388.14,9075.18,1.3,47.78,520.55,2388.11,8162.3,8.4575,0.03,394.0,2388.0,100.0,38.67,23.2547,42.0,,,,,,
3836.0,31.0,163.0,0.0017000000000000001,0.0004000000000000001,100.0,518.67,642.94,1592.36,1414.76,14.62,21.61,552.91,2388.17,9074.96,1.3,47.77,520.87,2388.17,8148.15,8.4677,0.03,393.0,2388.0,100.0,38.52,23.2266,41.0,,,,,,
3837.0,31.0,164.0,0.0008999999999999998,0.0004999999999999999,100.0,518.67,642.8,1589.5,1413.8,14.62,21.61,552.92,2388.12,9077.26,1.3,47.66,521.14,2388.15,8153.27,8.4659,0.03,394.0,2388.0,100.0,38.43,23.3699,40.0,,,,,,
3838.0,31.0,165.0,0.002,-0.00010000000000000005,100.0,518.67,642.85,1592.85,1413.12,14.62,21.61,552.58,2388.17,9075.39,1.3,47.65,521.25,2388.13,8156.77,8.4534,0.03,394.0,2388.0,100.0,38.69,23.1383,39.0,,,,,,
3839.0,31.0,166.0,0.0034000000000000002,0.0,100.0,518.67,642.67,1583.45,1420.28,14.62,21.61,552.72,2388.17,9073.04,1.3,47.62,521.01,2388.06,8150.05,8.4764,0.03,395.0,2388.0,100.0,38.82,23.2526,38.0,,,,,,
3840.0,31.0,167.0,-0.0025000000000000005,0.0004999999999999999,100.0,518.67,642.78,1598.09,1417.83,14.62,21.61,553.26,2388.11,9080.49,1.3,47.91,521.07,2388.12,8156.83,8.4751,0.03,393.0,2388.0,100.0,38.77,23.2265,37.0,,,,,,
3841.0,31.0,168.0,-0.0002999999999999999,-0.00010000000000000005,100.0,518.67,643.4,1596.09,1420.18,14.62,21.61,552.78,2388.06,9073.22,1.3,47.75,521.03,2388.09,8151.87,8.4826,0.03,396.0,2388.0,100.0,38.62,23.1664,36.0,,,,,,
3842.0,31.0,169.0,-0.0015999999999999999,0.00030000000000000003,100.0,518.67,642.86,1598.17,1415.53,14.62,21.61,552.2,2388.14,9085.6,1.3,47.51,520.72,2388.14,8148.82,8.4355,0.03,395.0,2388.0,100.0,38.51,23.1888,35.0,,,,,,
3843.0,31.0,170.0,0.002,0.0004000000000000001,100.0,518.67,642.46,1589.11,1415.41,14.62,21.61,552.81,2388.15,9081.02,1.3,47.76,520.85,2388.1,8153.63,8.4903,0.03,393.0,2388.0,100.0,38.76,23.1679,34.0,,,,,,
3844.0,31.0,171.0,0.0008999999999999998,0.00010000000000000005,100.0,518.67,643.49,1594.51,1417.44,14.62,21.61,552.72,2388.1,9078.17,1.3,47.74,520.64,2388.11,8156.6,8.4836,0.03,394.0,2388.0,100.0,38.7,23.2905,33.0,,,,,,
3845.0,31.0,172.0,0.0028000000000000004,0.00030000000000000003,100.0,518.67,643.03,1597.18,1408.53,14.62,21.61,552.33,2388.16,9080.93,1.3,47.7,521.4,2388.09,8152.52,8.4594,0.03,395.0,2388.0,100.0,38.63,23.0967,32.0,,,,,,
3846.0,31.0,173.0,0.0017000000000000001,-0.00010000000000000005,100.0,518.67,642.88,1590.85,1413.37,14.62,21.61,552.37,2388.14,9080.21,1.3,47.8,520.82,2388.12,8157.56,8.4465,0.03,394.0,2388.0,100.0,38.6,23.2596,31.0,,,,,,
3847.0,31.0,174.0,0.0014000000000000002,0.0004999999999999999,100.0,518.67,642.67,1594.09,1421.34,14.62,21.61,552.38,2388.15,9078.54,1.3,47.76,520.41,2388.14,8152.04,8.4663,0.03,393.0,2388.0,100.0,38.61,23.1815,30.0,,,,,,
3848.0,31.0,175.0,0.0043,0.00010000000000000005,100.0,518.67,642.96,1595.23,1422.16,14.62,21.61,551.9,2388.16,9079.64,1.3,47.63,520.96,2388.12,8153.55,8.4914,0.03,395.0,2388.0,100.0,38.57,23.12,29.0,,,,,,
3849.0,31.0,176.0,-0.0003999999999999993,-0.00019999999999999998,100.0,518.67,643.33,1597.46,1423.8,14.62,21.61,553.22,2388.19,9082.4,1.3,47.93,520.36,2388.15,8154.74,8.4998,0.03,395.0,2388.0,100.0,38.78,23.1626,28.0,,,,,,
3850.0,31.0,177.0,-0.0017999999999999995,0.00010000000000000005,100.0,518.67,642.96,1587.95,1420.42,14.62,21.61,553.55,2388.13,9079.99,1.3,47.84,520.52,2388.16,8147.71,8.4907,0.03,395.0,2388.0,100.0,38.65,23.1357,27.0,,,,,,
3851.0,31.0,178.0,-0.0011999999999999997,0.0004000000000000001,100.0,518.67,643.22,1597.33,1417.31,14.62,21.61,552.34,2388.16,9079.64,1.3,47.88,520.76,2388.16,8161.29,8.5021,0.03,394.0,2388.0,100.0,38.47,23.1661,26.0,,,,,,
3852.0,31.0,179.0,0.0014000000000000002,0.0,100.0,518.67,643.48,1598.02,1426.4,14.62,21.61,552.86,2388.11,9086.57,1.3,48.02,519.71,2388.15,8154.7,8.4857,0.03,394.0,2388.0,100.0,38.64,23.1395,25.0,,,,,,
3853.0,31.0,180.0,-0.0041,0.0,100.0,518.67,642.96,1603.73,1422.13,14.62,21.61,551.69,2388.2,9085.35,1.3,48.03,520.87,2388.16,8157.74,8.4559,0.03,395.0,2388.0,100.0,38.75,23.1705,24.0,,,,,,
3854.0,31.0,181.0,0.0016000000000000007,0.00019999999999999998,100.0,518.67,643.56,1590.41,1422.39,14.62,21.61,552.5,2388.14,9082.72,1.3,48.03,520.83,2388.16,8154.67,8.4948,0.03,394.0,2388.0,100.0,38.62,23.1866,23.0,,,,,,
3855.0,31.0,182.0,0.0019000000000000006,-0.00019999999999999998,100.0,518.67,643.23,1599.84,1419.03,14.62,21.61,552.42,2388.14,9083.86,1.3,47.98,520.0,2388.16,8153.3,8.506,0.03,396.0,2388.0,100.0,38.54,23.2061,22.0,,,,,,
3856.0,31.0,183.0,0.0019000000000000006,0.00010000000000000005,100.0,518.67,643.45,1597.97,1417.53,14.62,21.61,552.2,2388.17,9082.13,1.3,47.83,520.71,2388.2,8155.2,8.4852,0.03,395.0,2388.0,100.0,38.54,23.1571,21.0,,,,,,
3857.0,31.0,184.0,-0.0008000000000000004,0.00030000000000000003,100.0,518.67,643.63,1594.87,1421.88,14.62,21.61,552.14,2388.19,9087.34,1.3,47.68,520.32,2388.19,8151.64,8.4816,0.03,395.0,2388.0,100.0,38.52,23.1018,20.0,,,,,,
3858.0,31.0,185.0,0.0003999999999999993,-0.00019999999999999998,100.0,518.67,643.47,1599.76,1424.52,14.62,21.61,551.7,2388.13,9075.88,1.3,48.0,520.63,2388.16,8155.92,8.4953,0.03,394.0,2388.0,100.0,38.63,23.1901,19.0,,,,,,
3859.0,31.0,186.0,0.0016000000000000007,-0.00010000000000000005,100.0,518.67,643.31,1599.3,1418.38,14.62,21.61,551.34,2388.17,9080.49,1.3,48.05,520.61,2388.17,8150.72,8.503,0.03,395.0,2388.0,100.0,38.6,23.1496,18.0,,,,,,
3860.0,31.0,187.0,0.0019000000000000006,-0.0004,100.0,518.67,642.85,1599.5,1426.35,14.62,21.61,552.01,2388.24,9076.82,1.3,47.95,520.01,2388.19,8157.59,8.5113,0.03,396.0,2388.0,100.0,38.49,23.2821,17.0,,,,,,
3861.0,31.0,188.0,-0.0020999999999999994,0.0004000000000000001,100.0,518.67,643.4,1598.12,1423.52,14.62,21.61,551.96,2388.17,9079.41,1.3,47.87,520.15,2388.21,8153.39,8.5063,0.03,395.0,2388.0,100.0,38.59,23.2322,16.0,,,,,,
3862.0,31.0,189.0,-0.0003999999999999993,-0.00010000000000000005,100.0,518.67,643.38,1589.94,1424.63,14.62,21.61,552.13,2388.16,9083.72,1.3,47.82,519.91,2388.11,8151.9,8.4717,0.03,395.0,2388.0,100.0,38.6,23.16,15.0,,,,,,
3863.0,31.0,190.0,0.0031000000000000003,-0.0004,100.0,518.67,643.35,1597.79,1421.66,14.62,21.61,551.66,2388.17,9088.85,1.3,48.0,520.15,2388.16,8156.54,8.4771,0.03,395.0,2388.0,100.0,38.38,23.1424,14.0,,,,,,
3864.0,31.0,191.0,0.0010000000000000009,-0.0004,100.0,518.67,643.29,1597.31,1413.64,14.62,21.61,551.96,2388.23,9082.29,1.3,48.03,520.3,2388.15,8156.7,8.4773,0.03,395.0,2388.0,100.0,38.73,22.9354,13.0,,,,,,
3865.0,31.0,192.0,0.004699999999999999,0.0,100.0,518.67,643.86,1597.63,1433.36,14.62,21.61,551.65,2388.23,9087.68,1.3,48.14,520.26,2388.18,8161.0,8.5274,0.03,394.0,2388.0,100.0,38.69,23.0716,12.0,,,,,,
3866.0,31.0,193.0,-0.00020000000000000052,0.00010000000000000005,100.0,518.67,643.72,1597.09,1429.89,14.62,21.61,551.53,2388.2,9085.79,1.3,48.02,519.83,2388.2,8157.21,8.4807,0.03,396.0,2388.0,100.0,38.44,23.1582,11.0,,,,,,
3867.0,31.0,194.0,0.002,-0.00019999999999999998,100.0,518.67,643.3,1593.45,1426.21,14.62,21.61,551.67,2388.19,9080.89,1.3,48.15,520.3,2388.19,8156.4,8.4803,0.03,395.0,2388.0,100.0,38.52,23.0864,10.0,,,,,,
3868.0,31.0,195.0,0.0031000000000000003,-0.0004,100.0,518.67,643.57,1603.82,1426.44,14.62,21.61,551.93,2388.16,9091.76,1.3,47.91,519.84,2388.2,8151.14,8.4715,0.03,396.0,2388.0,100.0,38.49,23.1562,9.0,,,,,,
3869.0,31.0,196.0,-0.0005000000000000004,0.00010000000000000005,100.0,518.67,643.31,1598.19,1420.66,14.62,21.61,551.48,2388.18,9090.98,1.3,47.78,519.55,2388.22,8157.84,8.5015,0.03,395.0,2388.0,100.0,38.53,23.1105,8.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,NA,11.910160064697266,0.0,3.9101600646972656,tensor(0.)
