index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7730.0,60.0,95.0,-0.0030999999999999995,-0.00019999999999999998,100.0,518.67,642.17,1590.05,1405.55,14.62,21.61,554.25,2388.08,9049.91,1.3,47.56,521.46,2388.01,8128.66,8.4132,0.03,393.0,2388.0,100.0,38.69,23.3799,152.0,,,,,,
7731.0,60.0,96.0,0.0026,0.00030000000000000003,100.0,518.67,642.88,1593.46,1401.66,14.62,21.61,553.93,2388.13,9056.15,1.3,47.51,521.74,2388.09,8134.72,8.4615,0.03,393.0,2388.0,100.0,38.78,23.3265,151.0,,,,,,
7732.0,60.0,97.0,-0.0020999999999999994,-0.0003,100.0,518.67,642.86,1588.99,1405.59,14.62,21.61,554.35,2388.11,9052.9,1.3,47.57,521.61,2388.13,8129.08,8.4649,0.03,393.0,2388.0,100.0,38.68,23.3126,150.0,,,,,,
7733.0,60.0,98.0,-0.0011999999999999997,0.0,100.0,518.67,642.42,1583.65,1408.51,14.62,21.61,554.61,2388.07,9050.89,1.3,47.44,521.98,2388.06,8136.6,8.4471,0.03,393.0,2388.0,100.0,38.75,23.3672,149.0,,,,,,
7734.0,60.0,99.0,-0.0017999999999999995,-0.00019999999999999998,100.0,518.67,642.19,1597.22,1405.74,14.62,21.61,552.85,2388.1,9058.62,1.3,47.32,521.72,2388.07,8131.5,8.4465,0.03,394.0,2388.0,100.0,38.96,23.2629,148.0,,,,,,
7735.0,60.0,100.0,0.0011999999999999997,-0.0004,100.0,518.67,642.47,1584.03,1410.24,14.62,21.61,552.87,2388.07,9050.16,1.3,47.52,521.3,2388.07,8128.09,8.432,0.03,392.0,2388.0,100.0,38.82,23.1949,147.0,,,,,,
7736.0,60.0,101.0,0.0008999999999999998,-0.00010000000000000005,100.0,518.67,642.69,1589.47,1409.94,14.62,21.61,553.8,2388.1,9049.1,1.3,47.38,521.54,2388.16,8132.45,8.442,0.03,393.0,2388.0,100.0,38.8,23.3373,146.0,,,,,,
7737.0,60.0,102.0,0.0026,0.00010000000000000005,100.0,518.67,642.54,1589.79,1411.24,14.62,21.61,553.56,2388.09,9053.0,1.3,47.59,521.53,2388.12,8137.2,8.4548,0.03,393.0,2388.0,100.0,38.89,23.26,145.0,,,,,,
7738.0,60.0,103.0,0.0003999999999999993,0.00010000000000000005,100.0,518.67,642.46,1585.24,1402.93,14.62,21.61,553.8,2388.05,9052.88,1.3,47.39,521.67,2388.05,8133.82,8.4332,0.03,394.0,2388.0,100.0,38.9,23.2667,144.0,,,,,,
7739.0,60.0,104.0,-0.0018999999999999998,-0.0004,100.0,518.67,642.96,1586.23,1406.79,14.62,21.61,554.14,2388.07,9049.94,1.3,47.62,521.2,2388.08,8128.97,8.4736,0.03,394.0,2388.0,100.0,39.02,23.3658,143.0,,,,,,
7740.0,60.0,105.0,9.99999999999994e-05,-0.0003,100.0,518.67,642.55,1592.95,1410.87,14.62,21.61,553.81,2388.1,9053.41,1.3,47.53,521.95,2388.12,8131.71,8.4121,0.03,392.0,2388.0,100.0,38.77,23.2315,142.0,,,,,,
7741.0,60.0,106.0,0.0045000000000000005,0.00010000000000000005,100.0,518.67,642.63,1590.06,1403.37,14.62,21.61,553.27,2388.07,9057.19,1.3,47.48,521.64,2388.08,8139.81,8.4546,0.03,392.0,2388.0,100.0,38.76,23.3162,141.0,,,,,,
7742.0,60.0,107.0,-0.0025000000000000005,-0.0004,100.0,518.67,643.08,1591.61,1413.08,14.62,21.61,553.65,2388.08,9056.96,1.3,47.62,521.43,2388.11,8135.47,8.4281,0.03,392.0,2388.0,100.0,38.72,23.3171,140.0,,,,,,
7743.0,60.0,108.0,0.002,0.00010000000000000005,100.0,518.67,642.26,1587.25,1406.84,14.62,21.61,553.61,2388.09,9051.7,1.3,47.53,521.41,2388.12,8134.93,8.4399,0.03,393.0,2388.0,100.0,38.59,23.3111,139.0,,,,,,
7744.0,60.0,109.0,-0.001,-0.0005,100.0,518.67,642.58,1586.46,1404.69,14.62,21.61,553.82,2388.13,9054.61,1.3,47.55,520.81,2388.13,8140.65,8.4073,0.03,393.0,2388.0,100.0,38.79,23.2894,138.0,,,,,,
7745.0,60.0,110.0,-9.99999999999994e-05,0.00010000000000000005,100.0,518.67,642.62,1586.92,1408.63,14.62,21.61,553.34,2388.11,9056.86,1.3,47.54,521.98,2388.09,8132.44,8.4437,0.03,392.0,2388.0,100.0,38.97,23.3567,137.0,,,,,,
7746.0,60.0,111.0,-0.0005000000000000004,-0.00019999999999999998,100.0,518.67,642.56,1590.41,1408.88,14.62,21.61,553.51,2388.1,9050.45,1.3,47.57,521.74,2388.15,8132.41,8.3905,0.03,393.0,2388.0,100.0,38.82,23.29,136.0,,,,,,
7747.0,60.0,112.0,0.0034999999999999996,-0.0004,100.0,518.67,641.98,1585.49,1404.36,14.62,21.61,553.78,2388.14,9055.09,1.3,47.42,521.91,2388.1,8142.39,8.4446,0.03,391.0,2388.0,100.0,38.92,23.3573,135.0,,,,,,
7748.0,60.0,113.0,0.003599999999999999,-0.0005,100.0,518.67,642.54,1592.11,1406.83,14.62,21.61,554.16,2388.1,9050.64,1.3,47.58,521.11,2388.06,8136.32,8.4265,0.03,393.0,2388.0,100.0,38.74,23.3202,134.0,,,,,,
7749.0,60.0,114.0,0.0031999999999999997,0.0,100.0,518.67,642.17,1592.82,1406.86,14.62,21.61,553.54,2388.06,9058.25,1.3,47.45,521.93,2388.13,8133.98,8.4484,0.03,393.0,2388.0,100.0,38.85,23.3213,133.0,,,,,,
7750.0,60.0,115.0,-0.006,-0.0005,100.0,518.67,642.3,1585.13,1405.01,14.62,21.61,553.84,2388.11,9055.52,1.3,47.41,521.33,2388.12,8133.7,8.4221,0.03,392.0,2388.0,100.0,38.94,23.274,132.0,,,,,,
7751.0,60.0,116.0,0.0014000000000000002,-0.0004,100.0,518.67,642.51,1593.13,1406.79,14.62,21.61,553.6,2388.12,9050.34,1.3,47.42,521.7,2388.09,8134.91,8.4424,0.03,392.0,2388.0,100.0,38.89,23.2787,131.0,,,,,,
7752.0,60.0,117.0,-0.0005000000000000004,0.00010000000000000005,100.0,518.67,642.43,1587.18,1412.25,14.62,21.61,553.94,2388.1,9052.91,1.3,47.46,521.77,2388.13,8132.32,8.4495,0.03,393.0,2388.0,100.0,38.85,23.254,130.0,,,,,,
7753.0,60.0,118.0,0.0008000000000000004,0.0004000000000000001,100.0,518.67,642.99,1589.84,1407.99,14.62,21.61,553.42,2388.08,9058.07,1.3,47.44,521.99,2388.1,8136.1,8.4362,0.03,393.0,2388.0,100.0,38.97,23.3281,129.0,,,,,,
7754.0,60.0,119.0,0.0005000000000000004,0.00019999999999999998,100.0,518.67,642.33,1589.36,1406.1,14.62,21.61,553.33,2388.09,9063.23,1.3,47.32,521.82,2388.1,8133.22,8.4436,0.03,393.0,2388.0,100.0,38.91,23.2508,128.0,,,,,,
7755.0,60.0,120.0,-0.002,0.0,100.0,518.67,642.8,1586.05,1403.31,14.62,21.61,553.53,2388.09,9056.06,1.3,47.5,521.31,2388.09,8134.9,8.4192,0.03,392.0,2388.0,100.0,38.96,23.2688,127.0,,,,,,
7756.0,60.0,121.0,0.0011000000000000003,-0.00010000000000000005,100.0,518.67,643.16,1589.07,1413.56,14.62,21.61,553.61,2388.09,9057.0,1.3,47.6,521.34,2388.06,8142.73,8.4481,0.03,393.0,2388.0,100.0,39.01,23.3731,126.0,,,,,,
7757.0,60.0,122.0,0.0017999999999999995,-0.0003,100.0,518.67,643.07,1586.34,1410.8,14.62,21.61,553.01,2388.09,9056.93,1.3,47.62,521.07,2388.13,8135.92,8.4378,0.03,392.0,2388.0,100.0,38.91,23.3137,125.0,,,,,,
7758.0,60.0,123.0,0.0010000000000000009,-0.00019999999999999998,100.0,518.67,642.59,1596.05,1404.54,14.62,21.61,552.64,2388.09,9050.53,1.3,47.45,521.5,2388.09,8138.45,8.3962,0.03,391.0,2388.0,100.0,38.62,23.2481,124.0,,,,,,
7759.0,60.0,124.0,0.0,-0.0004,100.0,518.67,642.73,1582.71,1410.49,14.62,21.61,553.82,2388.09,9048.95,1.3,47.52,521.59,2388.14,8129.96,8.4122,0.03,393.0,2388.0,100.0,38.74,23.2407,123.0,,,,,,
7760.0,60.0,125.0,0.0,0.00019999999999999998,100.0,518.67,642.6,1582.61,1412.39,14.62,21.61,553.02,2388.19,9055.38,1.3,47.43,521.44,2388.11,8131.96,8.433,0.03,395.0,2388.0,100.0,38.73,23.2779,122.0,,,,,,
7761.0,60.0,126.0,0.0002999999999999999,-0.00019999999999999998,100.0,518.67,642.77,1596.39,1405.76,14.62,21.61,552.89,2388.07,9059.21,1.3,47.67,521.25,2388.17,8135.22,8.4333,0.03,392.0,2388.0,100.0,38.95,23.3858,121.0,,,,,,
7762.0,60.0,127.0,0.0037999999999999996,0.00019999999999999998,100.0,518.67,642.72,1589.48,1411.2,14.62,21.61,552.74,2388.13,9060.47,1.3,47.63,521.47,2388.13,8128.04,8.4423,0.03,395.0,2388.0,100.0,38.74,23.3542,120.0,,,,,,
7763.0,60.0,128.0,0.0022000000000000006,-0.00019999999999999998,100.0,518.67,642.36,1592.29,1408.88,14.62,21.61,553.83,2388.1,9055.65,1.3,47.63,521.51,2388.09,8130.22,8.4393,0.03,393.0,2388.0,100.0,39.13,23.3416,119.0,,,,,,
7764.0,60.0,129.0,0.002700000000000001,0.0004000000000000001,100.0,518.67,642.62,1597.1,1413.44,14.62,21.61,552.98,2388.12,9050.93,1.3,47.63,520.95,2388.1,8134.0,8.4941,0.03,392.0,2388.0,100.0,38.92,23.3795,118.0,,,,,,
7765.0,60.0,130.0,-0.0031999999999999997,-0.00010000000000000005,100.0,518.67,642.99,1586.18,1408.89,14.62,21.61,552.25,2388.07,9061.56,1.3,47.56,522.2,2388.12,8136.81,8.4699,0.03,394.0,2388.0,100.0,38.79,23.2114,117.0,,,,,,
7766.0,60.0,131.0,0.0028000000000000004,0.00010000000000000005,100.0,518.67,642.42,1585.51,1406.57,14.62,21.61,553.88,2388.11,9054.59,1.3,47.64,520.97,2388.02,8131.13,8.4617,0.03,393.0,2388.0,100.0,38.76,23.2356,116.0,,,,,,
7767.0,60.0,132.0,-0.001,-0.0004,100.0,518.67,642.07,1596.37,1407.2,14.62,21.61,553.4,2388.11,9054.53,1.3,47.4,521.19,2388.11,8136.44,8.4456,0.03,393.0,2388.0,100.0,38.79,23.3349,115.0,,,,,,
7768.0,60.0,133.0,-0.0018999999999999998,0.00019999999999999998,100.0,518.67,642.59,1589.46,1412.7,14.62,21.61,553.43,2388.15,9048.75,1.3,47.43,521.81,2388.12,8135.36,8.4297,0.03,393.0,2388.0,100.0,38.82,23.3454,114.0,,,,,,
7769.0,60.0,134.0,0.0017999999999999995,-0.0003,100.0,518.67,642.96,1587.81,1404.82,14.62,21.61,553.57,2388.11,9049.99,1.3,47.52,521.03,2388.06,8129.85,8.4341,0.03,393.0,2388.0,100.0,38.72,23.2247,113.0,,,,,,
7770.0,60.0,135.0,-0.0005999999999999998,0.00030000000000000003,100.0,518.67,642.71,1586.7,1405.3,14.62,21.61,552.49,2388.1,9048.1,1.3,47.53,521.19,2388.1,8133.82,8.4619,0.03,392.0,2388.0,100.0,39.07,23.2431,112.0,,,,,,
7771.0,60.0,136.0,0.0019000000000000006,-0.00019999999999999998,100.0,518.67,643.2,1599.11,1409.32,14.62,21.61,553.6,2388.09,9057.32,1.3,47.57,521.78,2388.15,8133.41,8.4584,0.03,394.0,2388.0,100.0,38.77,23.3786,111.0,,,,,,
7772.0,60.0,137.0,-0.0025000000000000005,0.0004000000000000001,100.0,518.67,643.16,1595.22,1412.6,14.62,21.61,553.51,2388.12,9049.09,1.3,47.55,522.03,2388.09,8139.78,8.434,0.03,395.0,2388.0,100.0,38.8,23.3272,110.0,,,,,,
7773.0,60.0,138.0,0.0017999999999999995,-0.0004,100.0,518.67,642.45,1583.04,1405.97,14.62,21.61,553.38,2388.13,9056.57,1.3,47.52,521.49,2388.12,8133.34,8.4162,0.03,394.0,2388.0,100.0,38.81,23.2511,109.0,,,,,,
7774.0,60.0,139.0,-0.0006999999999999992,-0.0003,100.0,518.67,643.42,1588.17,1412.06,14.62,21.61,553.57,2388.15,9050.66,1.3,47.45,521.28,2388.09,8128.09,8.432,0.03,394.0,2388.0,100.0,38.82,23.2037,108.0,,,,,,
7775.0,60.0,140.0,-0.0056,-0.0005,100.0,518.67,642.9,1587.41,1409.01,14.62,21.61,553.6,2388.16,9049.98,1.3,47.49,521.28,2388.08,8130.96,8.4169,0.03,391.0,2388.0,100.0,38.76,23.3008,107.0,,,,,,
7776.0,60.0,141.0,-0.0005000000000000004,-0.00010000000000000005,100.0,518.67,642.38,1590.17,1417.33,14.62,21.61,553.12,2388.12,9053.93,1.3,47.37,521.53,2388.14,8137.22,8.4642,0.03,392.0,2388.0,100.0,38.76,23.3021,106.0,,,,,,
7777.0,60.0,142.0,-0.0017000000000000001,-0.0005,100.0,518.67,642.84,1584.11,1406.13,14.62,21.61,553.44,2388.13,9052.61,1.3,47.52,521.63,2388.11,8136.69,8.4172,0.03,394.0,2388.0,100.0,38.91,23.2737,105.0,,,,,,
7778.0,60.0,143.0,0.002999999999999999,-0.00019999999999999998,100.0,518.67,642.44,1591.93,1416.68,14.62,21.61,552.64,2388.12,9052.77,1.3,47.42,521.39,2388.17,8139.67,8.4355,0.03,393.0,2388.0,100.0,38.87,23.2571,104.0,,,,,,
7779.0,60.0,144.0,-0.0006999999999999992,0.0004000000000000001,100.0,518.67,642.8,1587.32,1406.5,14.62,21.61,552.52,2388.13,9061.6,1.3,47.65,520.79,2388.07,8139.71,8.3988,0.03,394.0,2388.0,100.0,38.83,23.3113,103.0,,,,,,
7780.0,60.0,145.0,-0.0015999999999999999,0.0,100.0,518.67,642.58,1593.25,1411.76,14.62,21.61,553.16,2388.07,9057.75,1.3,47.49,521.27,2388.11,8128.23,8.4123,0.03,393.0,2388.0,100.0,38.79,23.4085,102.0,,,,,,
7781.0,60.0,146.0,-0.0020999999999999994,-0.00019999999999999998,100.0,518.67,642.55,1586.57,1410.28,14.62,21.61,554.12,2388.13,9052.3,1.3,47.56,520.82,2388.11,8132.05,8.4175,0.03,394.0,2388.0,100.0,38.74,23.3,101.0,,,,,,
7782.0,60.0,147.0,-0.0002999999999999999,-0.0003,100.0,518.67,642.86,1592.46,1402.77,14.62,21.61,553.31,2388.12,9054.22,1.3,47.53,521.66,2388.07,8136.13,8.4484,0.03,394.0,2388.0,100.0,38.87,23.2971,100.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,NA,130.63697814941406,0.0,30.636978149414062,tensor(0.)
