index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
6662.0,52.0,180.0,-0.0017000000000000001,0.00030000000000000003,100.0,518.67,642.03,1592.32,1407.58,14.62,21.61,552.85,2388.03,9098.4,1.3,47.61,521.65,2388.06,8176.85,8.436,0.03,394.0,2388.0,100.0,38.9,23.2631,38.0,,,,,,
6663.0,52.0,181.0,0.004400000000000003,0.00019999999999999998,100.0,518.67,642.96,1602.63,1414.67,14.62,21.61,553.67,2388.03,9101.4,1.3,47.65,520.99,2388.07,8173.42,8.5032,0.03,394.0,2388.0,100.0,38.79,23.3639,37.0,,,,,,
6664.0,52.0,182.0,0.0014000000000000002,0.00010000000000000005,100.0,518.67,642.7,1592.26,1410.27,14.62,21.61,553.54,2388.1,9100.04,1.3,47.43,521.55,2388.03,8176.14,8.462,0.03,395.0,2388.0,100.0,38.73,23.3215,36.0,,,,,,
6665.0,52.0,183.0,-0.0017999999999999995,0.0004999999999999999,100.0,518.67,642.17,1596.57,1411.28,14.62,21.61,553.25,2388.06,9104.63,1.3,47.42,521.26,2388.09,8178.81,8.4684,0.03,393.0,2388.0,100.0,39.06,23.2064,35.0,,,,,,
6666.0,52.0,184.0,-0.0003999999999999993,-0.0004,100.0,518.67,642.91,1582.56,1408.37,14.62,21.61,553.42,2388.11,9106.05,1.3,47.62,521.14,2388.08,8175.07,8.4718,0.03,395.0,2388.0,100.0,38.81,23.2197,34.0,,,,,,
6667.0,52.0,185.0,-0.0043,-0.0005,100.0,518.67,642.58,1593.61,1407.42,14.62,21.61,553.38,2388.09,9106.0,1.3,47.48,521.21,2388.03,8182.86,8.4513,0.03,393.0,2388.0,100.0,38.67,23.3339,33.0,,,,,,
6668.0,52.0,186.0,-0.0011999999999999997,-0.00010000000000000005,100.0,518.67,642.39,1592.46,1411.42,14.62,21.61,553.44,2388.12,9107.23,1.3,47.57,521.71,2388.1,8190.35,8.4436,0.03,394.0,2388.0,100.0,38.9,23.2776,32.0,,,,,,
6669.0,52.0,187.0,0.0011000000000000003,-0.0004,100.0,518.67,642.83,1592.57,1411.66,14.62,21.61,553.31,2388.1,9110.07,1.3,47.71,521.09,2388.05,8193.31,8.4301,0.03,393.0,2388.0,100.0,38.8,23.2025,31.0,,,,,,
6670.0,52.0,188.0,0.0003999999999999993,0.00019999999999999998,100.0,518.67,642.58,1591.05,1408.06,14.62,21.61,553.62,2388.08,9111.87,1.3,47.71,521.65,2388.04,8187.15,8.4412,0.03,395.0,2388.0,100.0,38.84,23.2548,30.0,,,,,,
6671.0,52.0,189.0,0.0028000000000000004,-0.00019999999999999998,100.0,518.67,643.15,1600.96,1412.05,14.62,21.61,553.19,2388.11,9122.6,1.3,47.55,521.27,2388.07,8192.02,8.4645,0.03,395.0,2388.0,100.0,38.66,23.211,29.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,NA,38.30692672729492,0.0,9.306926727294922,tensor(0.)
