index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9480.0,73.0,103.0,0.0046,0.00010000000000000005,100.0,518.67,641.96,1586.35,1400.55,14.62,21.6,554.71,2388.02,9058.36,1.3,47.32,522.3,2388.03,8140.94,8.4145,0.03,393.0,2388.0,100.0,39.04,23.2723,140.0,,,,,,
9481.0,73.0,104.0,-0.0014999999999999996,-0.00019999999999999998,100.0,518.67,642.3,1594.3,1402.28,14.62,21.61,554.35,2388.07,9050.85,1.3,47.3,522.08,2388.08,8141.55,8.4065,0.03,392.0,2388.0,100.0,38.86,23.4393,139.0,,,,,,
9482.0,73.0,105.0,-0.0011000000000000003,0.0,100.0,518.67,642.44,1589.85,1400.64,14.62,21.61,554.12,2388.05,9056.49,1.3,47.31,523.08,2388.08,8133.04,8.4071,0.03,392.0,2388.0,100.0,39.08,23.3089,138.0,,,,,,
9483.0,73.0,106.0,0.0003999999999999993,-0.0004,100.0,518.67,641.79,1575.71,1394.01,14.62,21.61,553.87,2388.06,9058.63,1.3,47.4,521.6,2388.01,8136.78,8.4157,0.03,392.0,2388.0,100.0,39.03,23.3315,137.0,,,,,,
9484.0,73.0,107.0,-0.0025000000000000005,0.0004000000000000001,100.0,518.67,642.31,1579.52,1406.08,14.62,21.61,554.32,2388.07,9053.24,1.3,47.32,521.69,2388.04,8134.72,8.3734,0.03,391.0,2388.0,100.0,38.81,23.2719,136.0,,,,,,
9485.0,73.0,108.0,-0.0062,0.0,100.0,518.67,642.52,1582.65,1409.56,14.62,21.61,554.06,2388.04,9062.0,1.3,47.23,521.68,2388.07,8140.58,8.4007,0.03,394.0,2388.0,100.0,38.81,23.3836,135.0,,,,,,
9486.0,73.0,109.0,-0.0020999999999999994,0.0004000000000000001,100.0,518.67,642.02,1588.41,1400.38,14.62,21.61,553.93,2388.04,9058.7,1.3,47.43,521.97,2388.08,8135.01,8.4125,0.03,393.0,2388.0,100.0,38.93,23.3378,134.0,,,,,,
9487.0,73.0,110.0,0.0031999999999999997,0.0,100.0,518.67,642.83,1588.22,1405.15,14.62,21.61,554.29,2388.05,9061.53,1.3,47.54,522.27,2388.07,8137.94,8.4313,0.03,391.0,2388.0,100.0,38.85,23.4393,133.0,,,,,,
9488.0,73.0,111.0,0.0017999999999999995,0.00010000000000000005,100.0,518.67,642.14,1583.31,1399.33,14.62,21.61,553.96,2388.06,9058.27,1.3,47.33,521.72,2388.1,8137.22,8.4278,0.03,392.0,2388.0,100.0,38.87,23.2371,132.0,,,,,,
9489.0,73.0,112.0,0.005600000000000001,0.00019999999999999998,100.0,518.67,642.27,1576.93,1398.62,14.62,21.61,554.41,2388.08,9051.39,1.3,47.25,522.02,2388.05,8136.87,8.4317,0.03,393.0,2388.0,100.0,38.95,23.3074,131.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,NA,151.27992248535156,0.0,20.279922485351562,tensor(0.)
