index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1328.0,12.0,158.0,0.0017999999999999995,0.00030000000000000003,100.0,518.67,642.95,1584.32,1406.54,14.62,21.61,554.22,2388.02,9062.35,1.3,47.46,521.86,2388.03,8143.22,8.4352,0.03,392.0,2388.0,100.0,38.8,23.3679,183.0,,,,,,
1329.0,12.0,159.0,9.99999999999994e-05,0.00010000000000000005,100.0,518.67,642.09,1587.1,1406.76,14.62,21.61,554.03,2387.98,9058.0,1.3,47.27,522.16,2388.03,8143.0,8.3865,0.03,393.0,2388.0,100.0,38.98,23.2423,182.0,,,,,,
1330.0,12.0,160.0,-0.0003999999999999993,0.00030000000000000003,100.0,518.67,642.1,1584.92,1403.97,14.62,21.61,554.4,2387.97,9064.57,1.3,47.14,522.05,2388.05,8142.69,8.4092,0.03,392.0,2388.0,100.0,38.95,23.385,181.0,,,,,,
1331.0,12.0,161.0,-0.0018999999999999998,0.00030000000000000003,100.0,518.67,642.45,1589.11,1400.14,14.62,21.61,554.31,2388.05,9062.5,1.3,47.23,521.67,2388.03,8142.17,8.4418,0.03,394.0,2388.0,100.0,38.72,23.5001,180.0,,,,,,
1332.0,12.0,162.0,-0.001,-0.0004,100.0,518.67,641.86,1586.16,1400.38,14.62,21.61,553.66,2388.0,9061.5,1.3,47.15,521.62,2388.01,8140.97,8.4447,0.03,392.0,2388.0,100.0,38.89,23.3307,179.0,,,,,,
1333.0,12.0,163.0,0.0034999999999999996,-0.0003,100.0,518.67,642.33,1581.11,1393.45,14.62,21.61,554.21,2388.0,9069.02,1.3,47.29,521.92,2388.01,8145.25,8.438,0.03,393.0,2388.0,100.0,38.95,23.429,178.0,,,,,,
1334.0,12.0,164.0,0.0023999999999999994,0.00030000000000000003,100.0,518.67,642.33,1599.58,1405.91,14.62,21.61,553.49,2388.03,9070.56,1.3,47.31,522.27,2387.99,8144.59,8.4206,0.03,391.0,2388.0,100.0,38.91,23.3654,177.0,,,,,,
1335.0,12.0,165.0,-0.0023,0.00010000000000000005,100.0,518.67,642.67,1581.57,1402.28,14.62,21.61,554.45,2388.07,9065.16,1.3,47.27,522.31,2388.05,8146.02,8.395,0.03,392.0,2388.0,100.0,39.08,23.4224,176.0,,,,,,
1336.0,12.0,166.0,0.0010000000000000009,0.0004000000000000001,100.0,518.67,642.35,1585.25,1401.8,14.62,21.61,553.99,2388.06,9063.13,1.3,47.45,521.93,2388.1,8143.67,8.3964,0.03,393.0,2388.0,100.0,38.91,23.3402,175.0,,,,,,
1337.0,12.0,167.0,0.0017000000000000001,0.0004999999999999999,100.0,518.67,641.92,1587.68,1393.23,14.62,21.61,554.2,2388.09,9063.63,1.3,47.32,522.63,2388.01,8141.78,8.4093,0.03,394.0,2388.0,100.0,38.78,23.4088,174.0,,,,,,
1338.0,12.0,168.0,-0.0008000000000000004,-0.0004,100.0,518.67,642.7,1583.27,1406.74,14.62,21.61,553.38,2388.01,9065.44,1.3,47.2,522.16,2388.01,8141.81,8.4078,0.03,392.0,2388.0,100.0,38.83,23.4083,173.0,,,,,,
1339.0,12.0,169.0,0.0017000000000000001,-0.0003,100.0,518.67,642.21,1587.74,1402.09,14.62,21.6,554.88,2388.01,9065.03,1.3,47.34,522.1,2388.06,8147.65,8.4063,0.03,393.0,2388.0,100.0,39.03,23.4633,172.0,,,,,,
1340.0,12.0,170.0,0.0011000000000000003,0.0,100.0,518.67,642.37,1585.79,1397.41,14.62,21.61,554.59,2388.04,9057.62,1.3,47.34,522.02,2388.04,8147.05,8.4115,0.03,391.0,2388.0,100.0,38.98,23.3514,171.0,,,,,,
1341.0,12.0,171.0,-0.0026,-0.0003,100.0,518.67,642.39,1581.57,1402.45,14.62,21.61,553.93,2388.04,9061.7,1.3,47.13,522.27,2388.1,8147.27,8.4307,0.03,393.0,2388.0,100.0,38.94,23.4163,170.0,,,,,,
1342.0,12.0,172.0,-0.0005000000000000004,0.00019999999999999998,100.0,518.67,642.37,1583.47,1404.83,14.62,21.61,554.11,2388.04,9065.63,1.3,47.25,521.88,2388.01,8141.91,8.3941,0.03,392.0,2388.0,100.0,38.93,23.4006,169.0,,,,,,
1343.0,12.0,173.0,0.0,0.00030000000000000003,100.0,518.67,642.56,1580.89,1407.18,14.62,21.61,553.44,2388.01,9062.6,1.3,47.17,522.13,2387.97,8144.07,8.4152,0.03,392.0,2388.0,100.0,38.91,23.3796,168.0,,,,,,
1344.0,12.0,174.0,-0.0005000000000000004,0.0,100.0,518.67,642.36,1587.55,1402.56,14.62,21.61,554.09,2388.04,9065.71,1.3,47.29,521.77,2388.09,8144.72,8.4051,0.03,393.0,2388.0,100.0,39.1,23.3643,167.0,,,,,,
1345.0,12.0,175.0,-0.001,0.0004000000000000001,100.0,518.67,641.84,1587.79,1404.49,14.62,21.61,554.0,2388.08,9070.75,1.3,47.32,522.13,2387.98,8147.79,8.4117,0.03,392.0,2388.0,100.0,38.96,23.3399,166.0,,,,,,
1346.0,12.0,176.0,0.0002999999999999999,-0.0003,100.0,518.67,642.69,1591.57,1398.89,14.62,21.61,554.62,2388.06,9067.7,1.3,47.35,521.99,2387.98,8147.53,8.409,0.03,390.0,2388.0,100.0,39.0,23.4935,165.0,,,,,,
1347.0,12.0,177.0,-9.99999999999994e-05,-0.0004,100.0,518.67,641.78,1585.11,1396.7,14.62,21.61,553.83,2388.07,9062.51,1.3,47.08,521.87,2388.02,8146.09,8.432,0.03,395.0,2388.0,100.0,38.88,23.4554,164.0,,,,,,
1348.0,12.0,178.0,0.0005999999999999998,0.0,100.0,518.67,642.48,1583.44,1405.85,14.62,21.61,554.16,2388.04,9069.95,1.3,47.13,522.24,2388.02,8144.72,8.4155,0.03,391.0,2388.0,100.0,39.01,23.4282,163.0,,,,,,
1349.0,12.0,179.0,0.00020000000000000052,0.0004999999999999999,100.0,518.67,642.29,1589.27,1396.53,14.62,21.61,553.46,2388.01,9066.15,1.3,47.41,522.22,2388.0,8140.44,8.4121,0.03,393.0,2388.0,100.0,39.09,23.3524,162.0,,,,,,
1350.0,12.0,180.0,-0.0006999999999999992,-0.00010000000000000005,100.0,518.67,641.8,1581.94,1401.15,14.62,21.61,554.27,2388.09,9064.55,1.3,47.36,521.5,2387.99,8147.88,8.447,0.03,391.0,2388.0,100.0,38.98,23.5308,161.0,,,,,,
1351.0,12.0,181.0,0.0026,0.00030000000000000003,100.0,518.67,642.44,1586.44,1397.95,14.62,21.61,553.95,2388.02,9062.9,1.3,47.34,522.67,2388.02,8148.43,8.4306,0.03,393.0,2388.0,100.0,38.89,23.3783,160.0,,,,,,
1352.0,12.0,182.0,-0.0027,0.0,100.0,518.67,642.83,1578.57,1398.76,14.62,21.61,553.58,2388.04,9066.13,1.3,47.35,522.88,2388.06,8139.25,8.4573,0.03,393.0,2388.0,100.0,38.79,23.3177,159.0,,,,,,
1353.0,12.0,183.0,-0.0014000000000000002,-0.0004,100.0,518.67,642.04,1586.64,1402.16,14.62,21.61,554.07,2388.09,9069.46,1.3,47.47,522.11,2388.02,8141.67,8.4473,0.03,393.0,2388.0,100.0,38.92,23.3707,158.0,,,,,,
1354.0,12.0,184.0,-0.0034000000000000002,-0.0003,100.0,518.67,642.37,1586.89,1398.48,14.62,21.61,554.42,2388.0,9070.68,1.3,47.46,521.66,2388.11,8144.29,8.4099,0.03,393.0,2388.0,100.0,38.95,23.4006,157.0,,,,,,
1355.0,12.0,185.0,0.0017999999999999995,0.0004000000000000001,100.0,518.67,642.77,1591.1,1402.43,14.62,21.61,554.25,2388.06,9066.86,1.3,47.2,521.43,2388.04,8142.53,8.4098,0.03,392.0,2388.0,100.0,38.86,23.3237,156.0,,,,,,
1356.0,12.0,186.0,-0.0020999999999999994,0.0004000000000000001,100.0,518.67,642.76,1581.32,1404.83,14.62,21.61,553.86,2388.05,9064.88,1.3,47.52,521.77,2388.03,8140.09,8.4317,0.03,392.0,2388.0,100.0,39.12,23.2614,155.0,,,,,,
1357.0,12.0,187.0,-0.0030999999999999995,0.0004999999999999999,100.0,518.67,641.75,1589.65,1403.59,14.62,21.61,553.82,2388.05,9067.37,1.3,47.31,521.72,2388.0,8142.88,8.3801,0.03,391.0,2388.0,100.0,38.88,23.295,154.0,,,,,,
1358.0,12.0,188.0,0.0022000000000000006,0.0,100.0,518.67,642.76,1591.77,1406.78,14.62,21.61,553.49,2388.05,9062.89,1.3,47.4,521.55,2387.99,8142.65,8.3855,0.03,394.0,2388.0,100.0,38.97,23.3914,153.0,,,,,,
1359.0,12.0,189.0,-0.0006999999999999992,0.00010000000000000005,100.0,518.67,643.15,1585.24,1402.53,14.62,21.61,553.81,2388.09,9067.31,1.3,47.35,521.79,2387.97,8143.98,8.4346,0.03,392.0,2388.0,100.0,38.96,23.3422,152.0,,,,,,
1360.0,12.0,190.0,0.003899999999999999,-0.00010000000000000005,100.0,518.67,642.72,1587.56,1403.96,14.62,21.61,554.05,2388.01,9060.2,1.3,47.43,521.8,2388.06,8142.18,8.421,0.03,394.0,2388.0,100.0,39.05,23.2757,151.0,,,,,,
1361.0,12.0,191.0,0.0006999999999999992,-0.00019999999999999998,100.0,518.67,642.14,1586.94,1403.67,14.62,21.61,553.88,2388.05,9062.68,1.3,47.46,522.44,2388.12,8148.63,8.3989,0.03,391.0,2388.0,100.0,39.05,23.4146,150.0,,,,,,
1362.0,12.0,192.0,-0.0008999999999999998,0.00030000000000000003,100.0,518.67,642.44,1586.35,1408.28,14.62,21.61,554.17,2388.03,9072.52,1.3,47.39,521.58,2387.97,8141.63,8.4195,0.03,393.0,2388.0,100.0,38.83,23.3653,149.0,,,,,,
1363.0,12.0,193.0,-0.0025000000000000005,0.0004000000000000001,100.0,518.67,641.9,1594.86,1400.05,14.62,21.61,553.97,2388.03,9071.94,1.3,47.33,521.67,2388.02,8146.58,8.4362,0.03,393.0,2388.0,100.0,38.98,23.4178,148.0,,,,,,
1364.0,12.0,194.0,-0.0005999999999999998,-0.00010000000000000005,100.0,518.67,642.66,1583.9,1409.17,14.62,21.61,554.0,2388.05,9061.07,1.3,47.5,521.95,2388.07,8147.69,8.4223,0.03,393.0,2388.0,100.0,38.66,23.3862,147.0,,,,,,
1365.0,12.0,195.0,0.004699999999999999,-0.00019999999999999998,100.0,518.67,642.76,1579.77,1403.8,14.62,21.61,553.85,2388.06,9074.49,1.3,47.42,521.99,2388.01,8151.91,8.4495,0.03,392.0,2388.0,100.0,38.92,23.3668,146.0,,,,,,
1366.0,12.0,196.0,0.0022000000000000006,-0.0003,100.0,518.67,643.24,1584.16,1397.02,14.62,21.61,554.34,2388.03,9072.35,1.3,47.45,521.97,2388.04,8150.21,8.4208,0.03,392.0,2388.0,100.0,38.72,23.4264,145.0,,,,,,
1367.0,12.0,197.0,-0.0008999999999999998,-0.0003,100.0,518.67,642.52,1588.6,1407.39,14.62,21.61,554.3,2388.01,9061.21,1.3,47.21,521.44,2388.06,8145.15,8.4102,0.03,394.0,2388.0,100.0,38.91,23.382,144.0,,,,,,
1368.0,12.0,198.0,-0.0006999999999999992,0.00019999999999999998,100.0,518.67,642.32,1589.25,1405.88,14.62,21.61,554.46,2388.07,9077.31,1.3,47.43,521.75,2388.03,8146.43,8.419,0.03,391.0,2388.0,100.0,38.9,23.3141,143.0,,,,,,
1369.0,12.0,199.0,0.0028000000000000004,-0.0004,100.0,518.67,642.34,1585.83,1401.53,14.62,21.61,554.34,2388.07,9071.97,1.3,47.39,522.2,2388.06,8151.21,8.4173,0.03,392.0,2388.0,100.0,38.89,23.3542,142.0,,,,,,
1370.0,12.0,200.0,-0.0014000000000000002,0.00030000000000000003,100.0,518.67,642.11,1591.09,1403.96,14.62,21.61,553.55,2388.04,9065.23,1.3,47.6,522.04,2388.1,8146.19,8.4043,0.03,392.0,2388.0,100.0,38.98,23.3209,141.0,,,,,,
1371.0,12.0,201.0,0.0,-0.0003,100.0,518.67,641.97,1582.24,1401.64,14.62,21.61,553.49,2387.99,9067.02,1.3,47.28,521.93,2388.09,8142.43,8.4064,0.03,392.0,2388.0,100.0,38.83,23.3894,140.0,,,,,,
1372.0,12.0,202.0,-0.0011000000000000003,-0.0003,100.0,518.67,642.72,1585.35,1406.8,14.62,21.61,554.07,2388.06,9069.32,1.3,47.09,521.63,2388.08,8155.69,8.4301,0.03,394.0,2388.0,100.0,38.97,23.4744,139.0,,,,,,
1373.0,12.0,203.0,-0.0002999999999999999,0.0004000000000000001,100.0,518.67,642.31,1585.06,1404.52,14.62,21.61,553.76,2388.07,9078.91,1.3,47.33,522.09,2388.05,8153.29,8.4056,0.03,390.0,2388.0,100.0,38.87,23.2708,138.0,,,,,,
1374.0,12.0,204.0,-0.0058,0.00010000000000000005,100.0,518.67,642.55,1585.4,1404.13,14.62,21.61,553.7,2388.06,9069.39,1.3,47.38,522.03,2388.05,8152.45,8.4111,0.03,392.0,2388.0,100.0,38.84,23.3534,137.0,,,,,,
1375.0,12.0,205.0,0.0017000000000000001,0.00030000000000000003,100.0,518.67,642.35,1590.23,1403.09,14.62,21.61,554.15,2388.05,9069.33,1.3,47.53,521.56,2388.02,8150.31,8.4366,0.03,394.0,2388.0,100.0,38.94,23.3418,136.0,,,,,,
1376.0,12.0,206.0,-0.0008999999999999998,-0.0003,100.0,518.67,642.34,1587.91,1408.13,14.62,21.61,553.78,2388.0,9069.15,1.3,47.42,521.9,2388.05,8150.63,8.3828,0.03,392.0,2388.0,100.0,38.83,23.2961,135.0,,,,,,
1377.0,12.0,207.0,-0.004,0.00019999999999999998,100.0,518.67,642.59,1581.99,1399.19,14.62,21.61,553.77,2388.05,9066.3,1.3,47.36,521.57,2388.05,8155.44,8.4144,0.03,393.0,2388.0,100.0,38.99,23.3793,134.0,,,,,,
1378.0,12.0,208.0,-0.0005999999999999998,0.0,100.0,518.67,642.61,1592.14,1398.25,14.62,21.61,554.62,2388.06,9075.57,1.3,47.43,522.02,2388.0,8150.17,8.4418,0.03,391.0,2388.0,100.0,38.83,23.2784,133.0,,,,,,
1379.0,12.0,209.0,0.0,-0.0004,100.0,518.67,642.49,1581.06,1399.58,14.62,21.61,553.74,2388.03,9066.22,1.3,47.43,521.94,2388.02,8151.41,8.4306,0.03,392.0,2388.0,100.0,38.91,23.4082,132.0,,,,,,
1380.0,12.0,210.0,-0.0028000000000000004,-0.0005,100.0,518.67,642.42,1585.22,1399.65,14.62,21.61,553.67,2388.05,9066.09,1.3,47.27,521.75,2388.06,8147.11,8.4196,0.03,392.0,2388.0,100.0,39.0,23.388,131.0,,,,,,
1381.0,12.0,211.0,0.002700000000000001,0.0004999999999999999,100.0,518.67,642.67,1596.36,1404.61,14.62,21.61,553.83,2387.96,9065.38,1.3,47.34,522.04,2388.0,8151.02,8.4158,0.03,394.0,2388.0,100.0,38.76,23.5391,130.0,,,,,,
1382.0,12.0,212.0,0.0,0.0004000000000000001,100.0,518.67,642.4,1589.02,1404.65,14.62,21.61,553.86,2388.09,9066.09,1.3,47.49,521.74,2388.05,8150.36,8.4345,0.03,392.0,2388.0,100.0,38.79,23.3378,129.0,,,,,,
1383.0,12.0,213.0,-0.0015999999999999999,-0.0004,100.0,518.67,642.28,1585.7,1405.3,14.62,21.61,553.98,2388.0,9062.92,1.3,47.44,521.68,2388.03,8149.8,8.4259,0.03,393.0,2388.0,100.0,38.73,23.3683,128.0,,,,,,
1384.0,12.0,214.0,-0.0005999999999999998,-0.0003,100.0,518.67,642.46,1588.84,1409.37,14.62,21.61,553.67,2388.07,9073.23,1.3,47.41,521.74,2388.03,8148.3,8.429,0.03,392.0,2388.0,100.0,38.73,23.2852,127.0,,,,,,
1385.0,12.0,215.0,0.0034999999999999996,0.0,100.0,518.67,642.81,1586.41,1404.6,14.62,21.61,553.85,2388.08,9069.18,1.3,47.35,522.2,2388.1,8147.55,8.451,0.03,392.0,2388.0,100.0,38.82,23.3662,126.0,,,,,,
1386.0,12.0,216.0,-0.0005999999999999998,-0.0004,100.0,518.67,642.09,1582.32,1408.07,14.62,21.61,554.15,2388.04,9069.08,1.3,47.46,521.44,2388.1,8148.85,8.3988,0.03,392.0,2388.0,100.0,38.83,23.3273,125.0,,,,,,
1387.0,12.0,217.0,0.001299999999999999,0.00030000000000000003,100.0,518.67,642.59,1595.9,1409.64,14.62,21.61,553.36,2388.04,9074.24,1.3,47.37,522.03,2388.02,8155.74,8.4482,0.03,393.0,2388.0,100.0,38.81,23.2861,124.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,NA,115.99942016601562,0.0,8.000579833984375,tensor(0.)
