index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2241.0,19.0,126.0,0.00056581106,0.00021106383,100.0,518.67,642.1809,1587.6914,1401.2509,14.62,21.61,554.0437,2388.0955,9101.95,1.3,47.36271,521.54987,2388.0679,8165.4463,8.406115,0.03,392.13242,2388.0,100.0,38.83579,23.395214,96.0,,,,,,
2242.0,19.0,127.0,0.0040844735,0.00042027875,100.0,518.67,642.4174,1588.2158,1401.3735,14.62,21.61,553.78925,2388.0803,9093.252,1.3,47.428173,521.8071,2388.0715,8162.201,8.459998,0.03,392.20132,2388.0,100.0,38.75303,23.27284,95.0,,,,,,
2243.0,19.0,128.0,5.5301934e-05,0.00032936904,100.0,518.67,643.2384,1589.7825,1402.0195,14.62,21.61,553.16547,2388.15,9084.923,1.3,47.480247,521.6402,2388.0889,8159.5864,8.437687,0.03,391.32877,2388.0,100.0,38.921062,23.328257,94.0,,,,,,
2244.0,19.0,129.0,0.0045812493,-6.92904e-05,100.0,518.67,642.3348,1587.8965,1406.3553,14.62,21.61,553.53784,2388.1274,9076.832,1.3,47.613884,521.82056,2388.1843,8150.5913,8.452067,0.03,393.43082,2388.0,100.0,38.799522,23.302624,93.0,,,,,,
2245.0,19.0,130.0,0.001048876,0.00034031685,100.0,518.67,641.8772,1589.3926,1403.0687,14.62,21.61,553.0974,2388.235,9075.097,1.3,47.51406,521.31476,2388.1633,8134.7144,8.428328,0.03,392.56122,2388.0,100.0,38.825462,23.34313,92.0,,,,,,
2246.0,19.0,131.0,0.0042384183,-4.8761023e-05,100.0,518.67,642.27893,1585.5107,1405.4565,14.62,21.600655,553.79535,2388.2,9061.845,1.3,47.645187,521.19147,2388.1763,8129.9146,8.393249,0.03,392.81552,2388.0,100.0,38.908714,23.29981,91.0,,,,,,
2247.0,19.0,132.0,-2.6372261e-05,0.0006,100.0,518.67,642.52155,1592.1957,1413.0609,14.62,21.61,552.894,2388.1667,9027.907,1.3,47.56677,521.76324,2388.1824,8105.5713,8.435223,0.03,393.7527,2388.0,100.0,38.881687,23.306452,90.0,,,,,,
2248.0,19.0,133.0,0.00045847148,0.0006,100.0,518.67,642.69885,1589.4142,1400.9136,14.62,21.61,554.00085,2388.262,9021.73,1.3,47.58621,521.5122,2388.2764,8099.94,8.401383,0.03,394.22165,2388.0,100.0,38.889523,23.3275,89.0,,,,,,
2249.0,19.0,134.0,0.007959355,-0.00033171443,100.0,518.67,642.2425,1589.5647,1413.5184,14.62,21.609894,553.29395,2388.2915,9062.142,1.3,48.058693,521.5858,2388.0457,8162.335,8.422112,0.03,394.51407,2388.0,100.0,38.96337,23.078087,88.0,,,,,,
2250.0,19.0,135.0,-0.007528538,0.0006,100.0,518.67,642.30505,1591.2589,1382.25,14.62,21.61,549.85,2388.5598,9233.73,1.3,48.31776,518.69,2388.5598,8254.869,8.5848,0.03,388.0,2388.0,100.0,38.881973,23.618399,87.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,12.983692169189453,0.12087439745664597,74.01631164550781,tensor(24.)
