index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
460.0,6.0,51.0,0.003599999999999999,0.00010000000000000005,100.0,518.67,642.66,1588.25,1406.42,14.62,21.61,553.39,2388.07,9045.46,1.3,47.28,521.16,2388.19,8135.17,8.4053,0.03,392.0,2388.0,100.0,38.96,23.3291,147.0,,,,,,
461.0,6.0,52.0,-0.001,0.00030000000000000003,100.0,518.67,642.76,1595.71,1407.25,14.62,21.61,553.44,2388.14,9059.72,1.3,47.5,521.55,2388.07,8133.94,8.4176,0.03,394.0,2388.0,100.0,38.88,23.4306,146.0,,,,,,
462.0,6.0,53.0,-0.0017000000000000001,0.00030000000000000003,100.0,518.67,642.75,1587.64,1405.64,14.62,21.61,553.23,2388.11,9056.1,1.3,47.43,521.31,2388.06,8142.14,8.4371,0.03,391.0,2388.0,100.0,38.88,23.2871,145.0,,,,,,
463.0,6.0,54.0,0.0026,0.0,100.0,518.67,642.66,1592.32,1404.04,14.62,21.61,554.25,2388.09,9054.85,1.3,47.41,521.41,2388.11,8133.93,8.433,0.03,392.0,2388.0,100.0,39.01,23.3382,144.0,,,,,,
464.0,6.0,55.0,0.0017000000000000001,-0.0005,100.0,518.67,643.36,1593.16,1406.02,14.62,21.61,553.16,2388.06,9061.87,1.3,47.43,521.47,2388.11,8133.45,8.411,0.03,393.0,2388.0,100.0,38.94,23.3205,143.0,,,,,,
465.0,6.0,56.0,-0.0049,-0.00010000000000000005,100.0,518.67,642.73,1587.68,1410.7,14.62,21.61,554.04,2388.1,9051.63,1.3,47.33,521.52,2388.11,8137.25,8.443,0.03,392.0,2388.0,100.0,38.91,23.4267,142.0,,,,,,
466.0,6.0,57.0,0.0011999999999999997,-0.0003,100.0,518.67,642.17,1586.87,1409.17,14.62,21.61,553.27,2388.11,9053.77,1.3,47.57,521.34,2388.14,8131.28,8.4421,0.03,393.0,2388.0,100.0,38.7,23.2429,141.0,,,,,,
467.0,6.0,58.0,0.0019000000000000006,-0.00019999999999999998,100.0,518.67,642.43,1588.6,1397.56,14.62,21.61,553.56,2388.08,9054.98,1.3,47.52,521.64,2388.09,8137.1,8.3716,0.03,392.0,2388.0,100.0,39.02,23.4188,140.0,,,,,,
468.0,6.0,59.0,0.0048000000000000004,-0.0003,100.0,518.67,642.77,1583.04,1405.37,14.62,21.61,553.1,2388.08,9050.72,1.3,47.49,521.46,2388.06,8134.56,8.4492,0.03,392.0,2388.0,100.0,38.84,23.3518,139.0,,,,,,
469.0,6.0,60.0,-0.0020999999999999994,-0.00010000000000000005,100.0,518.67,643.15,1584.27,1412.24,14.62,21.61,553.59,2388.12,9064.22,1.3,47.35,521.61,2388.11,8132.9,8.4217,0.03,393.0,2388.0,100.0,38.98,23.2561,138.0,,,,,,
470.0,6.0,61.0,0.0011999999999999997,0.00019999999999999998,100.0,518.67,642.58,1585.26,1406.79,14.62,21.61,554.28,2388.13,9055.34,1.3,47.41,520.9,2388.09,8134.11,8.4067,0.03,393.0,2388.0,100.0,38.71,23.4149,137.0,,,,,,
471.0,6.0,62.0,-0.0006999999999999992,0.0004000000000000001,100.0,518.67,642.74,1591.45,1413.67,14.62,21.6,552.42,2388.11,9048.52,1.3,47.68,521.52,2388.13,8135.12,8.4162,0.03,392.0,2388.0,100.0,38.77,23.3285,136.0,,,,,,
472.0,6.0,63.0,-0.0014000000000000002,0.00010000000000000005,100.0,518.67,642.75,1586.78,1404.07,14.62,21.61,554.31,2388.11,9054.28,1.3,47.57,521.79,2388.05,8133.48,8.4393,0.03,393.0,2388.0,100.0,38.77,23.2991,135.0,,,,,,
473.0,6.0,64.0,-0.0027,0.0,100.0,518.67,642.49,1590.56,1411.15,14.62,21.61,553.13,2388.14,9049.91,1.3,47.62,521.36,2388.07,8132.66,8.4466,0.03,393.0,2388.0,100.0,38.8,23.3548,134.0,,,,,,
474.0,6.0,65.0,-0.0011000000000000003,-0.00019999999999999998,100.0,518.67,642.31,1591.51,1402.89,14.62,21.61,552.61,2388.12,9056.07,1.3,47.5,521.32,2388.13,8126.68,8.44,0.03,393.0,2388.0,100.0,38.79,23.2447,133.0,,,,,,
475.0,6.0,66.0,-0.0018999999999999998,-0.0003,100.0,518.67,642.66,1589.54,1406.23,14.62,21.61,553.8,2388.09,9052.73,1.3,47.51,522.0,2388.1,8134.78,8.4641,0.03,393.0,2388.0,100.0,38.99,23.2831,132.0,,,,,,
476.0,6.0,67.0,-0.0014999999999999996,0.0,100.0,518.67,642.72,1592.75,1409.08,14.62,21.61,553.15,2388.13,9053.85,1.3,47.37,521.58,2388.14,8132.22,8.4235,0.03,393.0,2388.0,100.0,38.8,23.3186,131.0,,,,,,
477.0,6.0,68.0,-0.0028000000000000004,0.00019999999999999998,100.0,518.67,642.25,1589.74,1409.74,14.62,21.61,553.57,2388.08,9052.38,1.3,47.53,521.11,2388.1,8134.16,8.3899,0.03,395.0,2388.0,100.0,38.91,23.3465,130.0,,,,,,
478.0,6.0,69.0,0.0011999999999999997,0.00019999999999999998,100.0,518.67,642.11,1596.54,1403.32,14.62,21.61,553.46,2388.1,9049.13,1.3,47.32,521.46,2388.12,8131.94,8.4747,0.03,394.0,2388.0,100.0,38.77,23.2765,129.0,,,,,,
479.0,6.0,70.0,-0.0003999999999999993,0.0,100.0,518.67,642.38,1595.85,1404.97,14.62,21.61,553.39,2388.1,9054.51,1.3,47.43,521.16,2388.12,8133.71,8.4151,0.03,394.0,2388.0,100.0,38.87,23.2444,128.0,,,,,,
480.0,6.0,71.0,-0.0014999999999999996,-0.00019999999999999998,100.0,518.67,642.64,1590.06,1402.53,14.62,21.61,553.48,2388.12,9056.61,1.3,47.52,521.81,2388.13,8133.32,8.4604,0.03,394.0,2388.0,100.0,39.03,23.293,127.0,,,,,,
481.0,6.0,72.0,0.0029,-0.00010000000000000005,100.0,518.67,642.68,1591.96,1410.35,14.62,21.61,553.74,2388.09,9055.3,1.3,47.43,521.13,2388.11,8131.19,8.4674,0.03,391.0,2388.0,100.0,38.74,23.4147,126.0,,,,,,
482.0,6.0,73.0,-0.0034999999999999996,0.0004000000000000001,100.0,518.67,642.4,1592.19,1406.37,14.62,21.61,554.19,2388.12,9053.28,1.3,47.59,521.66,2388.08,8132.74,8.4183,0.03,393.0,2388.0,100.0,38.98,23.3766,125.0,,,,,,
483.0,6.0,74.0,0.0031000000000000003,0.00010000000000000005,100.0,518.67,642.58,1592.87,1411.19,14.62,21.61,552.89,2388.06,9054.81,1.3,47.45,521.65,2388.11,8135.58,8.4471,0.03,393.0,2388.0,100.0,38.9,23.2455,124.0,,,,,,
484.0,6.0,75.0,-0.0014999999999999996,-0.0004,100.0,518.67,642.62,1587.75,1412.69,14.62,21.61,553.66,2388.08,9052.93,1.3,47.43,521.48,2388.07,8132.11,8.4166,0.03,391.0,2388.0,100.0,39.0,23.3384,123.0,,,,,,
485.0,6.0,76.0,-9.99999999999994e-05,0.0004000000000000001,100.0,518.67,643.02,1591.16,1413.66,14.62,21.61,552.75,2388.08,9051.73,1.3,47.47,521.37,2388.09,8135.07,8.4554,0.03,393.0,2388.0,100.0,38.73,23.3715,122.0,,,,,,
486.0,6.0,77.0,0.002999999999999999,0.00010000000000000005,100.0,518.67,642.04,1593.28,1410.19,14.62,21.61,553.57,2388.1,9061.54,1.3,47.33,521.41,2388.08,8139.13,8.4549,0.03,393.0,2388.0,100.0,38.84,23.3698,121.0,,,,,,
487.0,6.0,78.0,-0.0025000000000000005,-0.00019999999999999998,100.0,518.67,643.06,1584.38,1404.31,14.62,21.61,553.59,2388.06,9054.02,1.3,47.42,521.98,2388.12,8136.47,8.4452,0.03,393.0,2388.0,100.0,38.74,23.2229,120.0,,,,,,
488.0,6.0,79.0,0.002,0.00010000000000000005,100.0,518.67,642.15,1590.83,1401.59,14.62,21.61,553.58,2388.09,9057.1,1.3,47.46,521.39,2388.1,8135.54,8.447,0.03,392.0,2388.0,100.0,38.81,23.3018,119.0,,,,,,
489.0,6.0,80.0,-0.0011999999999999997,0.00019999999999999998,100.0,518.67,642.93,1596.73,1418.48,14.62,21.61,554.11,2388.08,9053.69,1.3,47.58,521.24,2388.11,8134.51,8.4397,0.03,393.0,2388.0,100.0,38.8,23.2501,118.0,,,,,,
490.0,6.0,81.0,0.0046,0.00030000000000000003,100.0,518.67,642.59,1577.57,1406.42,14.62,21.61,553.43,2388.09,9059.78,1.3,47.47,521.51,2388.09,8134.3,8.4234,0.03,393.0,2388.0,100.0,38.93,23.4005,117.0,,,,,,
491.0,6.0,82.0,-0.0034000000000000002,0.0,100.0,518.67,642.88,1589.58,1404.85,14.62,21.61,552.75,2388.1,9058.71,1.3,47.42,522.03,2388.14,8134.67,8.4462,0.03,393.0,2388.0,100.0,38.85,23.2889,116.0,,,,,,
492.0,6.0,83.0,0.0017000000000000001,-0.0003,100.0,518.67,642.94,1589.36,1412.88,14.62,21.61,553.4,2388.14,9051.94,1.3,47.47,521.12,2388.14,8131.06,8.3982,0.03,394.0,2388.0,100.0,38.92,23.3146,115.0,,,,,,
493.0,6.0,84.0,-0.0008999999999999998,0.0004000000000000001,100.0,518.67,642.62,1584.01,1408.34,14.62,21.61,553.82,2388.09,9046.97,1.3,47.39,521.36,2388.02,8139.12,8.4195,0.03,393.0,2388.0,100.0,38.77,23.272,114.0,,,,,,
494.0,6.0,85.0,-0.001,0.00030000000000000003,100.0,518.67,642.68,1586.6,1410.68,14.62,21.61,553.17,2388.08,9054.19,1.3,47.63,521.45,2388.07,8136.56,8.4592,0.03,393.0,2388.0,100.0,38.74,23.2667,113.0,,,,,,
495.0,6.0,86.0,-0.0029,-0.00010000000000000005,100.0,518.67,643.13,1591.13,1406.25,14.62,21.61,552.9,2388.15,9052.84,1.3,47.46,521.62,2388.07,8131.83,8.4542,0.03,394.0,2388.0,100.0,38.98,23.2862,112.0,,,,,,
496.0,6.0,87.0,-0.0026,0.0004999999999999999,100.0,518.67,642.4,1586.38,1409.82,14.62,21.61,553.91,2388.07,9048.49,1.3,47.61,521.82,2388.11,8137.22,8.4533,0.03,394.0,2388.0,100.0,38.9,23.3472,111.0,,,,,,
497.0,6.0,88.0,0.0011000000000000003,-0.0005,100.0,518.67,642.39,1592.67,1415.76,14.62,21.61,553.18,2388.12,9059.83,1.3,47.56,521.3,2388.07,8131.43,8.4262,0.03,393.0,2388.0,100.0,39.01,23.3342,110.0,,,,,,
498.0,6.0,89.0,-0.0005000000000000004,0.0004000000000000001,100.0,518.67,642.72,1591.77,1407.33,14.62,21.61,552.48,2388.1,9045.81,1.3,47.55,521.55,2388.14,8134.78,8.4325,0.03,394.0,2388.0,100.0,38.83,23.3085,109.0,,,,,,
499.0,6.0,90.0,-0.0013,0.00030000000000000003,100.0,518.67,643.06,1589.5,1409.84,14.62,21.61,553.26,2388.11,9048.47,1.3,47.37,521.1,2388.12,8132.25,8.4021,0.03,392.0,2388.0,100.0,38.85,23.3435,108.0,,,,,,
500.0,6.0,91.0,0.0014999999999999996,-0.00010000000000000005,100.0,518.67,642.48,1586.62,1406.83,14.62,21.61,553.5,2388.08,9051.06,1.3,47.48,521.16,2388.12,8132.67,8.4388,0.03,393.0,2388.0,100.0,38.79,23.3466,107.0,,,,,,
501.0,6.0,92.0,-0.0022000000000000014,-0.0005,100.0,518.67,642.67,1598.35,1409.61,14.62,21.61,553.55,2388.14,9052.48,1.3,47.59,521.46,2388.09,8128.9,8.4391,0.03,392.0,2388.0,100.0,38.82,23.249,106.0,,,,,,
502.0,6.0,93.0,0.0023999999999999994,0.00010000000000000005,100.0,518.67,642.74,1592.38,1411.24,14.62,21.61,553.65,2388.09,9048.85,1.3,47.6,521.44,2388.05,8130.7,8.4161,0.03,392.0,2388.0,100.0,38.71,23.4072,105.0,,,,,,
503.0,6.0,94.0,0.002999999999999999,0.0004999999999999999,100.0,518.67,642.41,1594.83,1408.5,14.62,21.61,552.8,2388.08,9053.16,1.3,47.37,521.72,2388.09,8132.83,8.4583,0.03,391.0,2388.0,100.0,38.89,23.3559,104.0,,,,,,
504.0,6.0,95.0,-0.001,0.00030000000000000003,100.0,518.67,642.48,1583.08,1411.22,14.62,21.61,553.64,2388.11,9056.21,1.3,47.65,521.36,2388.16,8131.67,8.4128,0.03,394.0,2388.0,100.0,38.59,23.3604,103.0,,,,,,
505.0,6.0,96.0,0.0014000000000000002,-0.00019999999999999998,100.0,518.67,642.68,1592.1,1407.44,14.62,21.61,552.5,2388.12,9053.8,1.3,47.54,520.73,2388.13,8133.13,8.4092,0.03,395.0,2388.0,100.0,38.7,23.2917,102.0,,,,,,
506.0,6.0,97.0,0.004199999999999999,-0.00010000000000000005,100.0,518.67,642.39,1585.14,1408.46,14.62,21.61,553.86,2388.09,9046.4,1.3,47.34,522.07,2388.14,8135.16,8.4458,0.03,393.0,2388.0,100.0,38.87,23.3253,101.0,,,,,,
507.0,6.0,98.0,-0.0048,0.0004000000000000001,100.0,518.67,642.7,1593.11,1405.7,14.62,21.61,553.38,2388.13,9052.52,1.3,47.5,521.19,2388.13,8132.06,8.4475,0.03,394.0,2388.0,100.0,38.91,23.2664,100.0,,,,,,
508.0,6.0,99.0,0.0023,0.00030000000000000003,100.0,518.67,642.54,1591.29,1406.24,14.62,21.61,553.27,2388.12,9048.72,1.3,47.42,521.39,2388.11,8132.17,8.4566,0.03,393.0,2388.0,100.0,38.93,23.2277,99.0,,,,,,
509.0,6.0,100.0,0.00020000000000000052,-0.0005,100.0,518.67,642.8,1583.26,1413.5,14.62,21.61,553.09,2388.1,9048.83,1.3,47.6,521.17,2388.15,8132.47,8.4199,0.03,393.0,2388.0,100.0,38.9,23.2088,98.0,,,,,,
510.0,6.0,101.0,0.0028000000000000004,-0.0004,100.0,518.67,643.01,1590.03,1405.53,14.62,21.61,553.37,2388.18,9051.11,1.3,47.57,521.32,2388.14,8134.57,8.4427,0.03,392.0,2388.0,100.0,38.76,23.2973,97.0,,,,,,
511.0,6.0,102.0,0.002999999999999999,0.0,100.0,518.67,642.8,1591.53,1406.26,14.62,21.61,553.36,2388.14,9049.82,1.3,47.6,521.48,2388.1,8131.17,8.4443,0.03,393.0,2388.0,100.0,38.63,23.1901,96.0,,,,,,
512.0,6.0,103.0,0.0029,0.00010000000000000005,100.0,518.67,642.0,1587.59,1405.06,14.62,21.61,553.1,2388.16,9052.97,1.3,47.43,521.5,2388.08,8127.58,8.4504,0.03,393.0,2388.0,100.0,38.62,23.2373,95.0,,,,,,
513.0,6.0,104.0,0.0002999999999999999,-0.00019999999999999998,100.0,518.67,642.07,1588.58,1408.88,14.62,21.61,552.89,2388.11,9052.58,1.3,47.47,521.05,2388.11,8131.35,8.4611,0.03,393.0,2388.0,100.0,38.95,23.3712,94.0,,,,,,
514.0,6.0,105.0,0.007599999999999999,-0.0003,100.0,518.67,643.05,1586.94,1404.49,14.62,21.61,553.73,2388.14,9055.83,1.3,47.51,521.56,2388.15,8139.02,8.4452,0.03,393.0,2388.0,100.0,38.91,23.3269,93.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,NA,123.09718322753906,0.0,30.097183227539062,tensor(0.)
