index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
145.0,3.0,66.0,0.0043,0.00010000000000000005,100.0,518.67,642.36,1593.86,1403.67,14.62,21.61,552.98,2388.06,9052.31,1.3,47.43,521.48,2388.16,8127.64,8.4539,0.03,393.0,2388.0,100.0,38.76,23.2206,129.0,,,,,,
146.0,3.0,67.0,-0.0017000000000000001,0.00019999999999999998,100.0,518.67,642.58,1588.38,1407.19,14.62,21.61,553.59,2388.12,9050.14,1.3,47.49,521.1,2388.09,8129.96,8.427,0.03,394.0,2388.0,100.0,38.91,23.3668,128.0,,,,,,
147.0,3.0,68.0,-0.0017000000000000001,-0.0005,100.0,518.67,642.61,1587.1,1402.64,14.62,21.61,553.24,2388.11,9052.55,1.3,47.66,521.82,2388.12,8123.9,8.5025,0.03,394.0,2388.0,100.0,38.8,23.1527,127.0,,,,,,
148.0,3.0,69.0,-0.0005999999999999998,-0.0004,100.0,518.67,642.73,1593.78,1408.36,14.62,21.61,552.93,2388.13,9046.33,1.3,47.72,521.21,2388.1,8129.83,8.4246,0.03,393.0,2388.0,100.0,38.74,23.1786,126.0,,,,,,
149.0,3.0,70.0,0.004699999999999999,0.00030000000000000003,100.0,518.67,642.8,1590.88,1403.08,14.62,21.61,553.58,2388.1,9053.71,1.3,47.5,521.28,2388.14,8133.05,8.4304,0.03,393.0,2388.0,100.0,38.75,23.2726,125.0,,,,,,
150.0,3.0,71.0,0.0011000000000000003,-0.0003,100.0,518.67,642.2,1592.03,1411.56,14.62,21.61,553.39,2388.11,9056.75,1.3,47.43,521.48,2388.09,8128.52,8.4327,0.03,393.0,2388.0,100.0,38.75,23.2822,124.0,,,,,,
151.0,3.0,72.0,0.002,-0.00010000000000000005,100.0,518.67,643.25,1588.93,1398.3,14.62,21.61,553.1,2388.18,9054.33,1.3,47.48,520.83,2388.15,8134.98,8.4195,0.03,393.0,2388.0,100.0,38.71,23.2961,123.0,,,,,,
152.0,3.0,73.0,-0.0017000000000000001,-0.0004,100.0,518.67,642.94,1582.79,1414.7,14.62,21.61,553.6,2388.14,9057.19,1.3,47.59,520.87,2388.11,8129.7,8.4571,0.03,393.0,2388.0,100.0,38.89,23.3894,122.0,,,,,,
153.0,3.0,74.0,0.0026,-0.00010000000000000005,100.0,518.67,642.46,1588.15,1408.27,14.62,21.61,553.46,2388.16,9051.61,1.3,47.61,521.5,2388.14,8127.69,8.4202,0.03,395.0,2388.0,100.0,38.91,23.2759,121.0,,,,,,
154.0,3.0,75.0,0.0010000000000000009,0.0004999999999999999,100.0,518.67,642.91,1589.72,1410.16,14.62,21.61,553.7,2388.16,9051.31,1.3,47.54,521.43,2388.14,8131.96,8.4519,0.03,395.0,2388.0,100.0,38.84,23.3069,120.0,,,,,,
155.0,3.0,76.0,0.0010000000000000009,-0.0005,100.0,518.67,642.27,1587.92,1400.94,14.62,21.61,552.57,2388.08,9050.24,1.3,47.67,521.16,2388.09,8133.83,8.4511,0.03,395.0,2388.0,100.0,38.72,23.1899,119.0,,,,,,
156.0,3.0,77.0,-0.0026,0.0004000000000000001,100.0,518.67,642.52,1589.54,1417.26,14.62,21.61,552.92,2388.11,9053.65,1.3,47.68,521.46,2388.1,8133.66,8.4274,0.03,392.0,2388.0,100.0,38.75,23.2234,118.0,,,,,,
157.0,3.0,78.0,-0.0017999999999999995,0.00010000000000000005,100.0,518.67,642.58,1592.56,1410.4,14.62,21.61,553.29,2388.16,9046.23,1.3,47.58,521.31,2388.07,8131.09,8.4387,0.03,394.0,2388.0,100.0,38.98,23.3004,117.0,,,,,,
158.0,3.0,79.0,0.00020000000000000052,-0.0003,100.0,518.67,642.66,1586.45,1412.77,14.62,21.61,553.18,2388.14,9052.76,1.3,47.7,521.32,2388.12,8126.75,8.4554,0.03,392.0,2388.0,100.0,38.96,23.2545,116.0,,,,,,
159.0,3.0,80.0,0.0017999999999999995,0.00030000000000000003,100.0,518.67,642.95,1595.2,1406.33,14.62,21.61,554.02,2388.12,9058.67,1.3,47.68,521.46,2388.08,8129.14,8.4259,0.03,394.0,2388.0,100.0,38.93,23.3744,115.0,,,,,,
160.0,3.0,81.0,-0.0013,0.0,100.0,518.67,642.2,1592.56,1402.49,14.62,21.61,553.49,2388.1,9052.17,1.3,47.7,520.99,2388.15,8130.23,8.4128,0.03,392.0,2388.0,100.0,38.86,23.1784,114.0,,,,,,
161.0,3.0,82.0,0.0052,-0.0004,100.0,518.67,642.62,1586.48,1404.24,14.62,21.61,553.22,2388.07,9047.31,1.3,47.45,521.18,2388.11,8124.06,8.4639,0.03,393.0,2388.0,100.0,38.66,23.3263,113.0,,,,,,
162.0,3.0,83.0,-0.001,-0.0003,100.0,518.67,642.73,1592.66,1411.4,14.62,21.61,553.3,2388.14,9050.66,1.3,47.71,521.37,2388.17,8132.57,8.4333,0.03,393.0,2388.0,100.0,38.86,23.2346,112.0,,,,,,
163.0,3.0,84.0,0.003899999999999999,0.00010000000000000005,100.0,518.67,642.72,1591.55,1409.58,14.62,21.61,553.13,2388.16,9053.21,1.3,47.59,521.23,2388.13,8134.98,8.4715,0.03,395.0,2388.0,100.0,38.78,23.2962,111.0,,,,,,
164.0,3.0,85.0,-0.001,0.0004999999999999999,100.0,518.67,642.75,1591.29,1407.71,14.62,21.61,552.91,2388.09,9056.05,1.3,47.58,521.01,2388.14,8133.36,8.4406,0.03,393.0,2388.0,100.0,38.78,23.3777,110.0,,,,,,
165.0,3.0,86.0,-0.0018999999999999998,-0.0004,100.0,518.67,643.29,1592.97,1405.32,14.62,21.61,553.93,2388.18,9049.59,1.3,47.49,521.2,2388.11,8124.34,8.4363,0.03,393.0,2388.0,100.0,38.86,23.187,109.0,,,,,,
166.0,3.0,87.0,-0.0005000000000000004,-0.00010000000000000005,100.0,518.67,643.26,1588.19,1416.54,14.62,21.61,553.58,2388.17,9047.11,1.3,47.76,521.15,2388.16,8126.81,8.4272,0.03,394.0,2388.0,100.0,38.66,23.2381,108.0,,,,,,
167.0,3.0,88.0,0.0005999999999999998,-0.0004,100.0,518.67,642.35,1596.58,1416.47,14.62,21.61,552.97,2388.1,9060.26,1.3,47.62,521.32,2388.14,8134.53,8.4659,0.03,391.0,2388.0,100.0,38.78,23.2619,107.0,,,,,,
168.0,3.0,89.0,9.99999999999994e-05,-0.00019999999999999998,100.0,518.67,642.24,1591.76,1410.42,14.62,21.61,552.83,2388.13,9052.14,1.3,47.6,520.92,2388.07,8130.17,8.472,0.03,394.0,2388.0,100.0,38.73,23.2722,106.0,,,,,,
169.0,3.0,90.0,0.0006999999999999992,-0.00010000000000000005,100.0,518.67,642.57,1585.42,1408.64,14.62,21.61,553.03,2388.17,9047.19,1.3,47.56,521.36,2388.1,8136.19,8.5043,0.03,393.0,2388.0,100.0,38.77,23.3168,105.0,,,,,,
170.0,3.0,91.0,0.0025000000000000005,0.0,100.0,518.67,642.51,1591.6,1404.14,14.62,21.61,553.29,2388.14,9054.28,1.3,47.42,521.35,2388.15,8130.14,8.4529,0.03,395.0,2388.0,100.0,38.96,23.3187,104.0,,,,,,
171.0,3.0,92.0,-0.0048,-0.0003,100.0,518.67,642.28,1593.36,1416.24,14.62,21.61,553.08,2388.14,9049.29,1.3,47.41,520.72,2388.11,8128.32,8.4676,0.03,394.0,2388.0,100.0,38.97,23.234,103.0,,,,,,
172.0,3.0,93.0,0.0006999999999999992,0.0004000000000000001,100.0,518.67,642.7,1593.29,1407.25,14.62,21.61,552.91,2388.16,9047.63,1.3,47.49,521.14,2388.16,8128.25,8.4262,0.03,395.0,2388.0,100.0,38.8,23.1903,102.0,,,,,,
173.0,3.0,94.0,0.0019000000000000006,0.00019999999999999998,100.0,518.67,642.68,1588.4,1413.49,14.62,21.61,552.83,2388.16,9056.8,1.3,47.64,521.23,2388.11,8131.83,8.4445,0.03,394.0,2388.0,100.0,38.75,23.3715,101.0,,,,,,
174.0,3.0,95.0,0.0014000000000000002,-0.00019999999999999998,100.0,518.67,642.95,1595.37,1408.57,14.62,21.61,553.01,2388.1,9049.88,1.3,47.61,521.0,2388.16,8129.84,8.4695,0.03,393.0,2388.0,100.0,38.78,23.1833,100.0,,,,,,
175.0,3.0,96.0,-0.0017000000000000001,-0.0004,100.0,518.67,642.83,1588.76,1406.08,14.62,21.61,552.93,2388.15,9053.68,1.3,47.63,521.34,2388.18,8131.72,8.4491,0.03,394.0,2388.0,100.0,38.77,23.3385,99.0,,,,,,
176.0,3.0,97.0,-0.0073,-0.0003,100.0,518.67,642.86,1588.9,1408.72,14.62,21.61,553.11,2388.13,9050.39,1.3,47.45,521.29,2388.16,8128.39,8.448,0.03,392.0,2388.0,100.0,38.82,23.2457,98.0,,,,,,
177.0,3.0,98.0,-0.0014999999999999996,0.00019999999999999998,100.0,518.67,642.46,1596.3,1409.74,14.62,21.61,552.66,2388.14,9050.88,1.3,47.53,521.47,2388.16,8129.69,8.4624,0.03,394.0,2388.0,100.0,38.99,23.2503,97.0,,,,,,
178.0,3.0,99.0,-0.0006999999999999992,0.00030000000000000003,100.0,518.67,642.71,1594.95,1409.94,14.62,21.61,553.54,2388.16,9055.6,1.3,47.5,521.42,2388.19,8129.59,8.4535,0.03,393.0,2388.0,100.0,38.94,23.2226,96.0,,,,,,
179.0,3.0,100.0,0.0006999999999999992,0.0004000000000000001,100.0,518.67,642.53,1600.07,1412.83,14.62,21.61,552.73,2388.11,9059.55,1.3,47.55,520.95,2388.11,8127.41,8.4299,0.03,394.0,2388.0,100.0,38.65,23.336,95.0,,,,,,
180.0,3.0,101.0,0.0019000000000000006,0.0,100.0,518.67,642.44,1586.97,1408.99,14.62,21.61,553.01,2388.16,9050.94,1.3,47.58,520.7,2388.12,8123.97,8.4394,0.03,393.0,2388.0,100.0,38.73,23.1899,94.0,,,,,,
181.0,3.0,102.0,9.99999999999994e-05,0.0,100.0,518.67,643.39,1589.51,1409.89,14.62,21.61,553.13,2388.14,9053.06,1.3,47.61,521.04,2388.1,8130.48,8.4504,0.03,393.0,2388.0,100.0,38.76,23.1414,93.0,,,,,,
182.0,3.0,103.0,0.0011000000000000003,0.0,100.0,518.67,642.8,1589.52,1411.25,14.62,21.61,553.7,2388.15,9058.64,1.3,47.53,521.29,2388.1,8131.79,8.4557,0.03,395.0,2388.0,100.0,38.87,23.1864,92.0,,,,,,
183.0,3.0,104.0,0.0003999999999999993,-0.0005,100.0,518.67,642.91,1591.47,1409.8,14.62,21.61,553.16,2388.15,9055.53,1.3,47.78,521.5,2388.16,8133.14,8.4978,0.03,393.0,2388.0,100.0,38.87,23.2159,91.0,,,,,,
184.0,3.0,105.0,0.0028000000000000004,-0.0004,100.0,518.67,642.73,1586.09,1405.36,14.62,21.61,552.6,2388.12,9050.59,1.3,47.59,521.17,2388.18,8126.27,8.4394,0.03,395.0,2388.0,100.0,38.76,23.3094,90.0,,,,,,
185.0,3.0,106.0,0.0023999999999999994,0.0,100.0,518.67,643.21,1589.98,1414.6,14.62,21.61,552.85,2388.11,9038.06,1.3,47.75,521.1,2388.1,8128.37,8.4485,0.03,393.0,2388.0,100.0,39.07,23.2566,89.0,,,,,,
186.0,3.0,107.0,0.0003999999999999993,-0.00019999999999999998,100.0,518.67,642.79,1589.16,1408.58,14.62,21.61,552.12,2388.08,9051.52,1.3,47.57,521.5,2388.13,8127.5,8.4386,0.03,392.0,2388.0,100.0,38.7,23.252,88.0,,,,,,
187.0,3.0,108.0,0.003599999999999999,-0.00010000000000000005,100.0,518.67,643.06,1593.72,1411.86,14.62,21.61,553.06,2388.11,9055.51,1.3,47.59,521.48,2388.13,8128.84,8.4509,0.03,393.0,2388.0,100.0,38.67,23.2485,87.0,,,,,,
188.0,3.0,109.0,-9.99999999999994e-05,0.0004000000000000001,100.0,518.67,643.29,1593.51,1411.08,14.62,21.61,553.16,2388.1,9052.73,1.3,47.6,521.36,2388.14,8131.9,8.4593,0.03,394.0,2388.0,100.0,38.71,23.2187,86.0,,,,,,
189.0,3.0,110.0,-0.0008000000000000004,0.0,100.0,518.67,642.6,1582.46,1409.54,14.62,21.61,553.1,2388.18,9046.74,1.3,47.59,521.37,2388.16,8125.34,8.4713,0.03,394.0,2388.0,100.0,38.88,23.2921,85.0,,,,,,
190.0,3.0,111.0,-0.0037999999999999996,-0.00019999999999999998,100.0,518.67,643.02,1589.99,1419.21,14.62,21.61,552.84,2388.16,9049.31,1.3,47.68,520.92,2388.13,8130.51,8.4788,0.03,393.0,2388.0,100.0,38.97,23.2875,84.0,,,,,,
191.0,3.0,112.0,0.0005999999999999998,0.0004000000000000001,100.0,518.67,643.35,1592.61,1416.75,14.62,21.61,552.77,2388.12,9057.8,1.3,47.66,520.65,2388.14,8122.26,8.4778,0.03,393.0,2388.0,100.0,38.61,23.3559,83.0,,,,,,
192.0,3.0,113.0,-0.0014999999999999996,-0.0005,100.0,518.67,643.22,1595.38,1416.07,14.62,21.61,553.73,2388.12,9054.8,1.3,47.58,520.64,2388.17,8130.11,8.4495,0.03,394.0,2388.0,100.0,38.9,23.2923,82.0,,,,,,
193.0,3.0,114.0,-0.0033,0.00030000000000000003,100.0,518.67,643.17,1592.08,1419.01,14.62,21.61,552.85,2388.21,9045.45,1.3,47.82,521.74,2388.14,8131.67,8.4324,0.03,393.0,2388.0,100.0,38.81,23.2768,81.0,,,,,,
194.0,3.0,115.0,0.0023,-0.00010000000000000005,100.0,518.67,642.6,1592.38,1414.57,14.62,21.61,553.41,2388.14,9051.63,1.3,47.68,521.06,2388.17,8130.57,8.4732,0.03,393.0,2388.0,100.0,38.85,23.2683,80.0,,,,,,
195.0,3.0,116.0,0.0023,-0.0004,100.0,518.67,642.84,1592.18,1410.33,14.62,21.61,553.66,2388.13,9058.16,1.3,47.66,520.93,2388.21,8132.2,8.4621,0.03,393.0,2388.0,100.0,38.95,23.244,79.0,,,,,,
196.0,3.0,117.0,0.0022000000000000006,-0.0005,100.0,518.67,642.61,1592.16,1418.62,14.62,21.61,552.8,2388.15,9050.37,1.3,47.81,520.78,2388.13,8126.62,8.4657,0.03,395.0,2388.0,100.0,38.98,23.2925,78.0,,,,,,
197.0,3.0,118.0,-0.0018999999999999998,0.0004000000000000001,100.0,518.67,642.52,1596.46,1411.02,14.62,21.61,553.13,2388.13,9056.8,1.3,47.73,520.71,2388.14,8129.58,8.4522,0.03,394.0,2388.0,100.0,38.76,23.21,77.0,,,,,,
198.0,3.0,119.0,0.0057,-0.0003,100.0,518.67,643.15,1589.86,1414.47,14.62,21.61,553.15,2388.19,9049.41,1.3,47.46,520.95,2388.18,8133.9,8.4591,0.03,393.0,2388.0,100.0,38.78,23.187,76.0,,,,,,
199.0,3.0,120.0,-0.0049,-0.0004,100.0,518.67,642.84,1599.49,1416.64,14.62,21.61,552.31,2388.14,9050.54,1.3,47.88,521.03,2388.14,8129.51,8.4614,0.03,394.0,2388.0,100.0,38.69,23.1821,75.0,,,,,,
200.0,3.0,121.0,-0.0003999999999999993,-0.00010000000000000005,100.0,518.67,643.05,1595.36,1412.36,14.62,21.61,553.33,2388.18,9044.93,1.3,47.64,520.87,2388.15,8125.93,8.4892,0.03,392.0,2388.0,100.0,38.79,23.1749,74.0,,,,,,
201.0,3.0,122.0,0.0022000000000000006,-0.0005,100.0,518.67,642.65,1597.83,1412.76,14.62,21.61,552.8,2388.15,9044.98,1.3,47.75,521.25,2388.2,8129.3,8.4979,0.03,393.0,2388.0,100.0,38.61,23.2513,73.0,,,,,,
202.0,3.0,123.0,-0.0057,0.00019999999999999998,100.0,518.67,642.54,1596.49,1409.72,14.62,21.61,552.72,2388.2,9046.83,1.3,47.67,520.53,2388.16,8125.94,8.4677,0.03,394.0,2388.0,100.0,38.65,23.233,72.0,,,,,,
203.0,3.0,124.0,-0.0011000000000000003,0.00030000000000000003,100.0,518.67,643.06,1590.49,1412.78,14.62,21.61,552.3,2388.13,9047.84,1.3,47.61,520.87,2388.16,8133.61,8.4551,0.03,395.0,2388.0,100.0,38.68,23.2353,71.0,,,,,,
204.0,3.0,125.0,0.0014000000000000002,0.00019999999999999998,100.0,518.67,643.24,1588.64,1412.6,14.62,21.61,553.1,2388.19,9048.12,1.3,47.62,520.13,2388.21,8128.02,8.4608,0.03,394.0,2388.0,100.0,38.56,23.227,70.0,,,,,,
205.0,3.0,126.0,-0.0015999999999999999,0.0004000000000000001,100.0,518.67,642.88,1589.75,1418.89,14.62,21.61,552.59,2388.16,9049.26,1.3,47.88,520.83,2388.14,8131.46,8.4119,0.03,395.0,2388.0,100.0,38.93,23.274,69.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,NA,61.39006423950195,0.0,7.609935760498047,tensor(0.)
