index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5874.0,47.0,64.0,0.0017000000000000001,-0.00019999999999999998,100.0,518.67,642.66,1584.39,1402.61,14.62,21.61,553.02,2388.15,9044.41,1.3,47.65,521.7,2388.17,8120.15,8.4355,0.03,392.0,2388.0,100.0,38.64,23.1603,144.0,,,,,,
5875.0,47.0,65.0,-0.0024000000000000002,0.00030000000000000003,100.0,518.67,643.09,1596.66,1413.16,14.62,21.61,552.85,2388.13,9045.53,1.3,47.87,521.03,2388.13,8123.15,8.4835,0.03,394.0,2388.0,100.0,38.81,23.294,143.0,,,,,,
5876.0,47.0,66.0,0.001299999999999999,0.0004000000000000001,100.0,518.67,642.93,1586.34,1410.04,14.62,21.61,553.43,2388.14,9049.46,1.3,47.73,521.05,2388.14,8123.53,8.4376,0.03,394.0,2388.0,100.0,38.71,23.2204,142.0,,,,,,
5877.0,47.0,67.0,-0.0011000000000000003,-0.0005,100.0,518.67,642.49,1594.78,1404.93,14.62,21.61,552.75,2388.19,9045.12,1.3,47.63,520.88,2388.17,8113.48,8.4651,0.03,391.0,2388.0,100.0,38.82,23.3706,141.0,,,,,,
5878.0,47.0,68.0,0.0011000000000000003,0.00030000000000000003,100.0,518.67,642.52,1593.28,1409.99,14.62,21.61,553.26,2388.13,9042.49,1.3,47.7,522.29,2388.14,8123.31,8.4311,0.03,393.0,2388.0,100.0,38.76,23.3638,140.0,,,,,,
5879.0,47.0,69.0,-0.0047,-0.00010000000000000005,100.0,518.67,642.29,1591.75,1416.49,14.62,21.61,553.48,2388.14,9045.39,1.3,47.68,520.85,2388.05,8119.76,8.4238,0.03,394.0,2388.0,100.0,38.86,23.278,139.0,,,,,,
5880.0,47.0,70.0,0.0026,-0.00019999999999999998,100.0,518.67,642.34,1590.17,1413.01,14.62,21.61,552.45,2388.17,9039.58,1.3,47.47,521.08,2388.16,8126.71,8.4421,0.03,393.0,2388.0,100.0,38.78,23.2415,138.0,,,,,,
5881.0,47.0,71.0,-0.0030999999999999995,0.0,100.0,518.67,642.87,1587.92,1407.35,14.62,21.61,553.63,2388.14,9041.72,1.3,47.6,520.98,2388.21,8119.37,8.4604,0.03,393.0,2388.0,100.0,38.81,23.2843,137.0,,,,,,
5882.0,47.0,72.0,0.0026,-0.0005,100.0,518.67,642.98,1588.6,1413.13,14.62,21.61,553.36,2388.16,9035.71,1.3,47.4,520.68,2388.19,8125.41,8.438,0.03,392.0,2388.0,100.0,38.64,23.3264,136.0,,,,,,
5883.0,47.0,73.0,0.0019000000000000006,-0.0003,100.0,518.67,642.73,1587.09,1402.79,14.62,21.61,553.05,2388.16,9038.32,1.3,47.44,521.29,2388.14,8125.57,8.4586,0.03,392.0,2388.0,100.0,38.79,23.2595,135.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,NA,111.57134246826172,0.0,23.42865753173828,tensor(0.)
