index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
8275.0,63.0,102.0,0.0008999999999999998,0.00019999999999999998,100.0,518.67,642.31,1588.67,1409.11,14.62,21.61,552.97,2388.11,9041.97,1.3,47.41,521.63,2388.14,8131.73,8.4341,0.03,392.0,2388.0,100.0,38.87,23.3358,125.0,,,,,,
8276.0,63.0,103.0,0.0008999999999999998,-0.0004,100.0,518.67,643.09,1588.94,1403.81,14.62,21.6,552.81,2388.1,9049.6,1.3,47.42,521.35,2388.17,8133.76,8.4261,0.03,393.0,2388.0,100.0,38.72,23.3567,124.0,,,,,,
8277.0,63.0,104.0,0.0002999999999999999,0.00010000000000000005,100.0,518.67,642.48,1587.55,1404.61,14.62,21.61,553.54,2388.09,9052.97,1.3,47.44,521.23,2388.16,8129.97,8.4534,0.03,394.0,2388.0,100.0,38.7,23.2481,123.0,,,,,,
8278.0,63.0,105.0,-0.0018999999999999998,0.00010000000000000005,100.0,518.67,642.84,1589.76,1416.22,14.62,21.61,552.96,2388.1,9045.71,1.3,47.5,521.57,2388.13,8126.9,8.4122,0.03,393.0,2388.0,100.0,38.95,23.375,122.0,,,,,,
8279.0,63.0,106.0,-0.0005999999999999998,-0.00019999999999999998,100.0,518.67,642.73,1592.02,1413.76,14.62,21.61,553.5,2388.09,9050.76,1.3,47.49,521.76,2388.13,8127.32,8.489,0.03,394.0,2388.0,100.0,38.72,23.2696,121.0,,,,,,
8280.0,63.0,107.0,-0.001,0.00010000000000000005,100.0,518.67,642.44,1593.29,1403.85,14.62,21.61,554.32,2388.12,9051.09,1.3,47.57,521.82,2388.09,8129.41,8.4387,0.03,392.0,2388.0,100.0,38.95,23.3087,120.0,,,,,,
8281.0,63.0,108.0,-9.99999999999994e-05,-0.00019999999999999998,100.0,518.67,642.62,1587.89,1403.09,14.62,21.61,552.93,2388.13,9053.04,1.3,47.54,520.97,2388.13,8129.78,8.4425,0.03,393.0,2388.0,100.0,38.8,23.348,119.0,,,,,,
8282.0,63.0,109.0,0.0005000000000000004,-0.00010000000000000005,100.0,518.67,642.68,1589.17,1404.35,14.62,21.61,553.2,2388.06,9046.47,1.3,47.66,521.11,2388.15,8132.1,8.4472,0.03,393.0,2388.0,100.0,38.89,23.2987,118.0,,,,,,
8283.0,63.0,110.0,0.0017999999999999995,0.00030000000000000003,100.0,518.67,642.19,1589.18,1406.03,14.62,21.61,553.72,2388.16,9042.62,1.3,47.6,521.51,2388.11,8126.86,8.4757,0.03,393.0,2388.0,100.0,38.9,23.3109,117.0,,,,,,
8284.0,63.0,111.0,-0.0041,-0.00010000000000000005,100.0,518.67,642.46,1583.78,1407.23,14.62,21.61,554.1,2388.08,9047.39,1.3,47.51,521.11,2388.17,8132.0,8.4893,0.03,393.0,2388.0,100.0,38.89,23.3951,116.0,,,,,,
8285.0,63.0,112.0,0.0019000000000000006,0.0,100.0,518.67,642.56,1587.47,1414.42,14.62,21.61,553.17,2388.12,9056.0,1.3,47.58,521.47,2388.14,8130.96,8.4462,0.03,393.0,2388.0,100.0,38.8,23.3024,115.0,,,,,,
8286.0,63.0,113.0,0.0014999999999999996,0.00019999999999999998,100.0,518.67,642.83,1589.58,1412.05,14.62,21.61,553.16,2388.07,9051.27,1.3,47.62,521.19,2388.1,8135.06,8.4174,0.03,392.0,2388.0,100.0,38.86,23.384,114.0,,,,,,
8287.0,63.0,114.0,0.001299999999999999,0.0,100.0,518.67,642.06,1582.04,1404.77,14.62,21.61,553.54,2388.13,9053.08,1.3,47.39,521.43,2388.07,8129.73,8.4481,0.03,394.0,2388.0,100.0,38.77,23.2505,113.0,,,,,,
8288.0,63.0,115.0,0.0002999999999999999,-0.00019999999999999998,100.0,518.67,642.7,1589.34,1409.89,14.62,21.61,553.99,2388.1,9046.55,1.3,47.59,521.93,2388.16,8130.29,8.4569,0.03,393.0,2388.0,100.0,38.92,23.3294,112.0,,,,,,
8289.0,63.0,116.0,-0.0034000000000000002,0.00019999999999999998,100.0,518.67,642.86,1588.16,1410.01,14.62,21.61,553.21,2388.1,9055.19,1.3,47.49,521.74,2388.12,8125.72,8.4361,0.03,393.0,2388.0,100.0,38.77,23.2179,111.0,,,,,,
8290.0,63.0,117.0,0.002700000000000001,0.0004000000000000001,100.0,518.67,643.15,1588.39,1412.48,14.62,21.61,551.95,2388.14,9048.52,1.3,47.52,521.01,2388.11,8132.75,8.4608,0.03,393.0,2388.0,100.0,38.82,23.2239,110.0,,,,,,
8291.0,63.0,118.0,-0.00020000000000000052,-0.0003,100.0,518.67,642.47,1582.72,1410.32,14.62,21.61,553.11,2388.11,9048.12,1.3,47.68,521.45,2388.11,8128.99,8.4489,0.03,394.0,2388.0,100.0,38.78,23.2716,109.0,,,,,,
8292.0,63.0,119.0,0.001299999999999999,0.00019999999999999998,100.0,518.67,642.43,1597.89,1408.48,14.62,21.61,552.75,2388.12,9058.15,1.3,47.49,520.75,2388.13,8128.9,8.3878,0.03,393.0,2388.0,100.0,38.7,23.283,108.0,,,,,,
8293.0,63.0,120.0,0.0008000000000000004,0.0004999999999999999,100.0,518.67,642.94,1586.96,1409.89,14.62,21.61,553.98,2388.09,9045.49,1.3,47.48,521.08,2388.13,8133.29,8.4385,0.03,395.0,2388.0,100.0,38.86,23.3728,107.0,,,,,,
8294.0,63.0,121.0,0.0002999999999999999,-0.00019999999999999998,100.0,518.67,643.29,1586.56,1404.17,14.62,21.61,553.23,2388.15,9043.27,1.3,47.7,521.17,2388.17,8126.79,8.435,0.03,394.0,2388.0,100.0,38.88,23.3641,106.0,,,,,,
8295.0,63.0,122.0,-0.0026,0.0004999999999999999,100.0,518.67,642.84,1583.16,1410.64,14.62,21.61,553.58,2388.1,9050.04,1.3,47.66,521.02,2388.11,8130.64,8.4223,0.03,394.0,2388.0,100.0,38.93,23.3398,105.0,,,,,,
8296.0,63.0,123.0,-0.0005000000000000004,-0.0004,100.0,518.67,642.95,1583.75,1417.07,14.62,21.61,553.53,2388.1,9045.46,1.3,47.51,521.18,2388.09,8133.11,8.4201,0.03,393.0,2388.0,100.0,38.78,23.1976,104.0,,,,,,
8297.0,63.0,124.0,-0.00020000000000000052,-0.00019999999999999998,100.0,518.67,642.72,1588.57,1416.55,14.62,21.61,553.84,2388.11,9055.19,1.3,47.41,521.12,2388.12,8130.81,8.4529,0.03,394.0,2388.0,100.0,38.86,23.3304,103.0,,,,,,
8298.0,63.0,125.0,-0.0018999999999999998,-0.0003,100.0,518.67,642.39,1588.49,1419.4,14.62,21.61,553.03,2388.13,9045.56,1.3,47.6,521.6,2388.11,8130.52,8.4623,0.03,395.0,2388.0,100.0,38.75,23.2655,102.0,,,,,,
8299.0,63.0,126.0,0.003899999999999999,-0.0003,100.0,518.67,642.35,1586.87,1409.68,14.62,21.61,553.24,2388.17,9043.22,1.3,47.75,521.08,2388.11,8128.56,8.4066,0.03,394.0,2388.0,100.0,38.73,23.2981,101.0,,,,,,
8300.0,63.0,127.0,0.0049,0.00019999999999999998,100.0,518.67,642.7,1592.26,1404.45,14.62,21.61,552.99,2388.19,9055.06,1.3,47.76,521.34,2388.14,8127.29,8.4491,0.03,392.0,2388.0,100.0,38.71,23.3036,100.0,,,,,,
8301.0,63.0,128.0,-0.0041,-0.00019999999999999998,100.0,518.67,642.52,1592.61,1418.92,14.62,21.61,553.0,2388.07,9044.96,1.3,47.68,521.33,2388.13,8124.68,8.4422,0.03,394.0,2388.0,100.0,38.79,23.3753,99.0,,,,,,
8302.0,63.0,129.0,0.0002999999999999999,-0.0004,100.0,518.67,642.53,1588.05,1411.22,14.62,21.61,552.75,2388.17,9054.39,1.3,47.62,520.96,2388.11,8128.69,8.4517,0.03,393.0,2388.0,100.0,38.72,23.2731,98.0,,,,,,
8303.0,63.0,130.0,9.99999999999994e-05,-0.00010000000000000005,100.0,518.67,642.55,1588.67,1407.92,14.62,21.61,552.97,2388.11,9051.0,1.3,47.64,521.26,2388.15,8128.57,8.4386,0.03,393.0,2388.0,100.0,38.66,23.2511,97.0,,,,,,
8304.0,63.0,131.0,-0.0017000000000000001,0.0,100.0,518.67,642.5,1587.92,1409.58,14.62,21.61,553.81,2388.11,9053.67,1.3,47.78,521.51,2388.11,8131.05,8.4464,0.03,394.0,2388.0,100.0,38.77,23.2631,96.0,,,,,,
8305.0,63.0,132.0,-0.0049,-0.00010000000000000005,100.0,518.67,642.62,1595.02,1398.12,14.62,21.61,553.15,2388.15,9048.28,1.3,47.52,521.45,2388.14,8130.32,8.4543,0.03,395.0,2388.0,100.0,38.84,23.3347,95.0,,,,,,
8306.0,63.0,133.0,0.002,0.00019999999999999998,100.0,518.67,642.36,1596.33,1408.47,14.62,21.61,553.02,2388.11,9049.81,1.3,47.82,521.52,2388.15,8129.89,8.4453,0.03,394.0,2388.0,100.0,38.72,23.3494,94.0,,,,,,
8307.0,63.0,134.0,-0.0013,-0.0004,100.0,518.67,642.4,1586.13,1403.88,14.62,21.61,553.15,2388.15,9056.93,1.3,47.46,521.57,2388.1,8131.57,8.4266,0.03,393.0,2388.0,100.0,38.88,23.1981,93.0,,,,,,
8308.0,63.0,135.0,0.00020000000000000052,-0.00019999999999999998,100.0,518.67,642.59,1596.82,1403.1,14.62,21.61,552.86,2388.17,9043.76,1.3,47.7,520.85,2388.18,8126.52,8.4722,0.03,393.0,2388.0,100.0,38.62,23.29,92.0,,,,,,
8309.0,63.0,136.0,-0.0037,0.00010000000000000005,100.0,518.67,642.85,1588.76,1415.23,14.62,21.61,552.96,2388.16,9048.66,1.3,47.76,521.15,2388.16,8128.64,8.4592,0.03,395.0,2388.0,100.0,38.8,23.2883,91.0,,,,,,
8310.0,63.0,137.0,-0.0008999999999999998,0.00030000000000000003,100.0,518.67,642.73,1592.99,1413.32,14.62,21.61,552.67,2388.21,9047.13,1.3,47.82,521.32,2388.11,8128.81,8.466,0.03,393.0,2388.0,100.0,38.64,23.2397,90.0,,,,,,
8311.0,63.0,138.0,-0.0008000000000000004,-0.00019999999999999998,100.0,518.67,642.46,1591.5,1412.73,14.62,21.61,552.72,2388.15,9043.9,1.3,47.59,521.52,2388.15,8134.08,8.4392,0.03,394.0,2388.0,100.0,38.7,23.2481,89.0,,,,,,
8312.0,63.0,139.0,0.0011999999999999997,0.0004000000000000001,100.0,518.67,643.28,1593.65,1412.85,14.62,21.61,552.97,2388.11,9049.95,1.3,47.67,521.09,2388.22,8132.88,8.4663,0.03,394.0,2388.0,100.0,38.71,23.1543,88.0,,,,,,
8313.0,63.0,140.0,0.0008000000000000004,0.00010000000000000005,100.0,518.67,642.9,1594.41,1417.01,14.62,21.61,551.93,2388.15,9050.17,1.3,47.78,521.18,2388.18,8124.54,8.4714,0.03,394.0,2388.0,100.0,38.83,23.249,87.0,,,,,,
8314.0,63.0,141.0,9.99999999999994e-05,0.00010000000000000005,100.0,518.67,642.52,1594.27,1414.98,14.62,21.61,552.43,2388.14,9051.97,1.3,47.6,521.3,2388.11,8131.9,8.4181,0.03,395.0,2388.0,100.0,38.93,23.2341,86.0,,,,,,
8315.0,63.0,142.0,0.0011999999999999997,0.0004000000000000001,100.0,518.67,643.7,1591.73,1416.08,14.62,21.61,553.54,2388.16,9048.3,1.3,47.63,520.94,2388.11,8124.79,8.467,0.03,393.0,2388.0,100.0,38.73,23.164,85.0,,,,,,
8316.0,63.0,143.0,-0.0003999999999999993,-0.0005,100.0,518.67,642.67,1596.63,1414.02,14.62,21.61,552.47,2388.13,9051.47,1.3,47.64,521.22,2388.19,8130.79,8.4256,0.03,393.0,2388.0,100.0,38.83,23.196,84.0,,,,,,
8317.0,63.0,144.0,0.0026,0.00010000000000000005,100.0,518.67,642.91,1591.95,1412.34,14.62,21.61,552.97,2388.18,9048.41,1.3,47.61,520.84,2388.19,8131.7,8.434,0.03,392.0,2388.0,100.0,38.75,23.2423,83.0,,,,,,
8318.0,63.0,145.0,-0.0018999999999999998,-0.0004,100.0,518.67,642.39,1585.18,1411.07,14.62,21.61,552.21,2388.15,9054.19,1.3,47.51,521.69,2388.13,8130.52,8.4456,0.03,392.0,2388.0,100.0,38.64,23.2652,82.0,,,,,,
8319.0,63.0,146.0,0.0014000000000000002,0.00019999999999999998,100.0,518.67,642.9,1591.24,1411.43,14.62,21.61,553.55,2388.19,9051.65,1.3,47.53,521.32,2388.13,8126.02,8.4701,0.03,392.0,2388.0,100.0,38.87,23.2017,81.0,,,,,,
8320.0,63.0,147.0,0.0010000000000000009,0.0,100.0,518.67,642.52,1591.91,1415.41,14.62,21.61,553.19,2388.21,9042.92,1.3,47.65,521.33,2388.17,8126.35,8.4328,0.03,394.0,2388.0,100.0,38.83,23.1412,80.0,,,,,,
8321.0,63.0,148.0,0.0003999999999999993,0.00010000000000000005,100.0,518.67,642.54,1592.37,1415.44,14.62,21.61,553.34,2388.17,9046.49,1.3,47.6,520.74,2388.15,8133.32,8.4124,0.03,393.0,2388.0,100.0,38.69,23.2834,79.0,,,,,,
8322.0,63.0,149.0,-0.0005999999999999998,0.00030000000000000003,100.0,518.67,642.61,1590.39,1410.5,14.62,21.61,552.85,2388.15,9044.65,1.3,47.64,521.46,2388.17,8127.66,8.4313,0.03,392.0,2388.0,100.0,38.75,23.2809,78.0,,,,,,
8323.0,63.0,150.0,0.0011999999999999997,0.00019999999999999998,100.0,518.67,641.86,1580.24,1404.05,14.62,21.61,552.95,2388.22,9042.26,1.3,47.59,520.82,2388.17,8128.08,8.4744,0.03,394.0,2388.0,100.0,38.86,23.2569,77.0,,,,,,
8324.0,63.0,151.0,-0.0026,0.00019999999999999998,100.0,518.67,642.43,1589.88,1408.49,14.62,21.61,552.26,2388.17,9050.02,1.3,47.75,521.45,2388.18,8127.52,8.4402,0.03,394.0,2388.0,100.0,38.6,23.2343,76.0,,,,,,
8325.0,63.0,152.0,0.0019000000000000006,-0.0003,100.0,518.67,642.86,1590.36,1412.42,14.62,21.61,552.12,2388.15,9052.27,1.3,47.56,520.95,2388.13,8134.56,8.516,0.03,394.0,2388.0,100.0,38.69,23.2466,75.0,,,,,,
8326.0,63.0,153.0,0.0023,0.00010000000000000005,100.0,518.67,642.91,1594.93,1408.57,14.62,21.61,552.57,2388.14,9049.41,1.3,47.69,521.41,2388.15,8125.67,8.4949,0.03,393.0,2388.0,100.0,38.63,23.2806,74.0,,,,,,
8327.0,63.0,154.0,-0.0011999999999999997,0.0,100.0,518.67,642.59,1593.61,1409.96,14.62,21.61,552.64,2388.14,9054.83,1.3,47.62,521.09,2388.17,8123.81,8.4388,0.03,394.0,2388.0,100.0,38.75,23.2711,73.0,,,,,,
8328.0,63.0,155.0,-0.0018999999999999998,-0.0003,100.0,518.67,643.26,1592.19,1412.74,14.62,21.61,552.8,2388.19,9052.57,1.3,47.79,521.17,2388.17,8131.3,8.4704,0.03,393.0,2388.0,100.0,38.8,23.2344,72.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,NA,66.12742614746094,0.0,5.8725738525390625,tensor(0.)
