index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10704.0,82.0,104.0,0.0023,-0.0004,100.0,518.67,642.38,1595.16,1407.03,14.62,21.61,553.39,2388.14,9068.94,1.3,47.51,520.9,2388.05,8146.6,8.4361,0.03,390.0,2388.0,100.0,38.71,23.3881,67.0,,,,,,
10705.0,82.0,105.0,0.0019000000000000006,0.00019999999999999998,100.0,518.67,642.14,1598.48,1407.89,14.62,21.61,553.26,2388.1,9062.51,1.3,47.55,520.98,2388.03,8141.18,8.442,0.03,393.0,2388.0,100.0,38.96,23.2476,66.0,,,,,,
10706.0,82.0,106.0,0.0006999999999999992,0.0,100.0,518.67,641.99,1581.28,1404.59,14.62,21.61,553.66,2388.13,9058.39,1.3,47.63,521.61,2388.05,8141.92,8.4107,0.03,394.0,2388.0,100.0,38.77,23.3287,65.0,,,,,,
10707.0,82.0,107.0,-0.004,-0.00010000000000000005,100.0,518.67,643.26,1598.77,1404.58,14.62,21.61,553.99,2388.08,9061.41,1.3,47.39,521.84,2388.07,8143.52,8.4234,0.03,392.0,2388.0,100.0,39.11,23.2607,64.0,,,,,,
10708.0,82.0,108.0,-0.00020000000000000052,0.00010000000000000005,100.0,518.67,643.05,1591.32,1406.82,14.62,21.61,553.32,2388.17,9065.51,1.3,47.61,521.49,2388.1,8138.69,8.443,0.03,393.0,2388.0,100.0,38.73,23.2192,63.0,,,,,,
10709.0,82.0,109.0,-0.0027,0.0,100.0,518.67,642.02,1585.01,1407.15,14.62,21.61,553.69,2388.06,9064.91,1.3,47.47,521.85,2388.13,8140.78,8.4439,0.03,394.0,2388.0,100.0,38.92,23.2957,62.0,,,,,,
10710.0,82.0,110.0,0.001299999999999999,0.0,100.0,518.67,642.7,1589.81,1405.09,14.62,21.61,552.23,2388.11,9061.97,1.3,47.55,521.54,2388.08,8139.32,8.4411,0.03,393.0,2388.0,100.0,38.92,23.1979,61.0,,,,,,
10711.0,82.0,111.0,-0.0005999999999999998,0.0,100.0,518.67,642.57,1596.4,1401.74,14.62,21.61,552.97,2388.16,9068.55,1.3,47.36,520.68,2388.14,8135.61,8.4535,0.03,394.0,2388.0,100.0,38.91,23.368,60.0,,,,,,
10712.0,82.0,112.0,0.0014000000000000002,-0.00019999999999999998,100.0,518.67,642.63,1587.1,1409.3,14.62,21.61,553.16,2388.15,9060.5,1.3,47.54,521.78,2388.15,8134.41,8.4171,0.03,393.0,2388.0,100.0,38.98,23.2582,59.0,,,,,,
10713.0,82.0,113.0,0.002700000000000001,0.00019999999999999998,100.0,518.67,642.82,1589.47,1407.6,14.62,21.61,553.42,2388.12,9066.45,1.3,47.33,521.43,2388.11,8137.49,8.4473,0.03,393.0,2388.0,100.0,38.74,23.307,58.0,,,,,,
10714.0,82.0,114.0,-0.0023,0.00030000000000000003,100.0,518.67,642.66,1593.19,1410.14,14.62,21.61,553.14,2388.1,9060.99,1.3,47.57,521.44,2388.07,8147.89,8.4522,0.03,394.0,2388.0,100.0,38.71,23.3279,57.0,,,,,,
10715.0,82.0,115.0,0.0019000000000000006,-0.00010000000000000005,100.0,518.67,643.01,1588.29,1408.44,14.62,21.61,553.29,2388.18,9058.15,1.3,47.55,521.2,2388.1,8136.51,8.4578,0.03,393.0,2388.0,100.0,38.8,23.197,56.0,,,,,,
10716.0,82.0,116.0,-0.0028000000000000004,0.00010000000000000005,100.0,518.67,642.54,1593.19,1408.14,14.62,21.61,552.99,2388.09,9069.89,1.3,47.51,521.78,2388.09,8143.59,8.4251,0.03,393.0,2388.0,100.0,38.84,23.412,55.0,,,,,,
10717.0,82.0,117.0,-0.0017999999999999995,-0.00019999999999999998,100.0,518.67,642.57,1592.66,1407.52,14.62,21.61,553.03,2388.18,9056.3,1.3,47.66,521.04,2388.07,8132.51,8.4507,0.03,391.0,2388.0,100.0,38.99,23.2939,54.0,,,,,,
10718.0,82.0,118.0,-0.0006999999999999992,0.00019999999999999998,100.0,518.67,642.63,1593.62,1410.06,14.62,21.61,553.3,2388.12,9057.54,1.3,47.62,521.21,2388.07,8137.5,8.3975,0.03,393.0,2388.0,100.0,38.77,23.2302,53.0,,,,,,
10719.0,82.0,119.0,0.0011000000000000003,-0.00010000000000000005,100.0,518.67,642.85,1591.22,1412.59,14.62,21.61,553.51,2388.06,9060.02,1.3,47.47,521.17,2388.07,8137.05,8.4341,0.03,394.0,2388.0,100.0,38.8,23.2506,52.0,,,,,,
10720.0,82.0,120.0,-0.0024000000000000002,0.0004999999999999999,100.0,518.67,642.65,1589.19,1405.44,14.62,21.61,553.93,2388.12,9059.97,1.3,47.49,521.34,2388.11,8141.14,8.4568,0.03,393.0,2388.0,100.0,38.84,23.3923,51.0,,,,,,
10721.0,82.0,121.0,0.0028000000000000004,-0.00010000000000000005,100.0,518.67,643.33,1584.17,1409.39,14.62,21.61,553.32,2388.14,9069.36,1.3,47.51,521.75,2388.08,8138.56,8.4482,0.03,393.0,2388.0,100.0,39.02,23.3722,50.0,,,,,,
10722.0,82.0,122.0,-0.003,-0.0005,100.0,518.67,642.23,1588.19,1404.54,14.62,21.61,553.39,2388.1,9054.68,1.3,47.47,520.68,2388.17,8138.63,8.4341,0.03,393.0,2388.0,100.0,38.74,23.2796,49.0,,,,,,
10723.0,82.0,123.0,-0.0020999999999999994,-0.0004,100.0,518.67,642.85,1594.71,1407.73,14.62,21.61,553.51,2388.17,9061.3,1.3,47.55,520.84,2388.14,8135.92,8.4554,0.03,393.0,2388.0,100.0,38.79,23.2774,48.0,,,,,,
10724.0,82.0,124.0,-0.00020000000000000052,-0.00010000000000000005,100.0,518.67,642.32,1589.68,1404.15,14.62,21.61,552.84,2388.05,9054.55,1.3,47.48,521.18,2388.06,8136.61,8.4407,0.03,394.0,2388.0,100.0,38.83,23.2377,47.0,,,,,,
10725.0,82.0,125.0,-0.0017000000000000001,-0.0004,100.0,518.67,642.81,1586.35,1415.72,14.62,21.61,552.88,2388.12,9058.7,1.3,47.66,520.98,2388.16,8136.35,8.4147,0.03,393.0,2388.0,100.0,38.72,23.2309,46.0,,,,,,
10726.0,82.0,126.0,0.0008999999999999998,-0.0004,100.0,518.67,642.51,1594.85,1407.9,14.62,21.61,553.36,2388.08,9058.88,1.3,47.53,520.78,2388.09,8141.26,8.4418,0.03,393.0,2388.0,100.0,38.85,23.2421,45.0,,,,,,
10727.0,82.0,127.0,-0.0003999999999999993,0.0004999999999999999,100.0,518.67,643.0,1589.54,1412.71,14.62,21.61,553.08,2388.12,9061.9,1.3,47.56,521.2,2388.14,8138.67,8.4336,0.03,395.0,2388.0,100.0,38.78,23.3135,44.0,,,,,,
10728.0,82.0,128.0,-0.0018999999999999998,-0.0004,100.0,518.67,642.64,1589.32,1413.57,14.62,21.61,553.14,2388.13,9057.82,1.3,47.54,521.66,2388.1,8135.24,8.4443,0.03,395.0,2388.0,100.0,38.8,23.1365,43.0,,,,,,
10729.0,82.0,129.0,-0.0011999999999999997,-0.00019999999999999998,100.0,518.67,642.32,1590.38,1407.59,14.62,21.61,553.14,2388.18,9061.16,1.3,47.58,520.93,2388.15,8135.35,8.4517,0.03,393.0,2388.0,100.0,38.73,23.325,42.0,,,,,,
10730.0,82.0,130.0,0.0003999999999999993,0.00019999999999999998,100.0,518.67,643.1,1592.09,1414.01,14.62,21.61,553.07,2388.14,9054.45,1.3,47.75,521.32,2388.13,8139.3,8.4539,0.03,393.0,2388.0,100.0,38.69,23.3103,41.0,,,,,,
10731.0,82.0,131.0,-0.0002999999999999999,0.00019999999999999998,100.0,518.67,642.44,1592.38,1415.85,14.62,21.61,552.97,2388.11,9061.71,1.3,47.66,520.93,2388.11,8143.39,8.4493,0.03,393.0,2388.0,100.0,38.75,23.3104,40.0,,,,,,
10732.0,82.0,132.0,-0.0014999999999999996,-0.0003,100.0,518.67,643.06,1585.5,1411.96,14.62,21.61,552.46,2388.09,9060.72,1.3,47.53,521.46,2388.15,8132.64,8.4584,0.03,393.0,2388.0,100.0,38.73,23.1872,39.0,,,,,,
10733.0,82.0,133.0,-0.0023,0.00030000000000000003,100.0,518.67,643.16,1595.23,1413.37,14.62,21.61,553.59,2388.17,9056.31,1.3,47.69,521.15,2388.12,8134.79,8.4162,0.03,395.0,2388.0,100.0,38.78,23.1927,38.0,,,,,,
10734.0,82.0,134.0,0.0008000000000000004,0.0004000000000000001,100.0,518.67,642.46,1594.99,1410.97,14.62,21.61,552.92,2388.12,9060.42,1.3,47.65,520.89,2388.12,8136.04,8.4412,0.03,392.0,2388.0,100.0,38.75,23.2654,37.0,,,,,,
10735.0,82.0,135.0,0.002700000000000001,0.00010000000000000005,100.0,518.67,642.86,1591.63,1407.2,14.62,21.61,553.17,2388.18,9054.1,1.3,47.65,521.18,2388.11,8135.37,8.4541,0.03,394.0,2388.0,100.0,38.84,23.2541,36.0,,,,,,
10736.0,82.0,136.0,0.0003999999999999993,-0.00010000000000000005,100.0,518.67,642.64,1597.75,1410.22,14.62,21.61,552.91,2388.14,9060.11,1.3,47.55,520.85,2388.15,8137.26,8.4793,0.03,393.0,2388.0,100.0,38.81,23.1612,35.0,,,,,,
10737.0,82.0,137.0,0.0011999999999999997,-0.0005,100.0,518.67,642.7,1595.2,1415.07,14.62,21.61,553.39,2388.14,9059.49,1.3,47.86,521.09,2388.17,8136.94,8.4271,0.03,396.0,2388.0,100.0,38.74,23.183,34.0,,,,,,
10738.0,82.0,138.0,0.0010000000000000009,-0.00010000000000000005,100.0,518.67,642.81,1593.09,1420.58,14.62,21.61,552.19,2388.16,9059.26,1.3,47.74,520.98,2388.15,8131.93,8.4329,0.03,395.0,2388.0,100.0,38.75,23.2379,33.0,,,,,,
10739.0,82.0,139.0,0.0016000000000000007,0.0004000000000000001,100.0,518.67,642.94,1592.37,1414.89,14.62,21.61,552.59,2388.13,9062.54,1.3,47.68,520.86,2388.15,8131.95,8.4472,0.03,395.0,2388.0,100.0,38.76,23.1938,32.0,,,,,,
10740.0,82.0,140.0,-0.0013,0.00010000000000000005,100.0,518.67,642.71,1599.16,1411.83,14.62,21.61,552.26,2388.13,9057.92,1.3,47.83,520.73,2388.1,8129.78,8.4724,0.03,394.0,2388.0,100.0,38.75,23.3219,31.0,,,,,,
10741.0,82.0,141.0,0.0005999999999999998,0.00010000000000000005,100.0,518.67,642.59,1594.14,1410.05,14.62,21.61,552.64,2388.2,9052.07,1.3,47.8,520.56,2388.17,8133.3,8.4671,0.03,393.0,2388.0,100.0,38.64,23.1851,30.0,,,,,,
10742.0,82.0,142.0,-0.0031999999999999997,0.00010000000000000005,100.0,518.67,643.16,1585.44,1410.62,14.62,21.61,552.17,2388.16,9052.59,1.3,47.96,520.99,2388.16,8140.77,8.4598,0.03,392.0,2388.0,100.0,38.73,23.3656,29.0,,,,,,
10743.0,82.0,143.0,0.0010000000000000009,-0.0003,100.0,518.67,642.99,1591.8,1409.53,14.62,21.61,552.25,2388.16,9056.9,1.3,47.74,520.65,2388.13,8137.26,8.5122,0.03,393.0,2388.0,100.0,38.69,23.158,28.0,,,,,,
10744.0,82.0,144.0,-0.0005999999999999998,-0.0003,100.0,518.67,642.1,1597.24,1416.25,14.62,21.61,553.11,2388.18,9059.87,1.3,47.63,520.38,2388.18,8140.29,8.4658,0.03,394.0,2388.0,100.0,38.61,23.262,27.0,,,,,,
10745.0,82.0,145.0,-0.00020000000000000052,-0.0005,100.0,518.67,642.77,1593.95,1415.42,14.62,21.61,552.68,2388.16,9055.63,1.3,47.65,520.74,2388.16,8129.96,8.481,0.03,393.0,2388.0,100.0,38.56,23.1943,26.0,,,,,,
10746.0,82.0,146.0,0.0023,0.00010000000000000005,100.0,518.67,643.22,1593.55,1421.26,14.62,21.61,552.66,2388.19,9055.43,1.3,47.7,520.56,2388.13,8133.31,8.4564,0.03,393.0,2388.0,100.0,38.74,23.198,25.0,,,,,,
10747.0,82.0,147.0,0.0019000000000000006,0.00010000000000000005,100.0,518.67,642.82,1593.91,1410.57,14.62,21.61,553.25,2388.14,9054.41,1.3,47.83,520.51,2388.17,8130.52,8.4629,0.03,395.0,2388.0,100.0,38.69,23.158,24.0,,,,,,
10748.0,82.0,148.0,0.0034000000000000002,0.00030000000000000003,100.0,518.67,643.19,1601.3,1418.59,14.62,21.61,552.6,2388.16,9059.81,1.3,47.89,520.34,2388.21,8127.88,8.4974,0.03,392.0,2388.0,100.0,38.6,23.2371,23.0,,,,,,
10749.0,82.0,149.0,-0.0003999999999999993,-0.00010000000000000005,100.0,518.67,642.37,1599.39,1422.76,14.62,21.61,552.54,2388.18,9057.92,1.3,47.82,520.7,2388.14,8127.26,8.4564,0.03,396.0,2388.0,100.0,38.69,23.2421,22.0,,,,,,
10750.0,82.0,150.0,-0.004,-0.0004,100.0,518.67,643.22,1590.67,1421.36,14.62,21.61,552.44,2388.22,9056.53,1.3,47.84,520.69,2388.2,8131.7,8.4744,0.03,393.0,2388.0,100.0,38.47,23.1344,21.0,,,,,,
10751.0,82.0,151.0,-0.0011000000000000003,-0.00010000000000000005,100.0,518.67,642.83,1590.73,1420.56,14.62,21.61,551.7,2388.2,9060.46,1.3,47.9,520.46,2388.15,8128.39,8.4856,0.03,394.0,2388.0,100.0,38.87,23.2386,20.0,,,,,,
10752.0,82.0,152.0,0.0005000000000000004,-0.0004,100.0,518.67,643.56,1599.55,1416.64,14.62,21.61,552.22,2388.22,9051.17,1.3,47.88,520.79,2388.21,8129.08,8.4801,0.03,396.0,2388.0,100.0,38.8,23.0897,19.0,,,,,,
10753.0,82.0,153.0,-0.0013,-0.0003,100.0,518.67,643.05,1594.36,1416.05,14.62,21.61,552.68,2388.19,9048.69,1.3,47.86,520.44,2388.24,8125.43,8.4923,0.03,397.0,2388.0,100.0,38.68,23.1232,18.0,,,,,,
10754.0,82.0,154.0,0.0003999999999999993,0.00019999999999999998,100.0,518.67,643.37,1589.09,1418.14,14.62,21.61,551.82,2388.2,9054.35,1.3,47.88,520.73,2388.22,8130.77,8.4727,0.03,393.0,2388.0,100.0,38.77,23.1993,17.0,,,,,,
10755.0,82.0,155.0,-0.0046,0.00030000000000000003,100.0,518.67,643.78,1592.31,1416.06,14.62,21.61,551.65,2388.21,9056.64,1.3,47.95,521.25,2388.14,8131.91,8.4814,0.03,395.0,2388.0,100.0,38.75,23.136,16.0,,,,,,
10756.0,82.0,156.0,-0.00020000000000000052,0.00010000000000000005,100.0,518.67,643.01,1592.65,1414.17,14.62,21.61,551.84,2388.24,9053.6,1.3,48.04,520.26,2388.19,8127.68,8.497,0.03,396.0,2388.0,100.0,38.5,23.1506,15.0,,,,,,
10757.0,82.0,157.0,0.0005999999999999998,-0.0004,100.0,518.67,643.03,1598.63,1422.43,14.62,21.61,551.87,2388.18,9049.22,1.3,47.93,520.36,2388.21,8129.5,8.4814,0.03,396.0,2388.0,100.0,38.61,23.153,14.0,,,,,,
10758.0,82.0,158.0,0.002,-0.00010000000000000005,100.0,518.67,643.3,1592.69,1417.74,14.62,21.61,551.82,2388.21,9046.82,1.3,47.95,519.79,2388.22,8128.91,8.5007,0.03,394.0,2388.0,100.0,38.49,23.1978,13.0,,,,,,
10759.0,82.0,159.0,-0.0017000000000000001,-0.00019999999999999998,100.0,518.67,643.2,1602.05,1419.56,14.62,21.61,552.39,2388.26,9049.47,1.3,48.15,520.09,2388.28,8123.81,8.5014,0.03,396.0,2388.0,100.0,38.42,23.2558,12.0,,,,,,
10760.0,82.0,160.0,-0.0011000000000000003,0.0004999999999999999,100.0,518.67,643.66,1594.14,1422.05,14.62,21.61,552.1,2388.29,9051.43,1.3,48.02,519.66,2388.24,8129.97,8.5272,0.03,394.0,2388.0,100.0,38.57,23.1327,11.0,,,,,,
10761.0,82.0,161.0,0.0008999999999999998,-0.0004,100.0,518.67,643.16,1592.79,1423.67,14.62,21.61,552.29,2388.18,9050.26,1.3,48.2,520.09,2388.24,8127.77,8.5125,0.03,396.0,2388.0,100.0,38.61,23.1978,10.0,,,,,,
10762.0,82.0,162.0,-0.0015999999999999999,0.0,100.0,518.67,643.57,1597.99,1427.69,14.62,21.61,551.15,2388.2,9058.64,1.3,48.08,520.02,2388.29,8126.2,8.5028,0.03,397.0,2388.0,100.0,38.62,23.1211,9.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,NA,8.494502067565918,0.0,0.505497932434082,tensor(0.)
