index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2080.0,18.0,98.0,-0.0005999999999999998,0.0004999999999999999,100.0,518.67,642.35,1586.76,1406.6,14.62,21.61,553.37,2388.06,9055.56,1.3,47.42,521.55,2388.09,8136.44,8.4151,0.03,393.0,2388.0,100.0,38.92,23.3065,63.0,,,,,,
2081.0,18.0,99.0,0.0049,0.0004999999999999999,100.0,518.67,643.01,1591.9,1401.47,14.62,21.61,553.9,2388.08,9068.22,1.3,47.32,522.18,2388.04,8141.84,8.4517,0.03,392.0,2388.0,100.0,38.97,23.2064,62.0,,,,,,
2082.0,18.0,100.0,0.0010000000000000009,-0.00010000000000000005,100.0,518.67,642.82,1593.49,1399.01,14.62,21.61,553.61,2388.08,9057.78,1.3,47.29,521.59,2388.01,8141.41,8.4417,0.03,393.0,2388.0,100.0,38.98,23.3549,61.0,,,,,,
2083.0,18.0,101.0,0.0011000000000000003,-0.00010000000000000005,100.0,518.67,643.01,1590.44,1403.06,14.62,21.61,553.48,2388.04,9059.87,1.3,47.29,521.79,2388.07,8140.71,8.3929,0.03,392.0,2388.0,100.0,38.88,23.1657,60.0,,,,,,
2084.0,18.0,102.0,0.0023999999999999994,0.00019999999999999998,100.0,518.67,642.13,1590.04,1402.94,14.62,21.61,554.37,2388.06,9060.64,1.3,47.41,522.12,2388.03,8144.46,8.4277,0.03,393.0,2388.0,100.0,38.8,23.2808,59.0,,,,,,
2085.0,18.0,103.0,0.0002999999999999999,-0.0003,100.0,518.67,642.75,1585.02,1398.8,14.62,21.61,554.01,2388.12,9056.15,1.3,47.34,521.92,2388.06,8142.39,8.4752,0.03,394.0,2388.0,100.0,38.94,23.2628,58.0,,,,,,
2086.0,18.0,104.0,-0.0031999999999999997,-0.0004,100.0,518.67,642.8,1594.49,1404.15,14.62,21.61,554.09,2388.09,9058.68,1.3,47.54,522.02,2388.07,8140.47,8.4254,0.03,392.0,2388.0,100.0,38.78,23.3346,57.0,,,,,,
2087.0,18.0,105.0,0.0005000000000000004,0.00010000000000000005,100.0,518.67,642.02,1594.88,1404.33,14.62,21.61,553.62,2388.07,9062.82,1.3,47.46,521.71,2388.09,8139.11,8.4185,0.03,392.0,2388.0,100.0,38.98,23.2922,56.0,,,,,,
2088.0,18.0,106.0,-0.0028000000000000004,0.0004999999999999999,100.0,518.67,642.11,1587.71,1409.79,14.62,21.61,553.02,2388.06,9060.83,1.3,47.52,521.38,2388.11,8140.68,8.4315,0.03,392.0,2388.0,100.0,38.85,23.241,55.0,,,,,,
2089.0,18.0,107.0,0.0031000000000000003,0.0004000000000000001,100.0,518.67,642.45,1582.35,1401.75,14.62,21.61,554.18,2388.03,9066.39,1.3,47.33,521.54,2388.07,8141.93,8.4382,0.03,392.0,2388.0,100.0,38.99,23.3452,54.0,,,,,,
2090.0,18.0,108.0,0.002700000000000001,0.00030000000000000003,100.0,518.67,643.2,1587.36,1405.28,14.62,21.61,553.53,2388.07,9059.58,1.3,47.47,522.15,2388.09,8139.28,8.4482,0.03,393.0,2388.0,100.0,38.94,23.3053,53.0,,,,,,
2091.0,18.0,109.0,-0.002,0.0,100.0,518.67,642.19,1591.08,1401.7,14.62,21.61,552.78,2388.1,9056.66,1.3,47.22,521.51,2388.11,8142.11,8.4136,0.03,392.0,2388.0,100.0,38.81,23.2894,52.0,,,,,,
2092.0,18.0,110.0,-0.005,0.0004999999999999999,100.0,518.67,642.48,1586.64,1410.04,14.62,21.61,552.79,2388.09,9064.14,1.3,47.36,521.96,2388.05,8134.9,8.4678,0.03,390.0,2388.0,100.0,38.69,23.3172,51.0,,,,,,
2093.0,18.0,111.0,-0.0015999999999999999,-0.0004,100.0,518.67,642.39,1585.89,1400.18,14.62,21.61,553.02,2388.06,9061.18,1.3,47.49,521.57,2388.09,8140.54,8.4576,0.03,392.0,2388.0,100.0,39.1,23.3757,50.0,,,,,,
2094.0,18.0,112.0,-0.00020000000000000052,0.00019999999999999998,100.0,518.67,643.04,1594.17,1400.75,14.62,21.61,553.88,2388.16,9064.71,1.3,47.41,522.06,2388.05,8147.04,8.4408,0.03,394.0,2388.0,100.0,38.76,23.4164,49.0,,,,,,
2095.0,18.0,113.0,0.0,-0.00019999999999999998,100.0,518.67,642.46,1591.13,1413.71,14.62,21.61,553.03,2388.13,9059.37,1.3,47.76,521.82,2388.04,8138.06,8.4666,0.03,394.0,2388.0,100.0,38.89,23.2634,48.0,,,,,,
2096.0,18.0,114.0,-0.0014000000000000002,0.00019999999999999998,100.0,518.67,642.12,1583.37,1408.75,14.62,21.61,553.85,2388.09,9057.81,1.3,47.6,521.76,2388.12,8139.4,8.4419,0.03,391.0,2388.0,100.0,38.77,23.3684,47.0,,,,,,
2097.0,18.0,115.0,0.0008000000000000004,0.00030000000000000003,100.0,518.67,642.36,1589.49,1414.11,14.62,21.61,552.7,2388.06,9062.44,1.3,47.38,522.05,2388.11,8143.59,8.4188,0.03,393.0,2388.0,100.0,38.84,23.4139,46.0,,,,,,
2098.0,18.0,116.0,0.0029,-0.00010000000000000005,100.0,518.67,642.9,1589.09,1412.78,14.62,21.61,553.72,2388.08,9059.98,1.3,47.48,521.87,2388.09,8140.76,8.4246,0.03,392.0,2388.0,100.0,39.05,23.2788,45.0,,,,,,
2099.0,18.0,117.0,-0.0017999999999999995,-0.0003,100.0,518.67,642.49,1591.96,1410.29,14.62,21.61,553.43,2388.12,9062.13,1.3,47.48,521.19,2388.14,8130.84,8.4407,0.03,394.0,2388.0,100.0,38.97,23.2619,44.0,,,,,,
2100.0,18.0,118.0,0.0028000000000000004,0.0,100.0,518.67,642.7,1585.38,1408.48,14.62,21.61,552.75,2388.13,9058.3,1.3,47.58,521.49,2388.13,8141.81,8.4341,0.03,394.0,2388.0,100.0,38.8,23.3139,43.0,,,,,,
2101.0,18.0,119.0,-0.0020999999999999994,0.00019999999999999998,100.0,518.67,642.97,1591.34,1413.83,14.62,21.61,552.84,2388.1,9057.95,1.3,47.57,521.37,2388.13,8136.56,8.4568,0.03,394.0,2388.0,100.0,38.87,23.3851,42.0,,,,,,
2102.0,18.0,120.0,-0.0014000000000000002,-0.00010000000000000005,100.0,518.67,642.54,1601.29,1404.2,14.62,21.61,552.69,2388.09,9049.3,1.3,47.57,521.74,2388.14,8133.99,8.436,0.03,393.0,2388.0,100.0,38.76,23.3275,41.0,,,,,,
2103.0,18.0,121.0,-0.0018999999999999998,0.00019999999999999998,100.0,518.67,643.21,1599.28,1404.92,14.62,21.61,552.98,2388.12,9062.0,1.3,47.62,521.17,2388.12,8138.84,8.4279,0.03,393.0,2388.0,100.0,38.72,23.2914,40.0,,,,,,
2104.0,18.0,122.0,-0.0028000000000000004,-0.0003,100.0,518.67,642.45,1590.34,1410.51,14.62,21.61,553.18,2388.1,9056.15,1.3,47.5,521.18,2388.11,8135.31,8.4584,0.03,394.0,2388.0,100.0,38.63,23.2116,39.0,,,,,,
2105.0,18.0,123.0,0.0019000000000000006,0.00030000000000000003,100.0,518.67,642.51,1591.03,1403.12,14.62,21.61,553.63,2388.16,9057.36,1.3,47.49,520.7,2388.12,8132.04,8.4419,0.03,391.0,2388.0,100.0,38.86,23.2831,38.0,,,,,,
2106.0,18.0,124.0,-0.002,0.0004000000000000001,100.0,518.67,642.45,1591.8,1410.04,14.62,21.61,553.33,2388.15,9050.9,1.3,47.66,520.67,2388.12,8131.94,8.4371,0.03,394.0,2388.0,100.0,38.83,23.1789,37.0,,,,,,
2107.0,18.0,125.0,0.0008999999999999998,-0.0004,100.0,518.67,642.78,1588.4,1411.3,14.62,21.61,553.27,2388.07,9054.47,1.3,47.71,521.21,2388.13,8134.66,8.4299,0.03,394.0,2388.0,100.0,38.6,23.332,36.0,,,,,,
2108.0,18.0,126.0,0.0014000000000000002,0.00019999999999999998,100.0,518.67,642.41,1592.53,1411.92,14.62,21.61,552.43,2388.17,9050.08,1.3,47.68,520.43,2388.13,8138.05,8.4705,0.03,393.0,2388.0,100.0,38.59,23.2949,35.0,,,,,,
2109.0,18.0,127.0,-0.0017000000000000001,0.00019999999999999998,100.0,518.67,642.45,1588.61,1410.61,14.62,21.61,553.77,2388.16,9052.56,1.3,47.56,520.74,2388.13,8133.54,8.5174,0.03,394.0,2388.0,100.0,38.73,23.2632,34.0,,,,,,
2110.0,18.0,128.0,-0.0006999999999999992,0.0004999999999999999,100.0,518.67,642.88,1588.88,1416.63,14.62,21.61,553.18,2388.15,9051.72,1.3,47.62,521.42,2388.13,8138.4,8.4378,0.03,394.0,2388.0,100.0,38.51,23.244,33.0,,,,,,
2111.0,18.0,129.0,0.003300000000000001,0.00030000000000000003,100.0,518.67,643.03,1600.33,1419.21,14.62,21.61,553.25,2388.18,9053.74,1.3,47.63,521.23,2388.12,8136.17,8.4771,0.03,392.0,2388.0,100.0,38.66,23.2892,32.0,,,,,,
2112.0,18.0,130.0,-0.0028000000000000004,0.0004000000000000001,100.0,518.67,642.54,1591.36,1411.6,14.62,21.61,553.3,2388.13,9060.59,1.3,47.58,520.85,2388.11,8135.56,8.4762,0.03,393.0,2388.0,100.0,38.55,23.268,31.0,,,,,,
2113.0,18.0,131.0,-0.0034999999999999996,-0.00019999999999999998,100.0,518.67,643.29,1594.24,1408.49,14.62,21.61,554.06,2388.13,9065.96,1.3,47.49,521.33,2388.13,8133.06,8.4389,0.03,394.0,2388.0,100.0,38.74,23.1609,30.0,,,,,,
2114.0,18.0,132.0,0.0016000000000000007,0.0004000000000000001,100.0,518.67,642.85,1599.11,1413.85,14.62,21.61,552.7,2388.19,9048.47,1.3,47.74,521.27,2388.1,8133.28,8.4285,0.03,393.0,2388.0,100.0,38.63,23.2268,29.0,,,,,,
2115.0,18.0,133.0,0.0006999999999999992,0.00010000000000000005,100.0,518.67,643.0,1600.45,1419.18,14.62,21.61,553.36,2388.14,9056.09,1.3,47.7,521.06,2388.19,8136.8,8.4418,0.03,395.0,2388.0,100.0,38.71,23.2637,28.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,NA,57.330345153808594,0.0,29.330345153808594,tensor(0.)
