index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
8111.0,62.0,170.0,-0.0041,-0.00010000000000000005,100.0,518.67,642.8,1581.11,1403.58,14.62,21.61,554.12,2388.07,9068.44,1.3,47.29,522.03,2388.06,8144.49,8.4317,0.03,393.0,2388.0,100.0,38.99,23.4618,116.0,,,,,,
8112.0,62.0,171.0,0.0,-0.0004,100.0,518.67,642.33,1593.66,1406.68,14.62,21.61,554.85,2388.06,9059.29,1.3,47.37,521.89,2388.02,8146.69,8.4124,0.03,393.0,2388.0,100.0,38.83,23.3182,115.0,,,,,,
8113.0,62.0,172.0,0.0002999999999999999,0.00019999999999999998,100.0,518.67,642.55,1593.6,1401.19,14.62,21.61,554.36,2388.04,9070.81,1.3,47.33,522.28,2388.02,8150.09,8.4291,0.03,394.0,2388.0,100.0,39.25,23.2466,114.0,,,,,,
8114.0,62.0,173.0,-0.0002999999999999999,-0.00019999999999999998,100.0,518.67,642.85,1585.38,1399.01,14.62,21.61,554.27,2388.05,9056.0,1.3,47.33,521.75,2388.02,8151.62,8.4237,0.03,391.0,2388.0,100.0,38.88,23.2557,113.0,,,,,,
8115.0,62.0,174.0,0.0045000000000000005,0.0004999999999999999,100.0,518.67,642.09,1585.44,1410.83,14.62,21.61,554.7,2388.02,9064.88,1.3,47.29,521.69,2388.03,8148.79,8.4,0.03,393.0,2388.0,100.0,39.07,23.3814,112.0,,,,,,
8116.0,62.0,175.0,0.0014000000000000002,-0.0005,100.0,518.67,642.7,1590.17,1405.92,14.62,21.61,554.41,2388.06,9071.0,1.3,47.36,521.68,2388.06,8140.73,8.4129,0.03,391.0,2388.0,100.0,38.94,23.354,111.0,,,,,,
8117.0,62.0,176.0,-0.0031999999999999997,-0.00019999999999999998,100.0,518.67,642.22,1581.33,1401.27,14.62,21.61,554.97,2388.03,9070.02,1.3,47.27,522.32,2388.06,8144.96,8.4236,0.03,392.0,2388.0,100.0,39.04,23.4201,110.0,,,,,,
8118.0,62.0,177.0,-0.0017000000000000001,-0.0003,100.0,518.67,642.1,1577.69,1406.33,14.62,21.61,553.54,2388.03,9063.85,1.3,47.32,522.14,2388.05,8147.44,8.4444,0.03,393.0,2388.0,100.0,39.0,23.2992,109.0,,,,,,
8119.0,62.0,178.0,-0.0008999999999999998,-0.0003,100.0,518.67,641.86,1581.84,1401.77,14.62,21.61,554.79,2388.02,9064.21,1.3,47.35,522.08,2387.98,8149.86,8.4068,0.03,391.0,2388.0,100.0,38.86,23.2906,108.0,,,,,,
8120.0,62.0,179.0,-0.001,-0.00019999999999999998,100.0,518.67,642.06,1587.31,1404.87,14.62,21.61,553.16,2388.06,9071.01,1.3,47.4,522.26,2388.03,8148.55,8.412,0.03,392.0,2388.0,100.0,39.03,23.3845,107.0,,,,,,
8121.0,62.0,180.0,0.0,-0.0003,100.0,518.67,642.31,1586.42,1404.65,14.62,21.61,553.65,2388.01,9076.47,1.3,47.43,522.16,2388.03,8149.0,8.4582,0.03,391.0,2388.0,100.0,38.97,23.2612,106.0,,,,,,
8122.0,62.0,181.0,-0.0077,0.00030000000000000003,100.0,518.67,642.08,1583.96,1407.9,14.62,21.61,553.11,2388.06,9064.3,1.3,47.41,521.78,2388.04,8149.14,8.4521,0.03,392.0,2388.0,100.0,38.79,23.3097,105.0,,,,,,
8123.0,62.0,182.0,-0.0037999999999999996,0.00030000000000000003,100.0,518.67,642.48,1583.44,1401.39,14.62,21.61,554.04,2388.05,9070.49,1.3,47.21,522.25,2388.05,8151.5,8.4193,0.03,393.0,2388.0,100.0,39.01,23.2803,104.0,,,,,,
8124.0,62.0,183.0,-0.0006999999999999992,-0.00019999999999999998,100.0,518.67,642.25,1593.72,1404.15,14.62,21.61,554.43,2388.02,9067.15,1.3,47.16,522.31,2388.05,8154.12,8.4209,0.03,393.0,2388.0,100.0,38.97,23.4281,103.0,,,,,,
8125.0,62.0,184.0,-0.0014000000000000002,-0.0003,100.0,518.67,642.41,1589.12,1405.68,14.62,21.61,553.91,2388.09,9074.68,1.3,47.39,521.53,2388.01,8148.97,8.4177,0.03,392.0,2388.0,100.0,38.66,23.4139,102.0,,,,,,
8126.0,62.0,185.0,-0.0002999999999999999,0.00010000000000000005,100.0,518.67,642.24,1594.56,1399.75,14.62,21.61,554.74,2388.0,9073.49,1.3,47.16,522.25,2388.05,8147.65,8.4148,0.03,394.0,2388.0,100.0,38.99,23.3027,101.0,,,,,,
8127.0,62.0,186.0,0.002,0.00030000000000000003,100.0,518.67,642.09,1590.28,1399.48,14.62,21.61,553.29,2388.0,9062.77,1.3,47.53,522.0,2388.05,8149.06,8.4291,0.03,393.0,2388.0,100.0,38.93,23.3406,100.0,,,,,,
8128.0,62.0,187.0,-0.002,-0.0003,100.0,518.67,641.99,1583.45,1407.72,14.62,21.61,553.67,2388.05,9071.51,1.3,47.32,522.1,2388.0,8153.2,8.4114,0.03,393.0,2388.0,100.0,38.9,23.4185,99.0,,,,,,
8129.0,62.0,188.0,0.0022000000000000006,-0.0005,100.0,518.67,642.55,1590.26,1404.7,14.62,21.61,553.72,2388.0,9068.43,1.3,47.5,521.87,2388.06,8153.25,8.4112,0.03,393.0,2388.0,100.0,38.82,23.3717,98.0,,,,,,
8130.0,62.0,189.0,-0.002,-0.0003,100.0,518.67,642.29,1592.34,1402.5,14.62,21.61,554.46,2388.02,9078.51,1.3,47.53,521.66,2388.07,8153.79,8.4187,0.03,392.0,2388.0,100.0,39.02,23.3959,97.0,,,,,,
8131.0,62.0,190.0,0.0011999999999999997,-0.00019999999999999998,100.0,518.67,642.51,1593.08,1398.02,14.62,21.61,553.46,2388.06,9070.21,1.3,47.32,522.23,2387.98,8150.05,8.4361,0.03,391.0,2388.0,100.0,38.82,23.383,96.0,,,,,,
8132.0,62.0,191.0,-0.0027,0.00030000000000000003,100.0,518.67,642.47,1588.45,1403.3,14.62,21.61,553.63,2388.07,9071.3,1.3,47.38,521.93,2388.06,8155.21,8.4271,0.03,392.0,2388.0,100.0,38.59,23.3866,95.0,,,,,,
8133.0,62.0,192.0,0.0017000000000000001,-0.00010000000000000005,100.0,518.67,642.19,1590.0,1413.25,14.62,21.61,554.17,2387.94,9071.99,1.3,47.53,522.33,2387.99,8150.11,8.4312,0.03,392.0,2388.0,100.0,38.95,23.2839,94.0,,,,,,
8134.0,62.0,193.0,0.0011999999999999997,-0.0004,100.0,518.67,642.16,1586.7,1405.59,14.62,21.61,554.4,2388.05,9073.32,1.3,47.61,522.01,2388.04,8147.23,8.4147,0.03,392.0,2388.0,100.0,39.11,23.2548,93.0,,,,,,
8135.0,62.0,194.0,0.0011999999999999997,0.0004000000000000001,100.0,518.67,642.45,1587.71,1410.07,14.62,21.61,554.45,2388.02,9068.79,1.3,47.31,521.86,2388.05,8153.55,8.4159,0.03,393.0,2388.0,100.0,38.82,23.4531,92.0,,,,,,
8136.0,62.0,195.0,0.0005000000000000004,0.00019999999999999998,100.0,518.67,642.43,1580.83,1410.14,14.62,21.61,554.11,2388.04,9070.59,1.3,47.51,521.93,2388.01,8152.36,8.4215,0.03,392.0,2388.0,100.0,38.75,23.2943,91.0,,,,,,
8137.0,62.0,196.0,0.0048000000000000004,-0.0003,100.0,518.67,642.49,1589.1,1399.54,14.62,21.61,553.97,2388.05,9075.09,1.3,47.4,521.9,2388.01,8153.73,8.4442,0.03,394.0,2388.0,100.0,39.1,23.333,90.0,,,,,,
8138.0,62.0,197.0,0.0025000000000000005,-0.00019999999999999998,100.0,518.67,642.16,1585.17,1410.88,14.62,21.61,553.81,2388.0,9082.02,1.3,47.46,521.65,2388.03,8153.56,8.413,0.03,392.0,2388.0,100.0,38.78,23.3947,89.0,,,,,,
8139.0,62.0,198.0,0.00020000000000000052,0.00010000000000000005,100.0,518.67,642.47,1587.93,1406.43,14.62,21.61,554.21,2388.1,9077.77,1.3,47.34,521.87,2388.01,8157.97,8.4148,0.03,393.0,2388.0,100.0,38.83,23.3336,88.0,,,,,,
8140.0,62.0,199.0,-0.0013,0.00010000000000000005,100.0,518.67,642.73,1589.39,1411.17,14.62,21.61,553.89,2388.04,9070.11,1.3,47.54,521.69,2388.04,8155.68,8.4156,0.03,392.0,2388.0,100.0,38.88,23.2547,87.0,,,,,,
8141.0,62.0,200.0,-0.003,0.0004000000000000001,100.0,518.67,642.8,1586.28,1403.39,14.62,21.61,554.32,2388.05,9078.26,1.3,47.29,521.58,2388.03,8151.14,8.4035,0.03,391.0,2388.0,100.0,39.02,23.4022,86.0,,,,,,
8142.0,62.0,201.0,-0.0013,-0.00019999999999999998,100.0,518.67,642.75,1584.2,1407.17,14.62,21.61,554.58,2388.02,9078.77,1.3,47.14,522.25,2388.04,8153.45,8.4144,0.03,394.0,2388.0,100.0,38.97,23.2968,85.0,,,,,,
8143.0,62.0,202.0,-0.0011000000000000003,-0.0005,100.0,518.67,642.1,1586.58,1407.65,14.62,21.61,553.28,2388.06,9076.61,1.3,47.55,521.48,2388.01,8155.13,8.4566,0.03,392.0,2388.0,100.0,38.76,23.3442,84.0,,,,,,
8144.0,62.0,203.0,-0.0008999999999999998,0.0,100.0,518.67,642.43,1584.76,1406.82,14.62,21.61,553.85,2388.02,9074.77,1.3,47.48,521.57,2388.01,8153.39,8.4323,0.03,394.0,2388.0,100.0,38.95,23.3824,83.0,,,,,,
8145.0,62.0,204.0,0.0017999999999999995,0.0,100.0,518.67,642.17,1587.0,1405.87,14.62,21.61,553.7,2388.04,9074.03,1.3,47.67,521.85,2388.0,8151.66,8.4273,0.03,393.0,2388.0,100.0,39.07,23.3254,82.0,,,,,,
8146.0,62.0,205.0,-0.0055,0.00030000000000000003,100.0,518.67,642.36,1589.27,1400.13,14.62,21.61,553.77,2388.05,9076.84,1.3,47.36,521.86,2388.03,8158.52,8.4087,0.03,391.0,2388.0,100.0,38.88,23.4388,81.0,,,,,,
8147.0,62.0,206.0,0.005000000000000001,0.00019999999999999998,100.0,518.67,643.08,1587.44,1405.02,14.62,21.61,553.51,2388.05,9078.89,1.3,47.61,521.74,2388.03,8157.88,8.4303,0.03,391.0,2388.0,100.0,38.86,23.4007,80.0,,,,,,
8148.0,62.0,207.0,-0.0017999999999999995,-0.0003,100.0,518.67,642.59,1591.32,1408.19,14.62,21.61,554.03,2388.07,9078.49,1.3,47.34,521.9,2388.0,8156.44,8.4232,0.03,393.0,2388.0,100.0,38.78,23.2802,79.0,,,,,,
8149.0,62.0,208.0,0.0028000000000000004,-0.0005,100.0,518.67,642.75,1588.0,1399.25,14.62,21.61,553.38,2388.05,9079.46,1.3,47.37,521.8,2388.1,8155.84,8.4185,0.03,392.0,2388.0,100.0,38.86,23.313,78.0,,,,,,
8150.0,62.0,209.0,-0.0013,-0.00019999999999999998,100.0,518.67,642.73,1591.24,1405.18,14.62,21.61,552.85,2388.04,9073.38,1.3,47.43,521.68,2388.01,8159.3,8.4471,0.03,393.0,2388.0,100.0,38.8,23.3422,77.0,,,,,,
8151.0,62.0,210.0,0.0006999999999999992,-0.0004,100.0,518.67,641.61,1593.34,1414.26,14.62,21.61,553.24,2388.05,9082.38,1.3,47.44,521.66,2388.03,8165.49,8.4357,0.03,391.0,2388.0,100.0,38.85,23.3099,76.0,,,,,,
8152.0,62.0,211.0,0.005000000000000001,-0.0003,100.0,518.67,642.65,1584.06,1403.8,14.62,21.61,554.67,2388.08,9075.58,1.3,47.52,522.48,2388.05,8159.21,8.4712,0.03,391.0,2388.0,100.0,38.81,23.3914,75.0,,,,,,
8153.0,62.0,212.0,0.0002999999999999999,-0.0004,100.0,518.67,642.44,1594.16,1408.79,14.62,21.61,553.68,2388.09,9081.14,1.3,47.49,522.25,2388.01,8157.75,8.4537,0.03,393.0,2388.0,100.0,38.94,23.2947,74.0,,,,,,
8154.0,62.0,213.0,-0.0002999999999999999,-0.00019999999999999998,100.0,518.67,642.31,1590.35,1415.27,14.62,21.61,553.45,2388.04,9082.24,1.3,47.57,521.26,2388.09,8158.67,8.4193,0.03,393.0,2388.0,100.0,38.74,23.2983,73.0,,,,,,
8155.0,62.0,214.0,0.0017999999999999995,0.00030000000000000003,100.0,518.67,642.47,1591.72,1405.69,14.62,21.61,554.44,2388.02,9078.85,1.3,47.68,521.89,2388.07,8163.2,8.4277,0.03,392.0,2388.0,100.0,38.92,23.3362,72.0,,,,,,
8156.0,62.0,215.0,-0.0023,-0.0003,100.0,518.67,642.38,1591.21,1399.42,14.62,21.61,553.65,2388.03,9083.74,1.3,47.44,521.34,2388.07,8161.96,8.4302,0.03,393.0,2388.0,100.0,38.86,23.2775,71.0,,,,,,
8157.0,62.0,216.0,0.0016000000000000007,0.00010000000000000005,100.0,518.67,642.61,1591.47,1410.69,14.62,21.61,553.39,2388.05,9080.15,1.3,47.67,521.67,2388.06,8157.37,8.4532,0.03,392.0,2388.0,100.0,38.73,23.3584,70.0,,,,,,
8158.0,62.0,217.0,0.0014000000000000002,-0.0004,100.0,518.67,642.83,1590.0,1407.37,14.62,21.61,553.84,2388.03,9081.19,1.3,47.5,521.92,2388.06,8159.68,8.4245,0.03,393.0,2388.0,100.0,38.63,23.1638,69.0,,,,,,
8159.0,62.0,218.0,0.00020000000000000052,0.00030000000000000003,100.0,518.67,642.86,1595.25,1414.06,14.62,21.61,553.82,2388.07,9080.06,1.3,47.51,521.34,2388.02,8165.91,8.4517,0.03,395.0,2388.0,100.0,38.9,23.3258,68.0,,,,,,
8160.0,62.0,219.0,-0.0031999999999999997,0.0004000000000000001,100.0,518.67,642.52,1589.01,1399.82,14.62,21.61,554.01,2388.07,9083.37,1.3,47.39,521.71,2388.03,8155.42,8.437,0.03,393.0,2388.0,100.0,38.92,23.3107,67.0,,,,,,
8161.0,62.0,220.0,0.002999999999999999,-0.0003,100.0,518.67,642.41,1601.06,1403.49,14.62,21.61,553.75,2388.12,9081.72,1.3,47.49,520.98,2388.02,8159.75,8.4426,0.03,395.0,2388.0,100.0,38.83,23.2648,66.0,,,,,,
8162.0,62.0,221.0,0.002999999999999999,-0.0005,100.0,518.67,641.87,1591.2,1413.25,14.62,21.61,553.25,2388.01,9089.06,1.3,47.48,521.16,2388.06,8161.93,8.4251,0.03,392.0,2388.0,100.0,38.95,23.2628,65.0,,,,,,
8163.0,62.0,222.0,-0.003,0.00030000000000000003,100.0,518.67,643.1,1585.57,1409.23,14.62,21.61,553.53,2388.0,9082.06,1.3,47.61,521.59,2388.05,8159.1,8.4419,0.03,393.0,2388.0,100.0,38.78,23.2118,64.0,,,,,,
8164.0,62.0,223.0,0.0031999999999999997,-0.00019999999999999998,100.0,518.67,643.44,1584.67,1409.09,14.62,21.61,553.7,2388.02,9087.22,1.3,47.47,521.26,2388.08,8161.11,8.4537,0.03,392.0,2388.0,100.0,38.76,23.4588,63.0,,,,,,
8165.0,62.0,224.0,-0.0008000000000000004,-0.00010000000000000005,100.0,518.67,642.47,1593.01,1414.7,14.62,21.61,553.56,2388.11,9088.91,1.3,47.49,521.51,2388.04,8165.59,8.4507,0.03,392.0,2388.0,100.0,38.66,23.3473,62.0,,,,,,
8166.0,62.0,225.0,0.0023,0.0,100.0,518.67,642.29,1591.91,1413.44,14.62,21.61,553.27,2388.06,9086.02,1.3,47.68,521.65,2388.03,8160.01,8.4399,0.03,394.0,2388.0,100.0,38.75,23.2096,61.0,,,,,,
8167.0,62.0,226.0,-0.0005999999999999998,-0.0003,100.0,518.67,643.17,1595.45,1410.05,14.62,21.61,553.32,2388.06,9097.76,1.3,47.42,521.93,2388.04,8164.41,8.4394,0.03,394.0,2388.0,100.0,38.79,23.2657,60.0,,,,,,
8168.0,62.0,227.0,-0.0069,-0.00010000000000000005,100.0,518.67,642.35,1588.9,1406.9,14.62,21.61,553.7,2388.11,9089.55,1.3,47.5,522.0,2388.1,8159.9,8.4067,0.03,394.0,2388.0,100.0,38.65,23.2337,59.0,,,,,,
8169.0,62.0,228.0,-0.001,-0.00019999999999999998,100.0,518.67,642.72,1599.13,1410.18,14.62,21.61,552.99,2388.01,9088.54,1.3,47.56,521.71,2388.08,8167.36,8.43,0.03,396.0,2388.0,100.0,38.78,23.183,58.0,,,,,,
8170.0,62.0,229.0,-0.0027,-0.0004,100.0,518.67,642.91,1591.92,1413.03,14.62,21.61,553.67,2388.05,9092.79,1.3,47.48,521.54,2388.05,8165.76,8.4484,0.03,394.0,2388.0,100.0,38.6,23.3141,57.0,,,,,,
8171.0,62.0,230.0,-0.0029,-0.00019999999999999998,100.0,518.67,642.38,1595.37,1416.21,14.62,21.61,553.72,2388.1,9096.77,1.3,47.43,521.16,2388.07,8164.43,8.4476,0.03,393.0,2388.0,100.0,38.79,23.2088,56.0,,,,,,
8172.0,62.0,231.0,-0.001,-0.0004,100.0,518.67,642.54,1596.41,1410.26,14.62,21.61,553.1,2388.14,9089.62,1.3,47.68,521.35,2388.04,8175.31,8.4642,0.03,393.0,2388.0,100.0,38.68,23.1935,55.0,,,,,,
8173.0,62.0,232.0,-0.0029,-0.0005,100.0,518.67,642.83,1594.78,1407.86,14.62,21.61,553.81,2388.03,9096.2,1.3,47.52,521.2,2388.06,8162.08,8.4622,0.03,394.0,2388.0,100.0,38.75,23.2719,54.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,NA,54.979736328125,0.0,0.979736328125,tensor(0.)
