index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5062.0,41.0,55.0,0.0037,0.00019999999999999998,100.0,518.67,642.43,1587.69,1400.26,14.62,21.61,553.94,2388.07,9041.93,1.3,47.25,521.78,2387.99,8131.11,8.3843,0.03,390.0,2388.0,100.0,38.96,23.4375,86.0,,,,,,
5063.0,41.0,56.0,-0.0003999999999999993,0.00019999999999999998,100.0,518.67,642.19,1589.35,1401.04,14.62,21.61,554.78,2388.07,9046.17,1.3,47.12,522.32,2388.0,8127.85,8.3911,0.03,394.0,2388.0,100.0,39.07,23.3373,85.0,,,,,,
5064.0,41.0,57.0,0.0002999999999999999,0.00030000000000000003,100.0,518.67,642.23,1588.45,1397.48,14.62,21.61,553.7,2388.05,9045.19,1.3,47.24,522.47,2388.09,8125.8,8.4013,0.03,392.0,2388.0,100.0,39.04,23.3194,84.0,,,,,,
5065.0,41.0,58.0,-0.0006999999999999992,-0.00010000000000000005,100.0,518.67,642.05,1579.39,1399.87,14.62,21.61,553.88,2388.1,9042.1,1.3,47.17,522.47,2388.07,8128.75,8.4037,0.03,391.0,2388.0,100.0,38.88,23.4484,83.0,,,,,,
5066.0,41.0,59.0,0.0008000000000000004,-0.00010000000000000005,100.0,518.67,642.19,1578.23,1401.01,14.62,21.61,553.79,2388.04,9057.28,1.3,47.4,522.14,2388.07,8136.95,8.365,0.03,393.0,2388.0,100.0,39.09,23.3289,82.0,,,,,,
5067.0,41.0,60.0,0.0002999999999999999,0.00019999999999999998,100.0,518.67,642.57,1589.58,1404.34,14.62,21.61,553.94,2388.06,9054.11,1.3,47.09,522.08,2388.09,8131.72,8.3902,0.03,393.0,2388.0,100.0,39.09,23.4218,81.0,,,,,,
5068.0,41.0,61.0,0.001299999999999999,-0.0004,100.0,518.67,642.52,1588.56,1403.99,14.62,21.61,554.47,2388.08,9050.03,1.3,47.38,521.61,2388.11,8131.85,8.3854,0.03,391.0,2388.0,100.0,39.08,23.284,80.0,,,,,,
5069.0,41.0,62.0,0.002999999999999999,-0.0004,100.0,518.67,642.0,1589.09,1398.73,14.62,21.61,554.88,2388.07,9042.02,1.3,47.45,521.87,2388.05,8130.87,8.4152,0.03,392.0,2388.0,100.0,38.88,23.459,79.0,,,,,,
5070.0,41.0,63.0,0.0014000000000000002,0.00030000000000000003,100.0,518.67,642.22,1583.15,1401.51,14.62,21.61,553.74,2388.11,9047.32,1.3,47.29,522.35,2388.02,8132.74,8.4017,0.03,393.0,2388.0,100.0,38.76,23.4143,78.0,,,,,,
5071.0,41.0,64.0,0.004,0.0004000000000000001,100.0,518.67,642.08,1577.39,1401.59,14.62,21.61,554.34,2388.0,9047.39,1.3,47.08,522.07,2388.04,8129.28,8.3776,0.03,392.0,2388.0,100.0,38.92,23.3664,77.0,,,,,,
5072.0,41.0,65.0,0.0011000000000000003,0.00010000000000000005,100.0,518.67,642.35,1582.45,1401.12,14.62,21.61,553.93,2388.01,9047.33,1.3,47.34,521.55,2388.05,8127.65,8.384,0.03,392.0,2388.0,100.0,39.0,23.3901,76.0,,,,,,
5073.0,41.0,66.0,-0.0014999999999999996,0.00010000000000000005,100.0,518.67,641.96,1581.58,1398.09,14.62,21.61,553.32,2388.07,9037.73,1.3,47.22,522.51,2388.09,8129.67,8.4197,0.03,393.0,2388.0,100.0,38.8,23.445,75.0,,,,,,
5074.0,41.0,67.0,0.0,-0.0005,100.0,518.67,642.33,1592.5,1407.96,14.62,21.6,554.52,2388.04,9047.84,1.3,47.38,522.02,2388.06,8129.53,8.4124,0.03,393.0,2388.0,100.0,38.95,23.4271,74.0,,,,,,
5075.0,41.0,68.0,-0.0005000000000000004,0.0,100.0,518.67,642.28,1586.97,1404.06,14.62,21.61,554.49,2388.06,9048.56,1.3,47.23,522.19,2388.06,8131.53,8.4303,0.03,392.0,2388.0,100.0,39.11,23.3967,73.0,,,,,,
5076.0,41.0,69.0,-0.0002999999999999999,-0.0003,100.0,518.67,642.6,1592.64,1400.1,14.62,21.61,554.44,2388.02,9043.52,1.3,47.27,522.06,2388.05,8126.72,8.3669,0.03,391.0,2388.0,100.0,38.97,23.414,72.0,,,,,,
5077.0,41.0,70.0,-0.0003999999999999993,0.0004000000000000001,100.0,518.67,642.28,1586.07,1403.13,14.62,21.61,553.66,2388.08,9048.18,1.3,47.17,522.37,2388.02,8128.49,8.4007,0.03,394.0,2388.0,100.0,39.06,23.3401,71.0,,,,,,
5078.0,41.0,71.0,-0.0014999999999999996,0.0,100.0,518.67,642.2,1573.28,1399.37,14.62,21.61,553.77,2388.08,9044.97,1.3,47.32,522.46,2388.11,8132.98,8.4185,0.03,393.0,2388.0,100.0,38.8,23.4501,70.0,,,,,,
5079.0,41.0,72.0,-0.0014999999999999996,0.0,100.0,518.67,642.35,1583.32,1404.51,14.62,21.61,553.54,2388.04,9049.43,1.3,47.34,521.78,2388.04,8124.93,8.4197,0.03,391.0,2388.0,100.0,38.88,23.2925,69.0,,,,,,
5080.0,41.0,73.0,0.0006999999999999992,0.00010000000000000005,100.0,518.67,642.71,1585.78,1400.0,14.62,21.61,553.83,2388.08,9045.43,1.3,47.36,521.5,2388.09,8131.09,8.4092,0.03,392.0,2388.0,100.0,39.15,23.488,68.0,,,,,,
5081.0,41.0,74.0,0.0014000000000000002,-0.00010000000000000005,100.0,518.67,642.42,1596.79,1404.62,14.62,21.61,553.7,2388.04,9047.68,1.3,47.26,521.67,2388.06,8131.68,8.443,0.03,392.0,2388.0,100.0,39.01,23.4428,67.0,,,,,,
5082.0,41.0,75.0,-0.0014999999999999996,-0.0004,100.0,518.67,642.44,1583.85,1398.7,14.62,21.61,553.83,2388.04,9045.45,1.3,47.38,522.35,2388.06,8126.01,8.4252,0.03,391.0,2388.0,100.0,38.84,23.3665,66.0,,,,,,
5083.0,41.0,76.0,-0.003,0.0004000000000000001,100.0,518.67,642.36,1591.36,1400.02,14.62,21.61,553.88,2388.09,9036.0,1.3,47.45,521.69,2388.11,8123.82,8.3888,0.03,391.0,2388.0,100.0,38.8,23.4441,65.0,,,,,,
5084.0,41.0,77.0,-0.0011999999999999997,-0.00010000000000000005,100.0,518.67,642.35,1580.19,1396.42,14.62,21.61,554.05,2388.09,9050.08,1.3,47.35,521.8,2388.06,8131.42,8.3948,0.03,392.0,2388.0,100.0,38.76,23.4223,64.0,,,,,,
5085.0,41.0,78.0,0.0029,0.00010000000000000005,100.0,518.67,642.48,1583.66,1403.93,14.62,21.61,554.07,2388.07,9050.58,1.3,47.55,521.66,2388.13,8123.85,8.4243,0.03,393.0,2388.0,100.0,38.82,23.2702,63.0,,,,,,
5086.0,41.0,79.0,-0.0036,-0.00019999999999999998,100.0,518.67,641.66,1591.23,1395.86,14.62,21.61,554.73,2388.08,9048.58,1.3,47.32,521.72,2388.1,8131.65,8.4387,0.03,393.0,2388.0,100.0,38.86,23.4482,62.0,,,,,,
5087.0,41.0,80.0,0.0,-0.0004,100.0,518.67,642.78,1576.79,1407.82,14.62,21.61,553.69,2388.04,9039.91,1.3,47.29,521.68,2388.1,8130.08,8.4146,0.03,392.0,2388.0,100.0,38.93,23.2818,61.0,,,,,,
5088.0,41.0,81.0,-0.001,-0.0005,100.0,518.67,642.63,1592.43,1397.97,14.62,21.61,554.55,2388.08,9047.68,1.3,47.5,522.0,2388.04,8134.28,8.3803,0.03,391.0,2388.0,100.0,38.88,23.3151,60.0,,,,,,
5089.0,41.0,82.0,0.0034999999999999996,-0.0003,100.0,518.67,642.64,1587.64,1397.08,14.62,21.61,554.21,2388.09,9044.64,1.3,47.41,521.71,2388.09,8130.27,8.4214,0.03,391.0,2388.0,100.0,38.88,23.3141,59.0,,,,,,
5090.0,41.0,83.0,-0.0015999999999999999,0.00030000000000000003,100.0,518.67,642.34,1578.23,1403.09,14.62,21.61,553.87,2388.06,9044.9,1.3,47.45,521.92,2388.08,8131.41,8.3903,0.03,392.0,2388.0,100.0,38.86,23.2517,58.0,,,,,,
5091.0,41.0,84.0,-9.99999999999994e-05,-0.00010000000000000005,100.0,518.67,641.78,1587.78,1409.74,14.62,21.61,554.22,2388.07,9047.97,1.3,47.41,521.5,2388.08,8127.35,8.4479,0.03,392.0,2388.0,100.0,38.93,23.4077,57.0,,,,,,
5092.0,41.0,85.0,0.0055,0.00030000000000000003,100.0,518.67,642.14,1583.74,1402.37,14.62,21.6,553.36,2388.05,9049.16,1.3,47.72,521.69,2388.07,8125.87,8.4509,0.03,393.0,2388.0,100.0,38.73,23.244,56.0,,,,,,
5093.0,41.0,86.0,0.0003999999999999993,0.00030000000000000003,100.0,518.67,641.93,1587.37,1406.91,14.62,21.61,554.0,2388.04,9038.67,1.3,47.36,521.79,2388.09,8126.63,8.4405,0.03,392.0,2388.0,100.0,38.94,23.2918,55.0,,,,,,
5094.0,41.0,87.0,-0.0030999999999999995,0.00010000000000000005,100.0,518.67,642.02,1584.7,1412.59,14.62,21.61,553.81,2388.07,9048.22,1.3,47.47,521.71,2388.04,8131.98,8.4286,0.03,392.0,2388.0,100.0,39.05,23.3089,54.0,,,,,,
5095.0,41.0,88.0,0.0006999999999999992,0.0004000000000000001,100.0,518.67,642.73,1587.36,1401.69,14.62,21.61,554.16,2388.14,9041.24,1.3,47.47,521.75,2388.1,8130.76,8.4423,0.03,391.0,2388.0,100.0,38.77,23.2512,53.0,,,,,,
5096.0,41.0,89.0,0.004,-0.0003,100.0,518.67,642.5,1587.57,1402.19,14.62,21.61,553.62,2388.13,9043.47,1.3,47.41,521.34,2388.13,8122.88,8.4549,0.03,392.0,2388.0,100.0,39.08,23.395,52.0,,,,,,
5097.0,41.0,90.0,0.005899999999999999,0.00030000000000000003,100.0,518.67,642.33,1578.53,1409.4,14.62,21.61,553.87,2388.07,9051.62,1.3,47.47,521.47,2388.13,8129.32,8.4584,0.03,393.0,2388.0,100.0,38.82,23.395,51.0,,,,,,
5098.0,41.0,91.0,9.99999999999994e-05,-0.00010000000000000005,100.0,518.67,642.0,1589.91,1412.26,14.62,21.61,553.35,2388.09,9046.64,1.3,47.39,521.98,2388.15,8123.58,8.4255,0.03,392.0,2388.0,100.0,38.8,23.4587,50.0,,,,,,
5099.0,41.0,92.0,0.0023999999999999994,0.00010000000000000005,100.0,518.67,642.63,1578.16,1400.95,14.62,21.61,553.79,2388.07,9044.11,1.3,47.36,521.38,2388.08,8130.64,8.4188,0.03,391.0,2388.0,100.0,38.86,23.502,49.0,,,,,,
5100.0,41.0,93.0,0.0008000000000000004,0.00019999999999999998,100.0,518.67,641.69,1586.0,1404.04,14.62,21.61,553.34,2388.09,9047.96,1.3,47.29,522.27,2388.14,8127.8,8.4371,0.03,391.0,2388.0,100.0,38.95,23.4289,48.0,,,,,,
5101.0,41.0,94.0,0.0016000000000000007,0.00030000000000000003,100.0,518.67,643.17,1593.84,1407.62,14.62,21.61,554.33,2388.1,9050.77,1.3,47.45,521.09,2388.09,8121.95,8.4183,0.03,393.0,2388.0,100.0,38.71,23.4203,47.0,,,,,,
5102.0,41.0,95.0,-0.0002999999999999999,-0.00010000000000000005,100.0,518.67,643.04,1582.17,1397.07,14.62,21.61,553.23,2388.14,9042.54,1.3,47.27,521.43,2388.09,8126.53,8.4698,0.03,392.0,2388.0,100.0,38.95,23.3059,46.0,,,,,,
5103.0,41.0,96.0,-0.0027,-0.0006,100.0,518.67,642.4,1595.87,1402.64,14.62,21.61,554.67,2388.14,9043.48,1.3,47.37,521.9,2388.1,8129.3,8.4042,0.03,393.0,2388.0,100.0,38.93,23.3914,45.0,,,,,,
5104.0,41.0,97.0,-0.0013,0.00030000000000000003,100.0,518.67,642.48,1586.64,1401.77,14.62,21.61,553.51,2388.14,9049.17,1.3,47.48,521.31,2388.09,8126.48,8.4105,0.03,392.0,2388.0,100.0,38.81,23.2804,44.0,,,,,,
5105.0,41.0,98.0,0.002,-0.00010000000000000005,100.0,518.67,642.5,1588.61,1405.11,14.62,21.61,553.92,2388.1,9046.43,1.3,47.66,521.5,2388.14,8130.37,8.4381,0.03,392.0,2388.0,100.0,38.87,23.3386,43.0,,,,,,
5106.0,41.0,99.0,0.0020999999999999994,0.0004000000000000001,100.0,518.67,642.74,1590.88,1402.06,14.62,21.61,553.51,2388.16,9048.57,1.3,47.36,521.49,2388.09,8123.89,8.442,0.03,394.0,2388.0,100.0,38.91,23.2979,42.0,,,,,,
5107.0,41.0,100.0,0.0034000000000000002,-0.0005,100.0,518.67,642.73,1581.55,1412.43,14.62,21.61,553.53,2388.12,9046.55,1.3,47.5,521.38,2388.14,8126.57,8.4338,0.03,391.0,2388.0,100.0,38.86,23.2861,41.0,,,,,,
5108.0,41.0,101.0,0.0005000000000000004,0.00019999999999999998,100.0,518.67,642.16,1596.46,1404.98,14.62,21.61,552.29,2388.12,9046.89,1.3,47.46,521.72,2388.1,8126.27,8.4215,0.03,394.0,2388.0,100.0,38.94,23.4146,40.0,,,,,,
5109.0,41.0,102.0,0.0020999999999999994,0.0,100.0,518.67,642.88,1591.61,1405.73,14.62,21.61,552.68,2388.11,9044.26,1.3,47.61,521.05,2388.1,8125.78,8.4413,0.03,391.0,2388.0,100.0,38.78,23.2253,39.0,,,,,,
5110.0,41.0,103.0,-0.0024000000000000002,-0.0006,100.0,518.67,642.54,1589.06,1399.93,14.62,21.61,553.92,2388.15,9041.26,1.3,47.31,521.1,2388.14,8126.7,8.4493,0.03,393.0,2388.0,100.0,38.81,23.2748,38.0,,,,,,
5111.0,41.0,104.0,0.0023,0.0,100.0,518.67,642.86,1588.46,1412.08,14.62,21.61,552.84,2388.1,9040.84,1.3,47.58,521.52,2388.13,8123.37,8.4264,0.03,393.0,2388.0,100.0,38.85,23.2618,37.0,,,,,,
5112.0,41.0,105.0,0.003300000000000001,-0.0003,100.0,518.67,642.95,1596.57,1406.2,14.62,21.61,552.98,2388.16,9039.3,1.3,47.49,521.31,2388.13,8123.03,8.417,0.03,393.0,2388.0,100.0,39.03,23.3255,36.0,,,,,,
5113.0,41.0,106.0,0.0014000000000000002,0.00030000000000000003,100.0,518.67,642.86,1588.64,1410.88,14.62,21.61,552.11,2388.15,9042.28,1.3,47.54,520.81,2388.16,8118.48,8.4387,0.03,393.0,2388.0,100.0,38.83,23.3188,35.0,,,,,,
5114.0,41.0,107.0,0.0003999999999999993,0.00019999999999999998,100.0,518.67,643.02,1591.64,1410.91,14.62,21.61,553.12,2388.12,9043.04,1.3,47.56,521.08,2388.09,8124.38,8.4207,0.03,392.0,2388.0,100.0,38.97,23.2541,34.0,,,,,,
5115.0,41.0,108.0,0.003599999999999999,0.0004000000000000001,100.0,518.67,642.75,1585.56,1410.03,14.62,21.61,552.81,2388.17,9039.95,1.3,47.46,520.87,2388.16,8116.97,8.4502,0.03,394.0,2388.0,100.0,38.51,23.3026,33.0,,,,,,
5116.0,41.0,109.0,9.99999999999994e-05,0.00010000000000000005,100.0,518.67,642.39,1583.59,1404.96,14.62,21.61,552.88,2388.09,9040.17,1.3,47.65,520.99,2388.13,8119.79,8.4054,0.03,394.0,2388.0,100.0,39.04,23.2376,32.0,,,,,,
5117.0,41.0,110.0,0.0008000000000000004,-0.00010000000000000005,100.0,518.67,643.08,1597.53,1411.64,14.62,21.61,552.97,2388.16,9040.24,1.3,47.6,520.96,2388.16,8112.45,8.4174,0.03,394.0,2388.0,100.0,38.76,23.3063,31.0,,,,,,
5118.0,41.0,111.0,-9.99999999999994e-05,-0.00019999999999999998,100.0,518.67,642.82,1590.46,1406.1,14.62,21.61,552.84,2388.11,9041.62,1.3,47.67,521.51,2388.15,8120.11,8.475,0.03,393.0,2388.0,100.0,38.95,23.2499,30.0,,,,,,
5119.0,41.0,112.0,0.0022000000000000006,0.0,100.0,518.67,642.95,1596.02,1413.74,14.62,21.61,552.64,2388.16,9048.98,1.3,47.66,521.57,2388.15,8122.34,8.4787,0.03,392.0,2388.0,100.0,38.6,23.2173,29.0,,,,,,
5120.0,41.0,113.0,0.002999999999999999,0.0004000000000000001,100.0,518.67,642.49,1587.8,1413.4,14.62,21.61,552.47,2388.2,9034.57,1.3,47.79,520.76,2388.2,8118.57,8.4538,0.03,394.0,2388.0,100.0,38.71,23.3149,28.0,,,,,,
5121.0,41.0,114.0,0.003899999999999999,-0.0004,100.0,518.67,642.57,1597.93,1408.81,14.62,21.61,552.9,2388.17,9037.99,1.3,47.62,521.57,2388.19,8117.92,8.478,0.03,393.0,2388.0,100.0,38.91,23.3213,27.0,,,,,,
5122.0,41.0,115.0,-0.0005000000000000004,-0.0005,100.0,518.67,642.68,1596.46,1417.7,14.62,21.61,552.92,2388.2,9039.67,1.3,47.6,520.94,2388.17,8116.58,8.468,0.03,392.0,2388.0,100.0,38.81,23.2519,26.0,,,,,,
5123.0,41.0,116.0,0.0,-0.0003,100.0,518.67,642.27,1594.31,1412.27,14.62,21.61,553.6,2388.13,9043.12,1.3,47.71,521.28,2388.17,8117.13,8.4405,0.03,395.0,2388.0,100.0,38.61,23.3168,25.0,,,,,,
5124.0,41.0,117.0,0.0011999999999999997,-0.00010000000000000005,100.0,518.67,642.56,1590.59,1421.07,14.62,21.61,552.85,2388.19,9034.9,1.3,47.71,521.08,2388.18,8120.18,8.4485,0.03,393.0,2388.0,100.0,38.8,23.2356,24.0,,,,,,
5125.0,41.0,118.0,0.0026,0.00030000000000000003,100.0,518.67,643.14,1587.79,1410.9,14.62,21.61,552.33,2388.17,9037.49,1.3,47.6,521.37,2388.17,8114.77,8.4545,0.03,394.0,2388.0,100.0,38.71,23.1792,23.0,,,,,,
5126.0,41.0,119.0,-0.001,-0.0005,100.0,518.67,642.8,1595.74,1418.96,14.62,21.61,552.98,2388.19,9034.32,1.3,47.92,520.74,2388.16,8113.02,8.427,0.03,395.0,2388.0,100.0,38.58,23.2542,22.0,,,,,,
5127.0,41.0,120.0,-0.0036,-0.00019999999999999998,100.0,518.67,642.85,1590.91,1411.16,14.62,21.61,552.96,2388.18,9042.78,1.3,47.73,520.84,2388.19,8117.1,8.4814,0.03,395.0,2388.0,100.0,38.66,23.1651,21.0,,,,,,
5128.0,41.0,121.0,-0.0008999999999999998,0.00030000000000000003,100.0,518.67,643.05,1595.73,1411.45,14.62,21.61,551.77,2388.2,9029.71,1.3,47.75,520.82,2388.21,8115.38,8.4697,0.03,394.0,2388.0,100.0,38.85,23.1929,20.0,,,,,,
5129.0,41.0,122.0,-9.99999999999994e-05,-0.0005,100.0,518.67,643.08,1590.89,1416.28,14.62,21.61,552.33,2388.18,9039.51,1.3,47.82,520.8,2388.21,8116.5,8.506,0.03,393.0,2388.0,100.0,38.61,23.3348,19.0,,,,,,
5130.0,41.0,123.0,-0.0017999999999999995,0.00010000000000000005,100.0,518.67,642.54,1594.24,1416.76,14.62,21.61,553.02,2388.19,9036.88,1.3,47.64,520.61,2388.2,8115.82,8.4533,0.03,395.0,2388.0,100.0,38.84,23.1718,18.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,NA,72.45504760742188,0.0,54.455047607421875,tensor(0.)
