index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
12731.0,98.0,52.0,-0.0014000000000000002,-0.0003,100.0,518.67,642.53,1590.36,1405.97,14.62,21.61,553.91,2388.08,9060.41,1.3,47.54,521.39,2388.06,8136.82,8.4473,0.03,393.0,2388.0,100.0,38.95,23.2603,128.0,,,,,,
12732.0,98.0,53.0,0.0049,-0.0004,100.0,518.67,642.24,1588.69,1406.23,14.62,21.61,553.4,2388.02,9061.72,1.3,47.62,522.24,2388.04,8140.19,8.4282,0.03,391.0,2388.0,100.0,38.92,23.3249,127.0,,,,,,
12733.0,98.0,54.0,0.0014000000000000002,-0.00019999999999999998,100.0,518.67,642.03,1585.19,1405.33,14.62,21.61,554.05,2388.06,9064.69,1.3,47.18,521.97,2388.09,8141.3,8.4272,0.03,394.0,2388.0,100.0,38.86,23.2602,126.0,,,,,,
12734.0,98.0,55.0,-0.0053,-0.0004,100.0,518.67,643.23,1588.08,1404.53,14.62,21.61,553.98,2388.04,9060.13,1.3,47.41,521.88,2388.08,8141.5,8.3903,0.03,390.0,2388.0,100.0,38.89,23.3146,125.0,,,,,,
12735.0,98.0,56.0,0.0008000000000000004,0.00030000000000000003,100.0,518.67,642.38,1582.18,1404.65,14.62,21.61,553.37,2388.13,9061.09,1.3,47.56,521.88,2388.05,8143.95,8.4089,0.03,393.0,2388.0,100.0,38.9,23.2834,124.0,,,,,,
12736.0,98.0,57.0,-0.0011999999999999997,0.00010000000000000005,100.0,518.67,642.34,1582.93,1401.61,14.62,21.61,554.11,2388.08,9060.19,1.3,47.26,521.69,2388.08,8142.66,8.4054,0.03,394.0,2388.0,100.0,38.95,23.3392,123.0,,,,,,
12737.0,98.0,58.0,-0.0051,0.0,100.0,518.67,642.6,1595.07,1405.53,14.62,21.61,553.3,2388.07,9057.95,1.3,47.6,521.9,2388.13,8138.11,8.4243,0.03,391.0,2388.0,100.0,39.18,23.3734,122.0,,,,,,
12738.0,98.0,59.0,-0.0020999999999999994,0.00010000000000000005,100.0,518.67,642.82,1589.41,1405.59,14.62,21.61,553.42,2388.12,9057.66,1.3,47.57,521.85,2388.08,8142.22,8.4143,0.03,393.0,2388.0,100.0,38.88,23.2824,121.0,,,,,,
12739.0,98.0,60.0,0.0017000000000000001,0.00010000000000000005,100.0,518.67,642.24,1588.03,1407.76,14.62,21.61,553.14,2388.07,9055.79,1.3,47.39,521.35,2388.1,8142.63,8.4126,0.03,393.0,2388.0,100.0,39.03,23.2547,120.0,,,,,,
12740.0,98.0,61.0,-0.0014000000000000002,-0.00019999999999999998,100.0,518.67,642.36,1590.16,1415.83,14.62,21.61,553.34,2388.04,9062.02,1.3,47.4,521.06,2388.07,8143.23,8.4478,0.03,392.0,2388.0,100.0,38.82,23.3225,119.0,,,,,,
12741.0,98.0,62.0,-0.001,-0.0004,100.0,518.67,642.83,1587.79,1400.74,14.62,21.61,554.01,2388.05,9058.14,1.3,47.48,521.66,2388.08,8136.77,8.4353,0.03,393.0,2388.0,100.0,39.05,23.2751,118.0,,,,,,
12742.0,98.0,63.0,0.0058,-0.0004,100.0,518.67,642.1,1583.25,1406.41,14.62,21.61,553.53,2388.12,9060.08,1.3,47.55,521.59,2388.05,8139.3,8.4347,0.03,393.0,2388.0,100.0,38.86,23.3463,117.0,,,,,,
12743.0,98.0,64.0,-0.0034000000000000002,0.00019999999999999998,100.0,518.67,642.98,1593.39,1412.3,14.62,21.61,553.87,2388.08,9064.52,1.3,47.52,521.53,2388.08,8143.92,8.4206,0.03,393.0,2388.0,100.0,38.91,23.2306,116.0,,,,,,
12744.0,98.0,65.0,-0.0015999999999999999,0.0004000000000000001,100.0,518.67,642.56,1578.51,1408.61,14.62,21.61,554.03,2388.05,9054.75,1.3,47.55,521.35,2388.06,8139.03,8.4261,0.03,391.0,2388.0,100.0,38.82,23.3705,115.0,,,,,,
12745.0,98.0,66.0,-0.0011000000000000003,0.0,100.0,518.67,642.85,1594.94,1401.18,14.62,21.61,553.58,2388.07,9057.36,1.3,47.45,521.17,2388.06,8148.83,8.4059,0.03,393.0,2388.0,100.0,39.02,23.3473,114.0,,,,,,
12746.0,98.0,67.0,0.0008000000000000004,0.00019999999999999998,100.0,518.67,642.96,1585.99,1408.45,14.62,21.61,553.52,2388.06,9068.83,1.3,47.49,521.22,2388.04,8143.98,8.4287,0.03,392.0,2388.0,100.0,38.93,23.2801,113.0,,,,,,
12747.0,98.0,68.0,-0.0011999999999999997,-0.0005,100.0,518.67,642.56,1586.93,1403.44,14.62,21.61,553.82,2388.11,9060.02,1.3,47.59,521.92,2388.09,8139.57,8.4172,0.03,392.0,2388.0,100.0,38.91,23.4105,112.0,,,,,,
12748.0,98.0,69.0,-0.0028000000000000004,0.0004999999999999999,100.0,518.67,641.94,1587.07,1403.04,14.62,21.61,553.8,2388.04,9060.78,1.3,47.24,521.55,2388.08,8137.73,8.3922,0.03,390.0,2388.0,100.0,38.78,23.419,111.0,,,,,,
12749.0,98.0,70.0,0.004199999999999999,0.0004000000000000001,100.0,518.67,642.63,1588.69,1402.38,14.62,21.61,553.86,2388.08,9049.63,1.3,47.63,521.93,2388.08,8141.67,8.4089,0.03,391.0,2388.0,100.0,39.04,23.3655,110.0,,,,,,
12750.0,98.0,71.0,0.002,-0.00019999999999999998,100.0,518.67,642.63,1585.2,1407.47,14.62,21.61,553.28,2388.07,9062.41,1.3,47.46,520.9,2388.06,8141.24,8.449,0.03,394.0,2388.0,100.0,38.97,23.2519,109.0,,,,,,
12751.0,98.0,72.0,-9.99999999999994e-05,0.00030000000000000003,100.0,518.67,642.24,1591.69,1410.35,14.62,21.61,553.58,2388.04,9064.3,1.3,47.57,521.91,2388.1,8144.15,8.4283,0.03,392.0,2388.0,100.0,39.0,23.2204,108.0,,,,,,
12752.0,98.0,73.0,-0.0037,-0.00019999999999999998,100.0,518.67,642.95,1586.3,1406.65,14.62,21.61,553.14,2388.05,9054.42,1.3,47.48,521.72,2388.04,8136.74,8.4621,0.03,393.0,2388.0,100.0,38.95,23.3472,107.0,,,,,,
12753.0,98.0,74.0,-0.0033,-0.0004,100.0,518.67,642.44,1590.68,1414.31,14.62,21.61,552.73,2388.07,9062.0,1.3,47.23,522.01,2388.04,8142.12,8.4397,0.03,393.0,2388.0,100.0,38.71,23.2353,106.0,,,,,,
12754.0,98.0,75.0,-0.0017000000000000001,0.00010000000000000005,100.0,518.67,642.28,1594.49,1400.86,14.62,21.61,554.09,2388.05,9057.66,1.3,47.42,521.39,2388.1,8140.01,8.386,0.03,391.0,2388.0,100.0,38.94,23.2892,105.0,,,,,,
12755.0,98.0,76.0,0.004199999999999999,-0.0003,100.0,518.67,642.75,1586.64,1407.12,14.62,21.61,553.33,2388.11,9053.92,1.3,47.46,521.76,2388.05,8138.13,8.4428,0.03,394.0,2388.0,100.0,38.74,23.3375,104.0,,,,,,
12756.0,98.0,77.0,-0.0005999999999999998,0.00010000000000000005,100.0,518.67,642.44,1588.96,1407.63,14.62,21.61,553.87,2388.11,9054.21,1.3,47.55,521.16,2388.04,8146.65,8.4408,0.03,393.0,2388.0,100.0,38.79,23.2781,103.0,,,,,,
12757.0,98.0,78.0,0.00020000000000000052,-0.0004,100.0,518.67,643.17,1591.61,1409.43,14.62,21.61,553.62,2388.08,9066.13,1.3,47.51,521.76,2388.07,8141.07,8.4429,0.03,393.0,2388.0,100.0,38.81,23.292,102.0,,,,,,
12758.0,98.0,79.0,-0.001,-0.0004,100.0,518.67,642.29,1585.14,1407.0,14.62,21.61,553.9,2388.08,9069.47,1.3,47.55,520.9,2388.08,8142.78,8.4691,0.03,392.0,2388.0,100.0,38.83,23.3097,101.0,,,,,,
12759.0,98.0,80.0,-0.001,0.00010000000000000005,100.0,518.67,642.32,1592.65,1407.96,14.62,21.61,552.46,2388.04,9064.31,1.3,47.39,521.46,2388.05,8142.3,8.4702,0.03,392.0,2388.0,100.0,38.92,23.263,100.0,,,,,,
12760.0,98.0,81.0,0.0006999999999999992,0.00030000000000000003,100.0,518.67,642.61,1587.35,1405.39,14.62,21.61,553.1,2388.05,9051.85,1.3,47.52,521.17,2388.1,8139.36,8.4524,0.03,394.0,2388.0,100.0,38.95,23.2249,99.0,,,,,,
12761.0,98.0,82.0,0.0005999999999999998,0.00010000000000000005,100.0,518.67,642.88,1589.63,1409.28,14.62,21.61,553.93,2388.06,9059.99,1.3,47.49,521.58,2388.11,8141.01,8.4515,0.03,393.0,2388.0,100.0,38.8,23.2299,98.0,,,,,,
12762.0,98.0,83.0,0.0016000000000000007,-0.00010000000000000005,100.0,518.67,642.6,1585.96,1414.15,14.62,21.61,553.28,2388.12,9060.43,1.3,47.58,521.95,2388.03,8140.75,8.4443,0.03,394.0,2388.0,100.0,38.76,23.228,97.0,,,,,,
12763.0,98.0,84.0,0.006199999999999999,-0.0003,100.0,518.67,642.94,1590.44,1406.33,14.62,21.61,553.67,2388.1,9062.86,1.3,47.5,521.68,2388.04,8141.52,8.4055,0.03,392.0,2388.0,100.0,38.9,23.3226,96.0,,,,,,
12764.0,98.0,85.0,-0.0027,0.00030000000000000003,100.0,518.67,642.54,1592.31,1405.4,14.62,21.61,553.49,2388.03,9063.55,1.3,47.66,521.51,2388.08,8140.96,8.4191,0.03,393.0,2388.0,100.0,38.85,23.3409,95.0,,,,,,
12765.0,98.0,86.0,0.0016000000000000007,0.00010000000000000005,100.0,518.67,642.87,1589.89,1403.14,14.62,21.61,552.64,2388.09,9056.23,1.3,47.52,522.01,2388.13,8142.89,8.3997,0.03,394.0,2388.0,100.0,38.68,23.3898,94.0,,,,,,
12766.0,98.0,87.0,0.0014999999999999996,0.0004999999999999999,100.0,518.67,642.63,1583.16,1412.89,14.62,21.61,553.85,2388.12,9065.02,1.3,47.42,521.09,2388.14,8141.81,8.4485,0.03,393.0,2388.0,100.0,38.74,23.3191,93.0,,,,,,
12767.0,98.0,88.0,0.0,-0.0003,100.0,518.67,643.21,1588.9,1409.99,14.62,21.61,553.67,2388.08,9065.46,1.3,47.58,521.63,2388.12,8136.76,8.4648,0.03,393.0,2388.0,100.0,38.82,23.3693,92.0,,,,,,
12768.0,98.0,89.0,-0.00020000000000000052,-0.0003,100.0,518.67,642.65,1585.03,1411.5,14.62,21.61,553.24,2388.1,9061.57,1.3,47.65,521.54,2388.06,8140.61,8.4161,0.03,393.0,2388.0,100.0,38.8,23.397,91.0,,,,,,
12769.0,98.0,90.0,0.0014000000000000002,0.0004999999999999999,100.0,518.67,642.48,1594.49,1406.94,14.62,21.61,553.23,2388.01,9062.35,1.3,47.61,521.12,2388.09,8142.59,8.4232,0.03,393.0,2388.0,100.0,38.91,23.2963,90.0,,,,,,
12770.0,98.0,91.0,0.0019000000000000006,0.00019999999999999998,100.0,518.67,642.22,1591.51,1408.38,14.62,21.61,554.24,2388.02,9069.45,1.3,47.43,521.74,2388.11,8144.28,8.4158,0.03,394.0,2388.0,100.0,38.82,23.2375,89.0,,,,,,
12771.0,98.0,92.0,-0.0017999999999999995,0.00030000000000000003,100.0,518.67,642.61,1592.65,1403.09,14.62,21.61,553.36,2388.09,9060.08,1.3,47.43,521.44,2388.1,8142.3,8.3933,0.03,393.0,2388.0,100.0,38.9,23.2981,88.0,,,,,,
12772.0,98.0,93.0,-0.0003999999999999993,-0.00019999999999999998,100.0,518.67,642.46,1588.62,1408.61,14.62,21.61,553.15,2388.14,9065.47,1.3,47.4,522.18,2388.07,8138.58,8.4406,0.03,393.0,2388.0,100.0,38.89,23.3015,87.0,,,,,,
12773.0,98.0,94.0,0.0003999999999999993,0.0004000000000000001,100.0,518.67,642.57,1588.43,1410.67,14.62,21.61,553.99,2388.09,9061.38,1.3,47.6,521.89,2388.11,8138.43,8.4387,0.03,392.0,2388.0,100.0,38.93,23.3829,86.0,,,,,,
12774.0,98.0,95.0,0.0023,-0.0003,100.0,518.67,642.06,1595.92,1402.55,14.62,21.61,553.17,2388.12,9058.8,1.3,47.59,521.39,2388.08,8145.53,8.4299,0.03,395.0,2388.0,100.0,38.7,23.2652,85.0,,,,,,
12775.0,98.0,96.0,-0.001,-0.0003,100.0,518.67,642.41,1594.13,1408.6,14.62,21.61,553.35,2388.1,9064.31,1.3,47.54,521.94,2388.08,8149.01,8.4385,0.03,393.0,2388.0,100.0,38.78,23.2205,84.0,,,,,,
12776.0,98.0,97.0,0.0019000000000000006,0.0004000000000000001,100.0,518.67,642.78,1587.85,1409.9,14.62,21.61,552.86,2388.07,9058.06,1.3,47.46,521.54,2388.08,8137.64,8.4153,0.03,393.0,2388.0,100.0,38.93,23.2363,83.0,,,,,,
12777.0,98.0,98.0,0.0011999999999999997,-0.00010000000000000005,100.0,518.67,642.54,1586.89,1405.84,14.62,21.61,553.77,2388.12,9060.92,1.3,47.48,521.46,2388.11,8147.03,8.4262,0.03,395.0,2388.0,100.0,38.84,23.3042,82.0,,,,,,
12778.0,98.0,99.0,-0.0008999999999999998,-0.0004,100.0,518.67,642.53,1586.64,1411.72,14.62,21.61,553.45,2388.12,9063.12,1.3,47.53,521.61,2388.1,8141.58,8.4433,0.03,393.0,2388.0,100.0,38.82,23.3511,81.0,,,,,,
12779.0,98.0,100.0,-9.99999999999994e-05,0.0004999999999999999,100.0,518.67,642.95,1595.85,1405.27,14.62,21.61,553.24,2388.08,9057.99,1.3,47.63,521.51,2388.11,8134.02,8.4652,0.03,392.0,2388.0,100.0,38.77,23.3741,80.0,,,,,,
12780.0,98.0,101.0,-0.0006999999999999992,0.0004000000000000001,100.0,518.67,642.65,1592.75,1413.82,14.62,21.61,553.81,2388.12,9063.67,1.3,47.47,521.59,2388.16,8137.27,8.4612,0.03,393.0,2388.0,100.0,38.78,23.3431,79.0,,,,,,
12781.0,98.0,102.0,0.0002999999999999999,-0.0003,100.0,518.67,642.41,1594.99,1409.54,14.62,21.61,553.29,2388.12,9053.89,1.3,47.58,521.34,2388.11,8140.63,8.4194,0.03,391.0,2388.0,100.0,38.78,23.4067,78.0,,,,,,
12782.0,98.0,103.0,0.0014000000000000002,0.00019999999999999998,100.0,518.67,642.81,1591.49,1409.51,14.62,21.61,552.75,2388.17,9073.75,1.3,47.44,521.25,2388.06,8138.7,8.4302,0.03,393.0,2388.0,100.0,38.73,23.2539,77.0,,,,,,
12783.0,98.0,104.0,-0.0008999999999999998,-0.0003,100.0,518.67,642.58,1600.12,1415.75,14.62,21.61,553.63,2388.09,9065.23,1.3,47.49,521.35,2388.09,8147.61,8.4554,0.03,392.0,2388.0,100.0,38.93,23.2018,76.0,,,,,,
12784.0,98.0,105.0,0.0023999999999999994,0.0004999999999999999,100.0,518.67,642.01,1587.94,1410.53,14.62,21.61,553.47,2388.05,9065.66,1.3,47.4,521.53,2388.04,8140.01,8.443,0.03,392.0,2388.0,100.0,38.82,23.245,75.0,,,,,,
12785.0,98.0,106.0,-0.0002999999999999999,-0.00019999999999999998,100.0,518.67,642.41,1589.58,1408.69,14.62,21.61,553.15,2388.13,9067.13,1.3,47.56,521.81,2388.11,8144.02,8.455,0.03,392.0,2388.0,100.0,38.77,23.3085,74.0,,,,,,
12786.0,98.0,107.0,-0.0064,0.0004000000000000001,100.0,518.67,642.58,1597.53,1403.15,14.62,21.61,553.97,2388.08,9064.9,1.3,47.48,521.33,2388.12,8141.44,8.4545,0.03,393.0,2388.0,100.0,38.74,23.3329,73.0,,,,,,
12787.0,98.0,108.0,0.0011999999999999997,-0.0003,100.0,518.67,642.39,1590.24,1413.21,14.62,21.61,553.51,2388.09,9063.18,1.3,47.51,521.39,2388.07,8141.28,8.4452,0.03,393.0,2388.0,100.0,38.95,23.2562,72.0,,,,,,
12788.0,98.0,109.0,0.0006999999999999992,-0.0004,100.0,518.67,641.96,1592.88,1401.87,14.62,21.61,553.49,2388.08,9060.36,1.3,47.71,520.92,2388.06,8141.77,8.4594,0.03,393.0,2388.0,100.0,38.89,23.245,71.0,,,,,,
12789.0,98.0,110.0,0.002,-0.0004,100.0,518.67,642.74,1598.53,1409.48,14.62,21.61,553.64,2388.12,9069.91,1.3,47.54,521.03,2388.15,8144.97,8.463,0.03,393.0,2388.0,100.0,38.84,23.2174,70.0,,,,,,
12790.0,98.0,111.0,-9.99999999999994e-05,0.0,100.0,518.67,643.05,1591.23,1407.17,14.62,21.61,553.78,2388.12,9058.8,1.3,47.43,521.39,2388.11,8143.1,8.4404,0.03,393.0,2388.0,100.0,38.75,23.3044,69.0,,,,,,
12791.0,98.0,112.0,-0.0024000000000000002,-0.0003,100.0,518.67,642.49,1595.2,1417.31,14.62,21.61,553.62,2388.16,9062.1,1.3,47.6,520.98,2388.07,8138.67,8.466,0.03,392.0,2388.0,100.0,38.79,23.2493,68.0,,,,,,
12792.0,98.0,113.0,0.0014000000000000002,-0.00010000000000000005,100.0,518.67,642.81,1583.33,1400.4,14.62,21.61,553.01,2388.09,9064.26,1.3,47.62,521.1,2388.15,8139.85,8.5143,0.03,393.0,2388.0,100.0,38.79,23.3205,67.0,,,,,,
12793.0,98.0,114.0,0.004,-0.00019999999999999998,100.0,518.67,642.98,1586.41,1409.57,14.62,21.61,553.77,2388.09,9061.07,1.3,47.57,521.56,2388.11,8140.53,8.4354,0.03,394.0,2388.0,100.0,38.8,23.407,66.0,,,,,,
12794.0,98.0,115.0,0.0008000000000000004,0.00010000000000000005,100.0,518.67,642.22,1587.67,1415.07,14.62,21.61,552.73,2388.13,9064.41,1.3,47.56,521.33,2388.06,8141.42,8.4383,0.03,395.0,2388.0,100.0,38.73,23.3208,65.0,,,,,,
12795.0,98.0,116.0,0.0049,0.0004999999999999999,100.0,518.67,642.89,1591.13,1410.54,14.62,21.61,554.02,2388.12,9062.05,1.3,47.6,521.51,2388.09,8137.85,8.4261,0.03,393.0,2388.0,100.0,38.86,23.2695,64.0,,,,,,
12796.0,98.0,117.0,9.99999999999994e-05,0.0,100.0,518.67,642.41,1592.56,1413.53,14.62,21.61,553.28,2388.11,9065.11,1.3,47.43,521.45,2388.12,8138.22,8.4603,0.03,394.0,2388.0,100.0,38.82,23.3834,63.0,,,,,,
12797.0,98.0,118.0,0.0005999999999999998,0.00030000000000000003,100.0,518.67,642.67,1595.12,1412.83,14.62,21.61,553.22,2388.13,9065.24,1.3,47.57,521.77,2388.13,8144.02,8.4815,0.03,393.0,2388.0,100.0,38.75,23.2717,62.0,,,,,,
12798.0,98.0,119.0,0.0025000000000000005,-0.00010000000000000005,100.0,518.67,643.07,1587.58,1413.58,14.62,21.61,553.29,2388.1,9066.06,1.3,47.7,521.0,2388.12,8140.75,8.4635,0.03,395.0,2388.0,100.0,38.72,23.2662,61.0,,,,,,
12799.0,98.0,120.0,-0.0002999999999999999,-0.00019999999999999998,100.0,518.67,642.89,1593.12,1403.31,14.62,21.61,553.0,2388.1,9059.65,1.3,47.71,521.06,2388.12,8140.52,8.4686,0.03,394.0,2388.0,100.0,38.77,23.2574,60.0,,,,,,
12800.0,98.0,121.0,0.0017000000000000001,0.00010000000000000005,100.0,518.67,642.68,1599.51,1415.47,14.62,21.61,553.44,2388.13,9062.34,1.3,47.66,521.53,2388.09,8146.39,8.4235,0.03,394.0,2388.0,100.0,38.76,23.3608,59.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,NA,68.24114990234375,0.0,9.24114990234375,tensor(0.)
