index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
609.0,7.0,95.0,0.0003999999999999993,-0.00019999999999999998,100.0,518.67,641.91,1592.39,1398.24,14.62,21.61,554.43,2388.04,9055.28,1.3,47.09,522.51,2388.02,8141.01,8.4199,0.03,392.0,2388.0,100.0,39.08,23.4371,156.0,,,,,,
610.0,7.0,96.0,0.0005000000000000004,-0.0004,100.0,518.67,642.17,1589.87,1397.22,14.62,21.6,554.42,2387.98,9057.39,1.3,47.12,522.42,2387.94,8150.31,8.389,0.03,392.0,2388.0,100.0,38.89,23.4167,155.0,,,,,,
611.0,7.0,97.0,0.0005000000000000004,0.0004000000000000001,100.0,518.67,642.21,1587.94,1402.0,14.62,21.61,554.18,2388.03,9057.89,1.3,47.27,522.37,2388.03,8141.58,8.4046,0.03,393.0,2388.0,100.0,39.03,23.3878,154.0,,,,,,
612.0,7.0,98.0,-0.0022000000000000014,0.00019999999999999998,100.0,518.67,642.45,1585.38,1400.26,14.62,21.61,554.38,2388.08,9053.5,1.3,47.23,522.32,2387.98,8138.71,8.4455,0.03,391.0,2388.0,100.0,38.92,23.2462,153.0,,,,,,
613.0,7.0,99.0,-0.0017999999999999995,0.0,100.0,518.67,642.47,1588.46,1398.63,14.62,21.61,554.23,2388.08,9052.61,1.3,47.25,522.39,2388.07,8144.22,8.3796,0.03,392.0,2388.0,100.0,39.01,23.3968,152.0,,,,,,
614.0,7.0,100.0,0.002,0.0,100.0,518.67,642.23,1583.32,1403.53,14.62,21.61,553.8,2388.03,9067.06,1.3,47.37,522.15,2387.99,8143.8,8.374,0.03,392.0,2388.0,100.0,38.87,23.4364,151.0,,,,,,
615.0,7.0,101.0,0.0016000000000000007,-0.0004,100.0,518.67,642.46,1580.26,1397.91,14.62,21.61,554.13,2387.99,9062.16,1.3,47.52,522.22,2388.05,8142.52,8.4035,0.03,392.0,2388.0,100.0,38.92,23.4439,150.0,,,,,,
616.0,7.0,102.0,-0.0013,-0.00010000000000000005,100.0,518.67,642.13,1587.71,1393.95,14.62,21.61,554.36,2388.04,9053.46,1.3,47.25,521.73,2388.01,8144.81,8.3729,0.03,392.0,2388.0,100.0,38.98,23.3532,149.0,,,,,,
617.0,7.0,103.0,-0.0020999999999999994,0.00019999999999999998,100.0,518.67,642.77,1586.16,1410.84,14.62,21.61,553.95,2388.03,9057.69,1.3,47.18,522.42,2388.03,8142.21,8.3957,0.03,392.0,2388.0,100.0,39.02,23.3677,148.0,,,,,,
618.0,7.0,104.0,-0.0006999999999999992,0.0004000000000000001,100.0,518.67,642.11,1578.17,1397.27,14.62,21.61,554.13,2388.0,9063.47,1.3,47.19,522.28,2388.03,8144.0,8.4424,0.03,392.0,2388.0,100.0,39.07,23.4644,147.0,,,,,,
619.0,7.0,105.0,9.99999999999994e-05,-0.0004,100.0,518.67,642.16,1581.28,1397.13,14.62,21.61,554.73,2388.04,9054.79,1.3,47.12,522.35,2388.0,8133.83,8.4279,0.03,392.0,2388.0,100.0,38.95,23.3816,146.0,,,,,,
620.0,7.0,106.0,0.0016000000000000007,0.0,100.0,518.67,642.25,1576.97,1400.27,14.62,21.61,554.73,2387.99,9064.81,1.3,47.17,522.32,2387.97,8138.44,8.4018,0.03,393.0,2388.0,100.0,38.97,23.4051,145.0,,,,,,
621.0,7.0,107.0,-0.0017999999999999995,-0.00019999999999999998,100.0,518.67,642.28,1585.38,1397.28,14.62,21.61,553.38,2388.02,9064.05,1.3,47.08,522.18,2388.02,8138.75,8.4381,0.03,393.0,2388.0,100.0,39.08,23.301,144.0,,,,,,
622.0,7.0,108.0,0.0,-0.0004,100.0,518.67,642.19,1589.04,1403.66,14.62,21.61,555.49,2388.01,9063.64,1.3,47.4,521.91,2388.07,8139.89,8.3959,0.03,391.0,2388.0,100.0,38.91,23.373,143.0,,,,,,
623.0,7.0,109.0,0.0005999999999999998,-0.0004,100.0,518.67,642.07,1580.4,1401.38,14.62,21.61,554.47,2388.02,9062.16,1.3,46.96,522.17,2388.06,8139.33,8.3905,0.03,393.0,2388.0,100.0,38.91,23.4344,142.0,,,,,,
624.0,7.0,110.0,-0.0013,-0.0003,100.0,518.67,641.99,1577.95,1402.9,14.62,21.61,554.29,2388.04,9063.66,1.3,47.34,521.69,2388.08,8143.27,8.4018,0.03,391.0,2388.0,100.0,39.0,23.4,141.0,,,,,,
625.0,7.0,111.0,0.0019000000000000006,0.0,100.0,518.67,642.26,1593.8,1402.28,14.62,21.61,554.07,2388.06,9060.76,1.3,47.35,521.8,2388.01,8145.99,8.4237,0.03,391.0,2388.0,100.0,38.84,23.4407,140.0,,,,,,
626.0,7.0,112.0,-0.0014999999999999996,-0.0003,100.0,518.67,642.09,1591.23,1396.55,14.62,21.61,554.22,2388.0,9056.85,1.3,47.23,522.64,2388.0,8152.41,8.429,0.03,393.0,2388.0,100.0,38.91,23.3684,139.0,,,,,,
627.0,7.0,113.0,0.0019000000000000006,0.0004999999999999999,100.0,518.67,642.29,1585.52,1405.75,14.62,21.61,553.9,2388.03,9054.9,1.3,47.25,521.75,2388.03,8139.68,8.4216,0.03,392.0,2388.0,100.0,38.93,23.2945,138.0,,,,,,
628.0,7.0,114.0,0.0016000000000000007,0.00010000000000000005,100.0,518.67,641.87,1586.36,1402.32,14.62,21.61,553.93,2388.02,9062.47,1.3,47.23,521.84,2388.02,8139.45,8.417,0.03,391.0,2388.0,100.0,38.8,23.3444,137.0,,,,,,
629.0,7.0,115.0,0.0002999999999999999,-0.0004,100.0,518.67,642.33,1584.54,1402.03,14.62,21.61,553.53,2388.11,9060.53,1.3,47.38,522.42,2388.02,8136.23,8.3949,0.03,390.0,2388.0,100.0,39.01,23.2639,136.0,,,,,,
630.0,7.0,116.0,-0.00020000000000000052,-0.0003,100.0,518.67,642.08,1583.88,1396.94,14.62,21.61,553.88,2388.04,9049.63,1.3,47.25,522.48,2387.98,8142.59,8.427,0.03,392.0,2388.0,100.0,38.91,23.4485,135.0,,,,,,
631.0,7.0,117.0,0.00020000000000000052,-0.0004,100.0,518.67,642.12,1584.0,1396.92,14.62,21.61,554.27,2388.06,9061.61,1.3,47.24,521.82,2387.99,8141.96,8.4236,0.03,392.0,2388.0,100.0,38.87,23.3654,134.0,,,,,,
632.0,7.0,118.0,-0.0014000000000000002,0.0004999999999999999,100.0,518.67,642.45,1585.45,1399.44,14.62,21.61,554.08,2388.05,9063.41,1.3,47.31,522.55,2388.04,8143.49,8.4102,0.03,391.0,2388.0,100.0,38.81,23.2821,133.0,,,,,,
633.0,7.0,119.0,0.0019000000000000006,-0.00019999999999999998,100.0,518.67,642.59,1590.81,1400.71,14.62,21.61,553.52,2388.09,9063.3,1.3,47.37,521.64,2387.98,8144.15,8.4295,0.03,390.0,2388.0,100.0,38.82,23.2647,132.0,,,,,,
634.0,7.0,120.0,-0.0022000000000000014,-0.00010000000000000005,100.0,518.67,642.04,1587.33,1402.07,14.62,21.61,554.23,2388.08,9060.78,1.3,47.4,521.9,2388.02,8144.59,8.4163,0.03,392.0,2388.0,100.0,39.04,23.3048,131.0,,,,,,
635.0,7.0,121.0,-0.0002999999999999999,-0.0004,100.0,518.67,642.04,1586.18,1404.81,14.62,21.61,554.16,2388.04,9063.01,1.3,47.13,522.14,2387.97,8143.74,8.3722,0.03,391.0,2388.0,100.0,39.0,23.3411,130.0,,,,,,
636.0,7.0,122.0,-0.0017000000000000001,0.0004999999999999999,100.0,518.67,642.52,1584.36,1400.37,14.62,21.61,554.53,2388.05,9062.01,1.3,47.35,522.0,2388.0,8142.4,8.3938,0.03,392.0,2388.0,100.0,38.98,23.3138,129.0,,,,,,
637.0,7.0,123.0,-0.0062,0.0,100.0,518.67,642.11,1586.2,1397.71,14.62,21.61,553.82,2388.03,9063.59,1.3,47.12,522.3,2388.03,8143.63,8.4076,0.03,392.0,2388.0,100.0,38.95,23.403,128.0,,,,,,
638.0,7.0,124.0,0.0026,-0.00019999999999999998,100.0,518.67,642.71,1588.9,1406.02,14.62,21.61,554.19,2388.03,9060.89,1.3,47.33,522.05,2387.96,8146.39,8.3945,0.03,390.0,2388.0,100.0,38.97,23.375,127.0,,,,,,
639.0,7.0,125.0,0.005600000000000001,-0.0004,100.0,518.67,642.23,1589.65,1400.49,14.62,21.61,554.19,2387.97,9070.05,1.3,47.32,521.86,2388.0,8141.19,8.396,0.03,392.0,2388.0,100.0,38.82,23.3806,126.0,,,,,,
640.0,7.0,126.0,0.0023999999999999994,-0.0005,100.0,518.67,642.19,1586.6,1398.64,14.62,21.61,553.83,2388.07,9064.14,1.3,47.31,521.71,2388.03,8146.46,8.4219,0.03,392.0,2388.0,100.0,39.01,23.2557,125.0,,,,,,
641.0,7.0,127.0,0.004,0.00019999999999999998,100.0,518.67,641.95,1592.3,1397.22,14.62,21.61,553.63,2388.02,9066.0,1.3,47.33,522.4,2388.02,8145.94,8.3872,0.03,392.0,2388.0,100.0,38.79,23.4595,124.0,,,,,,
642.0,7.0,128.0,-0.0018999999999999998,-0.0005,100.0,518.67,642.46,1584.4,1404.36,14.62,21.61,554.28,2388.02,9061.54,1.3,47.13,521.92,2388.07,8143.74,8.4205,0.03,392.0,2388.0,100.0,39.03,23.3862,123.0,,,,,,
643.0,7.0,129.0,0.0006999999999999992,0.0004999999999999999,100.0,518.67,642.07,1580.13,1399.68,14.62,21.6,553.8,2387.99,9069.26,1.3,47.03,521.97,2388.04,8151.47,8.3928,0.03,393.0,2388.0,100.0,38.93,23.4618,122.0,,,,,,
644.0,7.0,130.0,-0.0029,-0.0004,100.0,518.67,642.23,1581.97,1403.14,14.62,21.61,554.86,2388.01,9057.83,1.3,47.45,521.92,2388.09,8143.29,8.4049,0.03,393.0,2388.0,100.0,38.96,23.3509,121.0,,,,,,
645.0,7.0,131.0,-0.0002999999999999999,0.00010000000000000005,100.0,518.67,642.05,1589.08,1405.36,14.62,21.61,553.85,2388.01,9060.46,1.3,47.19,522.08,2387.99,8146.07,8.4251,0.03,393.0,2388.0,100.0,39.01,23.3522,120.0,,,,,,
646.0,7.0,132.0,-0.0014999999999999996,0.0004999999999999999,100.0,518.67,642.35,1594.98,1403.92,14.62,21.61,553.28,2388.09,9060.95,1.3,47.27,522.17,2387.99,8137.93,8.4356,0.03,392.0,2388.0,100.0,39.0,23.2818,119.0,,,,,,
647.0,7.0,133.0,0.0,0.00019999999999999998,100.0,518.67,642.26,1582.76,1400.37,14.62,21.61,554.45,2388.08,9071.07,1.3,47.3,521.71,2388.04,8144.1,8.3975,0.03,391.0,2388.0,100.0,38.87,23.3692,118.0,,,,,,
648.0,7.0,134.0,0.0002999999999999999,0.00010000000000000005,100.0,518.67,641.68,1587.17,1396.07,14.62,21.61,553.65,2388.02,9065.21,1.3,47.27,521.71,2388.04,8142.83,8.3976,0.03,392.0,2388.0,100.0,38.91,23.5161,117.0,,,,,,
649.0,7.0,135.0,0.0023999999999999994,-0.0003,100.0,518.67,642.16,1586.39,1402.83,14.62,21.61,554.28,2388.03,9062.78,1.3,47.27,522.81,2388.05,8143.46,8.3839,0.03,393.0,2388.0,100.0,39.13,23.4554,116.0,,,,,,
650.0,7.0,136.0,0.0034000000000000002,-0.0003,100.0,518.67,642.3,1577.7,1403.38,14.62,21.61,554.16,2388.0,9067.95,1.3,47.42,521.82,2387.99,8147.72,8.4349,0.03,392.0,2388.0,100.0,38.9,23.4315,115.0,,,,,,
651.0,7.0,137.0,-0.0013,0.0004000000000000001,100.0,518.67,642.29,1583.89,1399.26,14.62,21.61,553.19,2388.01,9063.62,1.3,47.44,522.14,2388.07,8143.19,8.423,0.03,393.0,2388.0,100.0,39.16,23.3955,114.0,,,,,,
652.0,7.0,138.0,-0.0036,-0.00010000000000000005,100.0,518.67,642.1,1579.2,1405.71,14.62,21.6,553.81,2388.05,9070.59,1.3,47.44,521.84,2388.03,8149.08,8.3544,0.03,393.0,2388.0,100.0,38.99,23.404,113.0,,,,,,
653.0,7.0,139.0,-0.0026,-0.0003,100.0,518.67,642.44,1592.01,1395.17,14.62,21.61,554.19,2388.03,9061.78,1.3,47.23,522.08,2388.02,8148.38,8.4286,0.03,392.0,2388.0,100.0,39.07,23.35,112.0,,,,,,
654.0,7.0,140.0,0.0006999999999999992,-0.00019999999999999998,100.0,518.67,642.12,1584.77,1402.13,14.62,21.61,553.87,2388.05,9069.9,1.3,47.27,522.39,2388.0,8142.97,8.3911,0.03,391.0,2388.0,100.0,38.9,23.3563,111.0,,,,,,
655.0,7.0,141.0,0.0003999999999999993,-0.0005,100.0,518.67,642.75,1585.23,1407.93,14.62,21.61,554.1,2388.1,9069.28,1.3,47.39,522.36,2388.0,8148.47,8.4582,0.03,391.0,2388.0,100.0,38.75,23.3831,110.0,,,,,,
656.0,7.0,142.0,-0.0011999999999999997,0.0,100.0,518.67,642.81,1590.44,1408.23,14.62,21.61,554.38,2388.02,9062.68,1.3,47.41,521.82,2388.0,8143.11,8.4164,0.03,393.0,2388.0,100.0,38.85,23.3109,109.0,,,,,,
657.0,7.0,143.0,0.0010000000000000009,-0.0003,100.0,518.67,642.41,1587.16,1399.55,14.62,21.61,554.06,2388.03,9064.38,1.3,47.34,521.91,2388.03,8143.01,8.4137,0.03,394.0,2388.0,100.0,38.83,23.3217,108.0,,,,,,
658.0,7.0,144.0,0.0020999999999999994,0.0,100.0,518.67,642.53,1584.98,1406.48,14.62,21.61,554.03,2388.0,9068.4,1.3,47.44,521.77,2388.08,8144.86,8.4046,0.03,393.0,2388.0,100.0,38.96,23.3947,107.0,,,,,,
659.0,7.0,145.0,0.0008000000000000004,0.00010000000000000005,100.0,518.67,642.06,1584.23,1401.98,14.62,21.61,553.53,2388.0,9069.68,1.3,47.41,521.52,2388.12,8141.71,8.3909,0.03,393.0,2388.0,100.0,38.91,23.3427,106.0,,,,,,
660.0,7.0,146.0,-0.0002999999999999999,-0.0004,100.0,518.67,641.98,1590.61,1403.72,14.62,21.61,554.04,2388.01,9064.03,1.3,47.38,521.96,2388.02,8141.53,8.414,0.03,392.0,2388.0,100.0,38.92,23.3768,105.0,,,,,,
661.0,7.0,147.0,-0.0053,-0.0003,100.0,518.67,642.78,1588.27,1400.85,14.62,21.61,553.98,2388.06,9069.26,1.3,47.27,521.52,2388.08,8143.88,8.4087,0.03,393.0,2388.0,100.0,39.08,23.31,104.0,,,,,,
662.0,7.0,148.0,-0.0005999999999999998,0.0004999999999999999,100.0,518.67,642.03,1587.39,1405.0,14.62,21.61,554.0,2388.03,9064.99,1.3,47.37,521.62,2388.08,8149.16,8.4082,0.03,392.0,2388.0,100.0,38.99,23.3896,103.0,,,,,,
663.0,7.0,149.0,0.00020000000000000052,0.0004999999999999999,100.0,518.67,641.82,1586.96,1401.76,14.62,21.61,554.06,2388.03,9065.36,1.3,47.3,521.86,2388.03,8148.7,8.3916,0.03,391.0,2388.0,100.0,38.9,23.308,102.0,,,,,,
664.0,7.0,150.0,-0.0005999999999999998,0.00019999999999999998,100.0,518.67,642.62,1585.5,1401.27,14.62,21.61,554.07,2388.0,9065.01,1.3,47.43,521.88,2388.01,8147.71,8.4466,0.03,393.0,2388.0,100.0,38.87,23.3756,101.0,,,,,,
665.0,7.0,151.0,-0.0014999999999999996,-0.00019999999999999998,100.0,518.67,642.47,1587.45,1396.21,14.62,21.61,554.01,2387.99,9066.95,1.3,47.39,522.08,2387.97,8143.83,8.4006,0.03,393.0,2388.0,100.0,38.94,23.4758,100.0,,,,,,
666.0,7.0,152.0,9.99999999999994e-05,0.00030000000000000003,100.0,518.67,641.57,1589.08,1399.04,14.62,21.61,553.92,2388.0,9069.51,1.3,47.31,521.89,2388.02,8144.87,8.4226,0.03,394.0,2388.0,100.0,38.96,23.3085,99.0,,,,,,
667.0,7.0,153.0,-0.0002999999999999999,-0.0003,100.0,518.67,642.94,1584.44,1402.97,14.62,21.61,553.46,2388.01,9062.39,1.3,47.37,521.93,2388.01,8154.29,8.3824,0.03,392.0,2388.0,100.0,38.92,23.3556,98.0,,,,,,
668.0,7.0,154.0,-0.0020999999999999994,0.0,100.0,518.67,642.07,1584.35,1399.33,14.62,21.61,554.13,2388.01,9073.38,1.3,47.6,522.68,2388.02,8144.08,8.4136,0.03,394.0,2388.0,100.0,39.01,23.3286,97.0,,,,,,
669.0,7.0,155.0,-0.0039,-0.0003,100.0,518.67,642.29,1581.96,1402.43,14.62,21.61,553.57,2388.08,9067.7,1.3,47.31,522.05,2388.05,8145.1,8.3959,0.03,393.0,2388.0,100.0,38.98,23.2759,96.0,,,,,,
670.0,7.0,156.0,-0.0023,0.0,100.0,518.67,641.93,1590.78,1400.16,14.62,21.61,553.6,2388.01,9056.47,1.3,47.21,521.66,2388.1,8144.16,8.4139,0.03,393.0,2388.0,100.0,39.09,23.349,95.0,,,,,,
671.0,7.0,157.0,-0.0005000000000000004,-0.0004,100.0,518.67,641.96,1584.43,1402.87,14.62,21.61,553.64,2388.01,9063.27,1.3,47.42,522.13,2388.02,8143.22,8.4236,0.03,393.0,2388.0,100.0,38.88,23.4131,94.0,,,,,,
672.0,7.0,158.0,0.002700000000000001,0.00010000000000000005,100.0,518.67,642.6,1583.26,1412.28,14.62,21.61,554.4,2388.06,9076.74,1.3,47.37,522.51,2388.05,8144.32,8.4352,0.03,393.0,2388.0,100.0,39.03,23.3625,93.0,,,,,,
673.0,7.0,159.0,0.0026,-0.00019999999999999998,100.0,518.67,642.49,1587.05,1407.98,14.62,21.61,554.32,2388.02,9071.69,1.3,47.43,522.34,2388.03,8148.45,8.445,0.03,393.0,2388.0,100.0,38.87,23.259,92.0,,,,,,
674.0,7.0,160.0,0.0016000000000000007,-0.00010000000000000005,100.0,518.67,642.1,1589.59,1413.57,14.62,21.61,553.42,2388.04,9070.99,1.3,47.32,522.32,2388.07,8149.19,8.4028,0.03,393.0,2388.0,100.0,38.91,23.2763,91.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,NA,102.17349243164062,0.0,11.173492431640625,tensor(0.)
