index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5874.0,47.0,64.0,0.0038575716,-0.00013279985,100.0,518.67,642.4476,1579.803,1400.7144,14.62,21.61,551.8028,2388.282,9084.525,1.3,47.777676,521.6062,2388.17,8153.48,8.483321,0.03,390.8,2388.0,100.0,38.68644,23.163197,144.0,,,,,,
5875.0,47.0,65.0,-0.00031199586,0.00038159895,100.0,518.67,642.851,1591.706,1409.8425,14.62,21.61,552.6761,2388.262,9082.079,1.3,47.92376,521.04877,2388.1135,8154.155,8.535479,0.03,392.656,2388.0,100.0,38.887398,23.299793,143.0,,,,,,
5876.0,47.0,66.0,0.0028311806,0.00047679897,100.0,518.67,642.73083,1581.9365,1408.8552,14.62,21.61,552.3867,2388.272,9083.335,1.3,47.830795,520.975,2388.1562,8150.659,8.489579,0.03,392.704,2388.0,100.0,38.766758,23.205915,142.0,,,,,,
5877.0,47.0,67.0,0.00043119676,-0.000404,100.0,518.67,642.3174,1591.294,1405.4039,14.62,21.61,551.508,2388.322,9077.212,1.3,47.72408,520.74866,2388.2217,8139.059,8.517079,0.03,390.04,2388.0,100.0,38.856117,23.344528,141.0,,,,,,
5878.0,47.0,68.0,0.0027007796,0.0003095999,100.0,518.67,642.5067,1591.0782,1415.914,14.62,21.61,552.018,2388.262,9071.908,1.3,47.888157,521.8398,2388.2405,8145.7886,8.483079,0.03,392.376,2388.0,100.0,38.73936,23.274,140.0,,,,,,
5879.0,47.0,69.0,-0.0032383972,-6.639992e-05,100.0,518.67,642.2369,1589.3647,1420.2812,14.62,21.61,552.238,2388.272,9073.025,1.3,47.821117,520.58734,2388.1858,8139.138,8.47578,0.03,393.232,2388.0,100.0,38.86,23.234547,139.0,,,,,,
5880.0,47.0,70.0,0.003991982,-0.00015679991,100.0,518.67,642.2736,1587.6013,1416.8013,14.62,21.61,551.20795,2388.302,9066.323,1.3,47.59768,520.77985,2388.296,8141.437,8.49408,0.03,392.088,2388.0,100.0,38.774837,23.177769,138.0,,,,,,
5881.0,47.0,71.0,-0.0016383966,1.9199739e-05,100.0,518.67,642.8833,1586.6356,1411.8523,14.62,21.61,552.388,2388.272,9069.355,1.3,47.767998,520.56726,2388.346,8134.8726,8.512379,0.03,392.328,2388.0,100.0,38.78936,23.223467,137.0,,,,,,
5882.0,47.0,72.0,0.0051751668,-0.00055279996,100.0,518.67,643.08624,1590.0679,1423.0822,14.62,21.61,552.46576,2388.292,9066.02,1.3,47.736,520.34235,2388.2444,8148.6636,8.489979,0.03,394.4,2388.0,100.0,38.60904,23.18156,136.0,,,,,,
5883.0,47.0,73.0,0.0009952122,-0.00026639993,100.0,518.67,643.2479,1591.8605,1411.5575,14.62,21.61,551.808,2388.292,9076.652,1.3,47.775997,520.352,2388.276,8156.5747,8.510579,0.03,393.008,2388.0,100.0,38.562958,23.172596,135.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,0.0,17.407535552978516,0.11306740343570709,117.59246826171875,tensor(20.)
